delegate,voting_power
0x997ae3f603c258180000f2602ba2260a44814c7d,111.42629283659028
0xe17e85e91b3c04025baf4dd23adcedc7a7e7ce12,111.25121779842564
0xd83ece87502097df0c61b37322bbe71a2ae41a07,111.19345338523884
0x7a2a6b6c735abd29a885e0bab7fe4667259a92b1,111.111
0x81c60aff53618797f32d46018d3a4f2eb589250d,111.00439087068526
0x8b0b8e84fa0f35bf58e222daa718864215836f6a,111.0
0xe1f7280de84b84f91be3830ca437ee6fc548bb7a,110.92602583913003
0x61899084b742e5738bedc3be888f2484c3662a9a,110.88026488471034
0x2e21aebaff86af93df311ca503bb25d22ff11b42,110.86736208044096
0x0b1fcf5b447e6836cf39feeb93182969c37da970,110.67539799843637
0x41bb08c5f310dd5eb32289a621efa54d8ac89f0b,110.55111425332916
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,110.1598316748906
0xba8421340396eb6d6be19e8b4715ae68e34ec161,110.11987838158213
0x3696013dda6ad16ff047e1f6598472dc516a41f1,110.00006051097246
0xc64bc34d256d1561dadca3e99cace7d54b3a0f9b,110.00001946650052
0xe2275342254cd15a337b34e3eec55db4074b858b,110.0
0xf7a2fdf9b35069df3557a4c1e25763249007e0f1,110.0
0x000aa644afae99d06c9a0ed0e41b1e61beca958d,110.0
0x4f3a120e72c76c22ae802d129f599bfdbc31cb81,109.86736208044096
0x894bd6fd1164548309a4c9df9a435ed5509ed903,109.83743647680312
0x5656cb4721c21e1f5dcbe03db9026ac0203d6e4f,109.7744381003087
0x187b5b402bd21dac018f6b8c24998f1cc75f31c8,109.56897668443132
0x8be08460560be3f42b8397bbb62866805cf65c9b,109.42629283659028
0x8ed9fd3c60d4deb26d0484013c69b4177864a03f,109.42629283659028
0x95d96e989b848a98b7f0d2e2b318a7cfc594c534,109.42629283659028
0xebb53348e936aec1fd1f308d5b80604b92c9d0d3,109.42629283659028
0x52a1360c9becf2299f41c2dbf86adb86892d3345,109.42629283659028
0xdb95d92ab6c7cbe8e95ed07d52ff3147ea015aac,109.37015816893488
0xff1c3d8d170399da547e4b5474e8b1d89c1cf246,109.35665188906763
0x0e6f415fea396f980d8c21e5b738beba2f7d2f04,109.1905546634739
0xd30391e21741c54c32987bcfca3d880e6d261cb0,109.16511946650051
0x50c2078ed091cff1883a6b72e931cda718c2b257,109.13396000478522
0xb6808d0a8e7990bf150064c65048eb15507fa358,109.1
0xc580842d890a4093f346d26b498e0789ab079b80,108.86736208044096
0x3d4b688814722ec3823edb4afcac10bde71559b3,108.85961370756355
0x07fd387ae14f8ec8fcc89ff1efa60154f40692f4,108.78438498652966
0x89768ca7e116d7971519af950dbbdf6e80b9ded1,108.70290282263876
0x42007a50538993043fd9a09b26afbf57799ce2b3,108.57052849978646
0x6936b10d58d9ac6292abf1167c0d9eec64615d86,108.44960409687488
0x9a852a967b26bff2d025df04cc103a22b4593fe2,108.13201260757069
0x451a4e8834b26dbf1f41f6369f62436dc8089b6b,108.07430343442726
0x4a40eb870dcf533d4dc097c3d87aafe9f64490a1,108.00111936684584
0x98cff02d1cb6672a47ba1a044b5ca80df39a81d9,108.0
0x3115805ceecca231219339796da08e63e8bf545c,107.85933148893012
0x8c40c8cc47d07bcb957ca503c8a5825b781b013e,107.79338791957116
0x9b4e84d522105f8a05188196c16b89677558ecd4,107.7652753627493
0x2fd6f9a75f09369019e82bc8301fd2a789dc9723,107.75980473962646
0xeeb224d300913d4f46235683aebc534b3ebf7b05,107.75980473962646
0x593fc4244dfb1b14d1d3211670f1519ae8d747b7,107.686380795347
0x6ada6454cd458e230c26e8cba2ba18b0b41f041f,107.49769693220682
0xb5564b1a37d52fee291081964973eac0e9f08dee,107.25800031533387
0x724c30162cee89a28938a76d4bb09fa39f6a64fe,107.11809214993924
0xce694d828b240fb6d2c58fff09f03196513308a1,107.01221565077851
0xe8b86f482ac4f84850d5a9499cd265cb5fce4d33,107.01134563947538
0xd0a5d949cb3800cf127c34c37080326fbe820910,106.98783040858936
0xc8a62acbdceeecab5452bf87a614d4ad144a7d40,106.93469139632616
0xd12defb3279003a6656023135edc975ed4d918b4,106.88437082009578
0xa17d811cd07b5af236c9b5d5f58b4ba56c1b5412,106.86736208044096
0xc8a4986a0142785d8e3ff93cead3c059bd001e4e,106.86736208044096
0x8f83682776f1d37b96ef3cef4bbb397a8806abb2,106.86736208044096
0xa08caf92681c7e49739857c9e0a8bcf46e250549,106.86736208044096
0x41e8c61dd3ef9a70214f338a87da766825042d98,106.86736208044096
0x4b829019e76e7a916419071d5996897c1b2cdfe4,106.86736208044096
0xb6a55928af2846175c7cf935ad13cb6dffd8fabe,106.86736208044096
0x6b6531198b28f3497fd1addda7bee433673b11eb,106.86736208044096
0x5e41d926c30dd9185fe26fdbd63e07520d7343f2,106.86736208044096
0x209860cbce63837a033611d3be3dcb1750560bac,106.86736208044096
0x1828d43dfd79ea96df647d20b5d669286595c640,106.86736208044096
0x9a58fde73e66b9f1979789f0aa3c71b2c6880fc3,106.86736208044096
0xd2f3b0d6fbabcacd425c96c8d2ecdfe8b226b9d4,106.74461648363612
0xa8c4e3ce1743d0f2a6c227548c982a7c40569940,106.70502499002612
0xbb4747fce02ec5464bfaa6f18456f57f871ea2d6,106.44598622621731
0x4bd77e5637212bc070b6c1382b3bf40bc1a7de18,106.3537548949884
0x63346d7367d4ba9cd1ff45d7b900b32ec4f73d5e,106.29311495320962
0x1db1eea34676e37d520e852c2b59a7ef8210853c,106.24699217181536
0x4d58d36e46cf9af14e416061fe5d0074780b4099,106.19287418469088
0x8980383869d1db3812a101e7ae91d63ea5a96ede,106.1796154438642
0xadbeddc7f4130dcea30410d3e6b60d5b5421b6ae,106.132121125573
0x58280aea65f217caf4071a9f50a968acd59d3ad9,106.0
0x10ee7dfe0d42521a796f7629315c1b72c840c3ba,106.0
0xe58b52a84afd7988951b903bda4b23c857104565,105.99670288
0x321f652a21b80cea97da3c088cdddffb1e555451,105.96230359231618
0x97bccac26ce5775b17e43025a52014fe4827db3e,105.92602583913003
0xcb4ff1eec273a8ad35c6c8e1a07f72ad3106266f,105.92602583913003
0xc65ca30522873e9ddca4158f79dc9ecd1b823932,105.82921370021435
0x63a370abfc8ed6132025f6dc8244ddf6205c174b,105.81989416256997
0x3c36184e3a480198724f025350397540c84f1107,105.57167377146617
0x84e89efbead5707b3665707cd273704d36b3b98a,105.54440333024978
0x55b585370ca2682e7a2b492653f32145e14cecae,105.51009322969703
0xb34c68153eb4991a57c3c9c9137071dd0387759e,105.49978517219924
0xcb15649d7b7a1eb01fb1acd14809de6cf82aa1a0,105.40670255206746
0x1fb7c114a232ae7e0840dba33d47236dd39d8c5f,105.36736208044096
0x64ce71ee1c6d55de7176afef85005778b3f50ff0,105.36736208044096
0x09a60649f4d29abf919dc130e7d517352f988087,105.35804850086124
0x7b24326419f1817fc434b118bf673a5e1ca68c89,105.21989526686072
0x5559e48282ff8ae6b196eb07bcfb2f907a07c800,105.11652464936004
0x14dfdb214c48aeab92bd357917636cbcdeb55000,105.11548099230416
0xb9149fa8a1458cc4d9a1ca86ee2db356b17f8b05,105.0619967261959
0x36dff6f792c4a142c528a1b31bab8aaeda219272,104.90170927895645
0xc0c608a6e1e6b6b7aba00d2bae22bf4c5f51f739,104.882956056676
0xda105d2c82124c32208ebbc9478ca463e90cfac0,104.80206349641018
0x92194c61881d958001f992268cf7cb8023e738e1,104.7792904881081
0x493122d3a5485fd14fb6b24aa58da9698873f58d,104.70114098093728
0xa0556e8e8b617f184c6948df2c08ac795036daa5,104.70114098093728
0xad928e545cf5598802b3c601e04b0cfe6bf6351c,104.62950905659532
0xac35b645b14d8252d49df77948ef3c215f2ec13f,104.62716682006744
0x3bd672ec3d56e4a87a1a0d43cf2a84c8664e3869,104.5
0xf88eade6a90e32c869bd12bcc0071dc42ab77529,104.38142780565036
0x751e3c266e997de0b1f95bd118d562f47fae2488,104.35809214993924
0xc1ab53891b20a16259f19669ea5199edb3ba51d0,104.1755353176861
0x676ffacae79e226f111959aebc4fda7b7691861d,104.06037965285942
0xb742e5309989017c2074afb4306f14feda03dba7,104.0
0x55ec74b554fd87fb1273236b483a973e2734b0a1,104.0
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,104.0
0xe3152a0217c3d332b140b4859d41b187582122ed,104.0
0xffc26c83b50f62ebd4e5b0c44915d4bf36cd0584,103.9235230175428
0xdcc24a186484f30287377bb575f5dc1387b936fc,103.86736208044096
0x4f49c34759b7e888ce77de9dd34fec63d63495cc,103.81147150926886
0x6695f50eada6069c8494d65654e52f4c8e43b0bf,103.77662446513206
0xb4c5355f35e0fc4a3dafc55f64319416e154fb11,103.75348879929103
0xc5d07c0128f5d8d47db1e673dcbb3484a8c5604e,103.73472416088195
0xe60efb936af0c8f2b596cd1e2fbaa36a08e5d1dd,103.70114098093728
0xe93bad1ced0d19a91aa4de6d682ef3942e2ffc1f,103.70114098093728
0x5ebcfd72e6dc6f07e4020602139e86bafba860b2,103.70114098093728
0x8a1df6c1b8b4f899f8762c9be63aeb8231284405,103.65903984418156
0x85f948e773b37a972648dc119718ab20fe1d9a30,103.62716682006744
0xa35de94c287a8a2dd6e324b0f164c515317223ba,103.62716682006744
0x8adb74ab2d47f6f332a1e2ff6034c6efc1dad8c6,103.49135400168252
0x3de39534989d4cdf97bd8bc26f3dafb08010257f,103.41095171684678
0x89f63fdba2d0a7defb1f2674aedca3f07397b341,103.29505248956352
0x4580eb35894528525c75f7383bea86b4a1bfc737,103.22057905058338
0xff0d0607f03b9d3572342c613f48c6ef88d0a87d,103.14058347771608
0x5a81868992ffcf4200a85972c60151690af39006,103.12743381752767
0x8e7ea7126a10df07b3ed6f425ebf7632d6df1548,103.12743381752767
0x2c6628d60836ad7ec2271e2ebd9a40adc29f1b6a,103.10960485962444
0x68e9dac7f8fa2e5f6c823df82c91ac0f132ec7e4,103.08832776475008
0x340a8c1bf65d0873a04d9dd7472096c69f8cb359,103.08736208044095
0xfa4b47d26a8ec5b50c2d118c1d20058e7210512c,102.90129950438254
0x97ef485c524010f0bbd04854be7f519a3f4e8ede,102.89791900059708
0xabd7b0f80ac7b8a0b4f9412927f58b25d3d28e76,102.85327864913216
0xbd97ee24264d994cc01f9d6fbdf5f8001c2a8987,102.83377890049636
0x9c32443ec5b3c3604e2d29ad1d41f8d3a859f278,102.70114098093728
0xf623cbce211c638a2b639672c812dcda97ad1742,102.62815048089266
0x29dd77618c41738fcd144435bcab42dfac186bd6,102.61886987669163
0x076b1a8b176da55d082f2aab0d1382da3bcbd5f7,102.55516628800412
0x7d0c256e840e630a7094df7aedc8fffc555cda18,102.5210853525553
0x1b683dee0d94202233a9376e3a30b8e58ec8e88d,102.45412243801329
0xda79352f3ee0d726288eaf7a73db0504f349e661,102.4356128734569
0x94debac73b137ce002607b6a018f8f69d08c5317,102.39885157482868
0xfa34dbb8258b64f3eb932c7fa6bfeb9cd8e47bab,102.37802152112602
0x77e79bcfa8c36e8b9adb648d47c8d17a8e980b5f,102.3128931167767
0xa5bad349026eb38b3f42e0f83daddd619c4bebfd,102.2313918808783
0x83782a5ec557be21ac356e3673e2fd5897ea8fad,102.12
0x7bcdf76694d630f32cc156520d94ea8398f94571,102.07686286520628
0xd4045c72c767a9207306eaa634bb821df169dea7,102.07485749851418
0xbdca8494017a1f359c3289378409400dc47f1457,102.04995799739218
0xae69a6a995eeb7b7b0349359ef29aa51548869bd,102.0
0x4226f83b6761fe3259505a5edf31ae4657582d15,102.0
0xa208e340bb5288eb65d7b748b02022e1191375cd,102.0
0x88410277b308bb03d6a4909acff2f426f6875488,101.99185130613488
0x26fdc242eccc144971e558ff458a4ec21b75d4e8,101.98453381054706
0xa396772fb4ebcf668e04c28049b965ec4ad7107a,101.89525498965386
0x633f9657cef906c4100a5c6c094f2d216c479c3e,101.86736208044096
0xee1a6dd8ed5ccdef81506dada15518b512bf9fb2,101.86736208044096
0x76d04d8b79f698de344d79d59dc7660cd59d2e18,101.86736208044096
0x36aedce63df8259faa777697d4cf0c659c308f0c,101.86736208044096
0x646688e11539c9b5f7ac528f125b5764e4e172f6,101.86736208044096
0x4e4acdf78246e1091647a0381b1c77fdda9f6e08,101.86736208044096
0xfbb152d756f35aa0828fc311e5bac67ed0bd8217,101.86288195525364
0x6bb84acda075cf8adb3628d57cd8811afcbd189e,101.84560985775012
0xd1a740176cb35b41668cf679642bc4ff8d369d44,101.83377890049636
0x1a1ca7f86e3dc901e2ffe532c4484e9e57d99fba,101.83377890049636
0xdaee0331d89bc78641876792a1e5b34910f6ff5b,101.83187480435691
0x159bc0357b89301dbfb110bee5e05c42c9db3798,101.82496068987032
0x25e0cc59482ddc8f18715b46854eecedccd192c5,101.73377890049636
0x6beb9286ac85d7cf638d86286a9ae098b33688e2,101.69414054668673
0x8b9bcd0e2df2987912bac416518af0799cbe349f,101.60483874681287
0xa96f23ad631e58ca23655824373350a0029a7242,101.56736208044096
0xc6d498a4e901d795fc675d6b63a6b67b4ab42455,101.5
0x68241ae9ae36239ca93b1d377fd1142b5713714f,101.46312348076631
0xfd102a750c595d95ace7bdbed17e8b444891610d,101.4382603603381
0x22d329d10ecdcb858669e3d9f22febae4b869b1c,101.38817917880684
0x042bf7d845b34e4a3286d3e36ca90ff692f8f558,101.35877256291673
0x22f6167a22c1765e2e9d124b61d6d723053a7ff1,101.35809214993924
0x6b491aebe1fdd3dff345b2cd915bdb3ad8ad3e84,101.33
0x4aa7b61f6776f84ccfdbb7ec5a6ce4328ff5a47c,101.30918726657306
0x6facf564dbafcaf142cce4fbea8fca108bb42408,101.30033448374996
0xfbe86a06f8e69681ecd5c85498b8f19276143008,101.29365491703112
0xc2a2332dd999e9b331c7007979222afab0525424,101.27923066784032
0xe06b76f1d3188cb3c34950bf54ecc86fa48e0515,101.25883025797512
0x3c30860ae8395b42ee82d570f8a485488177f93a,101.2292124398538
0x33d3dc0774c11da1c275cce4168391800574894f,101.21605338151409
0x54a13c1b606ae27373b11bac8d725762a2fe769b,101.18
0x30f4337abe6f70890f4ac7ff77016d4b8edb42a6,101.13689166947962
0x24621aa4dde07f04c57146d83468969010b7489e,101.12837592699417
0xcf3ad6c9d1839705bac02fb3701a933ecd9ab9e8,101.09548153250611
0x72910e02c1a8dfb69eab4fc72baaf5ce422711a1,101.00000091703112
0x6018887da486cdfed5baeebfbd1fbbb34f94c7ac,101.0
0xabe495b1aaa7b8d3b77e160de01e160ad5673863,101.0
0x1555b33aada7318b09f9bedec86ef312006c4f2d,101.0
0xa3f996f2ec2b1fe240a57543bbfdb4d9d5804d04,101.0
0x791ef1ad82b2784ca9f903713416ab3b00870df6,101.0
0x2239ff85f256b0ad09502e6b757ad4c0a747a899,101.0
0xdd72385eb5e36262f05c0151c72555a3d0a2e30d,101.0
0x9dda8729176bea2fd4f1eb4365c264460a112057,100.999
0x3b5ae898d1146a6c6b29bddb725ab84f872c4980,100.98697599611728
0x75f8dd81572fa5d223c5c72de175a129e37f91d9,100.9550603716102
0xdb652e20a08c84d5c2995933c77ea96789538bc5,100.95005641855846
0xfbf2a8db970b4dd1892e91169f17fec54c14f7f5,100.93292036902248
0x16d5bf383fba275834f57a5ad6977f20776d8be6,100.92602583913003
0x4b1e2626b042fc1aa9812f0adad7ddc03a311b32,100.92602583913003
0x4c7c7ca7a7dd5b36a9db605297c0ec68100f08aa,100.92602583913003
0x59dc1eae22eebd6cfbd144ee4b6f4048f8a59880,100.91385528362322
0x9fb7563a1969f034e8feb83e499c967d31538e86,100.89136558260417
0xb8f9f5a98ae392063b3ab0563c568a68e82eb5ad,100.88
0x46bb92c697f8d427112a8762431f1b0efe789ad4,100.86736208044096
0xd4988fe020fc4317244135cdf263226724155e3e,100.86736208044096
0xc260e8cb408b87388e7330f52f7e1a7fc1236e8f,100.86736208044096
0xe65a9c9602199248e4b551dc52bf9c3e82537eed,100.86736208044096
0x2318a0416feef8e91dba951b55ad03fc23199013,100.86736208044096
0xf1221c3c2a3fea82f3d92a0fe747256161aa6d45,100.86736208044096
0x555fb671b5515d33646c351c55cdfd4f43474501,100.86736208044096
0x6ab14158dd108631eb05e777a80fbd16130af7f4,100.86736208044096
0xf3472174fa006a0bed9319651d624bc5b938de19,100.86736208044096
0xb51565d396c54f9b5714a7958c63b76862324948,100.86736208044096
0xaa67fd644585e209d961cc72491b26bc8081cff8,100.86736208044096
0xf83810ba1e6b582f7f7d16ec75fbfefe4d29d644,100.86736208044096
0xea67521ba195bf490a5664497fd7b6f5bc0685c8,100.86736208044096
0x0888354392f3b0f6ccc00636add296f3bb731d91,100.86736208044096
0x2ae0dafdb22c4e3a5c4d295050c440c15518c342,100.84908586963324
0x8e97e11b13f240dba275a5bced2620a72948fd91,100.83377890049636
0x8add243ef79bad15ca395283cce61f866e719037,100.83377890049636
0xdc8d7d0f8e7e70f57e1d80c171b2012252c1dc7b,100.83377890049636
0xbb549c1062aac4f5efd668218de8bca8a22c4e6a,100.83377890049636
0x74c4aed579cd7bd50d503154380feee75c2fe6ca,100.79338791957116
0xc0224e1944d7318e5c7891cc235ff8ef8ca75b47,100.78905994519458
0xe12d754c712e84e697a44152d26a58e150929e23,100.75980473962646
0xd755507054d599b6e9f18d78cb5cc068f6292513,100.75980473962646
0x55ce6969b90f2ad885f6e94b787b9dfdcbc70dc0,100.75980473962646
0x3ae5f59d8813315e17eb3f2bec21c0e935cf0808,100.75980473962646
0x3997928d1edbe10e67f9027b5ed370e8094258e7,100.75739764000036
0x4b4b7ea9c95c247214f2072b189afd87d9c355cb,100.73472416088195
0xa3e0d01b9dff8e75a0fa5a3364806e893c6eb16d,100.70114098093728
0xb8a66f2c1d1cf330eae65d69c715572f3c9a21dd,100.6435679722073
0x8cbf7a00de4327f173c2a83ff8a6ff63ddadbcf2,100.60404320505722
0xb77d15ef77a78014d2f949492d4d90f96add1002,100.5856738661017
0xfc7291e835409d4a1d66e6e2dab50a447212f3cd,100.57270205679887
0x0dbb0cff7c9515fc56d352ee37aeeefdf43b25fe,100.53078511815812
0xce0ab1e8e6f8c01148e91dd721e4dcd68e1805a0,100.521
0x8d64898e2f89e3ca1fcd5684882812eb4960c985,100.51610189049634
0xc875a15956b4a47c8e85791d9891577eec762bc2,100.51494528851148
0x613cab2a89b9c990d18b14c3fca7b384ae2ca1f7,100.5
0x37abdc623bffab4f1a09730c054afeffe67cf444,100.49928115456272
0xf9eac4a9c023524862cd1f7ba2cc9fcdb4902a76,100.48334838831676
0x82bb00b7785b8b898d948f3774599b1c5004ab14,100.42740214850753
0xc099d09cf467f85b63e3c4f6bbaa9c93150e8702,100.42629283659028
0x011aeda0e46a82c27704a5a1c9fb8db60c094468,100.4145979664084
0x28740ff255eb5ce6ace9d9beccb51dd943d4935b,100.39334767009112
0xe6175e0b5c051a5809c0cb9c742f6e064eafbf7c,100.38577844534925
0x9eafa492ea977985d16cb3c2007a92c446950c2e,100.370287681698
0xb463198e07f326a16db435d06024014fcfb3a590,100.36736208044096
0x6795f3b1e19443c16eaed475d28c0025f8fc75d6,100.35809214993924
0x1a41e8ec12ae779474abb8c82ee8c5cc6ef4bb19,100.35809214993924
0x7e0e44f3ae5630e7f716d86b75a61f86c6410cf8,100.35809214993924
0x71d30d13c8ac4da640cc27c7c51ef717fbf6ee70,100.35809214993924
0x234b26e0750d1e1ef1b5bd993df21d191d512edc,100.35809214993924
0xe05cd9716e6d302fa693b39fc75fa430be2a5760,100.3433718754669
0x12a0ac6c93e3649ffa5adcacab1c1143093b502a,100.31014508106377
0x543f7ccf5166ba9c8afb5e768accf9f401155370,100.2649170392066
0x6a8ae9f1ebefd842dc7e9ea68d48d0a9a753d5b4,100.26483069907958
0xa9f709bca4e505411f9aac4b019dcfa69e21a779,100.26
0x0e4cb981aa087847ef0c9f0c0989d884a86d04c3,100.23377890049636
0x4097cfe0daffeb631181706c5ade6f12c4c8f267,100.21187511
0x4b0d93ecdadd048ec4cb10794fa48624e23a8c2d,100.19256711581744
0x7bed70e73cb477f79ded6c8894e9a1d42e98a00c,100.19187105043603
0xd85c5377ae75553d1fb84c5ecc48cd10ae7603af,100.19187105043603
0xa78c96883722fb98c06be4635c890bd5cc6f7144,100.19187105043603
0x95a24d2027b4874cc47fd258bd8ff79905d0daaa,100.19187105043603
0xc9f8932fd78ea62ed4b01c5727cdd33412f7a3e9,100.19187105043603
0xa2b31a9e5d89026abe81cfa6751bbe42be2bfe3f,100.1847267374848
0x86bfc23c142a9774d6a7bb83d07dc6380a1ab16c,100.15064181095856
0x17e8674ec2d60a5aff1536af3fa8aff471f90fdc,100.14447089487402
0x5dc2c366706bf35ceccc1b2eaca8b19cc9170428,100.13581049222974
0x1e25af449af3a8a37b66367869ca7002036e98ba,100.12743381752767
0x67ef9bf39851144c50662639337a7c553b3a9f8c,100.1229005235602
0x5600ff522af4782dee24727a306e13c6d810dc3c,100.1068833279
0x8674255690d583ff8b4f7cff6202943fbadb8e8a,100.1045268882953
0xf9b02d106265c54399c52fc581b39a1feb4ba33d,100.1
0x83d2e472495f408bd0bc85702f4be5ef1acaee80,100.09996513200367
0xb033961bd425926c12f622eff02b5a1a1ef807dd,100.0946156905278
0xfdd88a45ce43e403ba0c0d6774a13b01b6f75d40,100.09144581835471
0x3ba879616c2d868cc632f8b81c97846f55aca3a1,100.08699234817
0x8960877bc8786b2667f7ca158ceb2a7731e6c907,100.08576640526576
0x41256476f5a930842aa836b20fb3ca3b36647c8b,100.08438498652966
0x14b81a1b2511162878eb99a32549459793819b9b,100.0824618978384
0xf6f762b41200699ce7f3f02b1dfc84a995152f72,100.03659220445364
0xdccddb7432b7371745233410c943f4882df07937,100.03643682937854
0x59e147ec5bb417745356a1e2d9433f3a07d74419,100.03377890049636
0xe7ee3d4ea937f112e772b3dc5a212545869dffab,100.03377890049636
0x43cb2e49cb9b4cd55e79ea8764395aae94a3abe9,100.02743381752768
0x9155881a99c41620edfc889e18ec180cdd567bc6,100.02716682006744
0xe5c0b2b671928900c1d2bd523a5e380c23a7e884,100.0252572680014
0x14903764d8699da79e185348aafb8889a91759ae,100.01968075616132
0x2ea5e9e452f85f55be47504153f25740a5f3d78a,100.01273393058
0x2d82fb8556ecc76accf1a7847d551b34237307d2,100.00052298
0x15d76414db287fb7ee2b8e6ee13078967b7272a0,100.00036208044098
0x770bebe5946907cee4dfe004f1648ac435a9d5bb,100.00007890049636
0x810d030c2e66a45b13e2c8f667a7a3c1f5e7acc7,100.00006208044096
0x06c4865ab16c9c760622f19a313a2e637e2e66a2,100.00001523613244
0x11f2881cb02de64192a4e871d60b3cfcb529b102,100.0000036113509
0x1aab5ad27515409cf96f8ee10c41e2fd8f0365dd,100.00000099002614
0xea392d5deee981ae21d829fbf83b90a908f8ced2,100.00000091703112
0xe589f8896fefedece7e44b5c437c8fd0c41c3f45,100.00000072293476
0xbbb2d07823a2e97e84969382233461ac82d1079d,100.00000046650052
0x6edbfaa3a155765db0a9d51c4336a9636b130ca4,100.00000005043604
0xd2917b7de60f02274e429f2ab27877876d37abff,100.0
0x8e649cff6aeaf04a20211d74776e3f4cbb8cb323,100.0
0x8991fb72af79bc853ab58dab690579deae5fd22d,100.0
0x784ca853277fe20b17c06c63958add91b047c166,100.0
0xcccc09fefa5f9c17c21e7932477d264a928457ca,100.0
0x4d48df14a698984c60e705a11dd696f368cb3a21,100.0
0x91a7781356735a74aa69bde618b5872c18328754,100.0
0x9a87bafa6e9d4257bc1ba249f948eb817f7fa1e5,100.0
0xaaa998a7dc04d24775809a1aa88f60356ec93fd8,100.0
0xabc9967503a6005808daffc3267e5c94e37a3de7,100.0
0x4254c53fc3b3b38df025ea30bcae410e11bb95b6,100.0
0x910c60c049d833a7fd2f5bda310bbea1c5fa3598,100.0
0xeeaedbf1632384b64afefaec4cd12b9f8f3b55c5,100.0
0x1cc3d66a2da4ff929002875e381d2aa232b7ec03,100.0
0xeb4351d692619ba5d00febefeecdc38c1a26600c,100.0
0x72b2cb558bf17f9e5aa40754a4e26ec480c07554,100.0
0xafde46e61d89e564cd3200cb2e32d6ace5c77f53,100.0
0x2fd0b9cfa8f7dade3fe255ff79c6fe54c549bb1c,100.0
0xd494991b10de3c3fda7e2955cd3bba177d4e6f88,100.0
0xc044613653bdebe3d3c5a1d43c1aa97e69d386e7,100.0
0x720fc3f1a13401da60fb7c7b075a0bbbb8772cb1,100.0
0x11dbc7219420d44177e1d372c2e961307cb0d997,100.0
0x3c4628e5ed9900a4b463551c8fc1f749a0f115b3,100.0
0xb882b087bd80a0258f19d907849c8d64cac3dba1,100.0
0xfaff89949b506dcb0d945779da968d4f996bb68a,100.0
0x364a9ec91951995d6e54e7351121bd4d4cdacc7a,100.0
0x9b3a10fbf7f9e7dd999200c27d757ddd81b62585,100.0
0xd1b46b4f378b55b7f7139153859b1e670f20f087,100.0
0x624859ff43aef485fc6a78e31af12bfaa4afa0a4,100.0
0x064e9ea8eeb3ea9a0e68b397db271fb7ac525e33,100.0
0x56d3ae6911c12ba4cfd51b44718cede9d14307e2,100.0
0x1600d374d774a0bf559915c11b3b45bb72c7fd7b,100.0
0x664510a94c8f6b977cc4de32fccd16fa73cc390f,100.0
0x5dff7f38b4869eac1639e32c0c32e824d3be6cc6,100.0
0x3c4f65ba7fc2dc021924e5a261d432b544a96c7c,100.0
0x0c5905cf29d76d48f1131200152dffa7757af020,100.0
0xa75b828aff549fc4ff2392500d2a5034a08e2272,100.0
0x11769ec670c25856467a033322a5c5fb100e94c9,100.0
0xb88bcae34f8c02c82a152aec1b4e34d7d4dd6254,100.0
0x2b59e06db4d463f20cec5a603ee7d2d5179d2bee,100.0
0xdb1ed00ebd95e74399f508b75203b3703eddac8a,100.0
0xf7c965603f9d035a5253df032e14190a748bdc9c,100.0
0xebc665ca518203db60203d10979ed1ebc30f190f,100.0
0x8b1ecd67e05fc929516fbbae57a479ccfbb699f4,100.0
0x2d5a2b0b65ca2e90306d23175045b6bd9dac98b6,99.99736208044098
0x14fd9303bf2386b47c6ad72631fed472a43214c6,99.96618298614106
0xde5db9122e58f7e5b1494e7a1cb4e8bf63d3f032,99.95007890049637
0x305e00c5d9c5502b0a08f81e044fa0dd2b52ad0c,99.9008075700992
0x1626c5928dccadd9f1aafa7939c5a9ebb14b0d6a,99.9
0x8c2c26fe0cac029a41dc7fd174812f99276df3ee,99.8
0x9421a58872b8e4bf6287b26295f64719f5283b89,99.79335255560618
0xc65d3209ce44def4c9d8aa0b7e5ce5526e84530a,99.79255656546464
0x832f2f30fbc7ffb7e1db1d8cfea7e552a76ec943,99.78524981884256
0x4fc5b822a205ea1648197a4172ea75b73473e69e,99.78482896904046
0x29e44b41e191531b07d6b5cb9e03c3bece1373aa,99.76932750654122
0xb41d40d0ea74440ecaaa4a22d0256a412fb158f5,99.69399497936917
0x03894d4ac41dd6c4c2f524ed4417c90fa46972c6,99.44126713915496
0x8323dd3986261403451fe5f9a51153b3314fd372,99.3038491305595
0x72a4dafc84d58558c082dd2ac40e39adb10f6e89,99.00743454747278
0xcf4ef2ed078f7115ca0dd4bc9294d97e774ec38a,99.00000473962646
0xd365821a7a763ca01021ae5ef00bb9ab9ecc553d,99.0
0x2f2f665974261c4129b1dc6c359bd259cd66f78a,99.0
0x4f174c9c39671b47815f123d3828ee46c532f86f,99.0
0xf9b07994747b6407d514acf511bbffd7e6907b2b,98.9
0x7e61fac6fcb9b1a62a45e44249def343c74a14c4,98.72369301935966
0x8642ea6341cc486af88f3ffbb6f9f4fa720d9afe,98.71739387791094
0xcce0e1ab3ad9a9935a8b6814a337afe96b87b759,98.5700473655737
0xb03d651170ceee35729aff792d522fd952cf94c0,98.5
0xab1e8a933d33d4e97639ee355197e0c90c97122e,98.2381011037519
0x0f7b90f51b8c739cf135c60615068c070916af69,98.20020969037284
