delegate,voting_power
0x5a1a4d478f94fab14f74110ce33852581ca96747,409.4262928365903
0x4e0c0cbafc517193fa72b2c87d6767d01b9ff7e2,409.4262928365903
0x035b16b7700efb24d200dad5d5d30c35ca109cac,409.4262928365903
0x4e39ac121aebe4a612f25cc5d5cb7e125c885cb1,409.4262928365903
0x4c618d71a2fc03c7a37dc0d691aa3315f362a708,409.4262928365903
0x061c594850b9fae25cb8f832cf24e69fb0cfe61c,409.4262928365903
0x915907a1d787bb3f447ffba80c78a0e507321f1a,409.4262928365903
0xb35f1a4333c9a7b7a22fe6b99e73069937b9e22c,409.4262928365903
0x622f4eb1e634399731e14a3188c6ffe5c37a779b,409.4262928365903
0x461d68ebe1819693c084b9d492b06831ecd3d4f8,409.4262928365903
0xb2c9aa0dab5797ec17eb99c7006b8db224e916ba,408.4262928365903
0x4ef0625c44ea5422e1fa1c5510a8e0dfa7cd0629,406.86736208044096
0x4551083cfa6b168aaaa64e220208cc75916837cb,400.92602583913
0x703518c0b200f99feca73743693b96f3f2d02e90,400.7011409809373
0xb4bedc198b00aa71e6a13ad2ab5e556e4de80a43,400.0
0xdb1ed00ebd95e74399f508b75203b3703eddac8a,400.0
0x387d3c14fabdd2b55f98ae87eb2152aa9b0d3941,400.0
0x1bcd869a18a21196cd016b38411f78573e47c0a0,388.86736208044096
0x776296c85d2acaf5a7a6506b91cc5a6566c617ee,388.4336810402205
0x6d26a8cf7af9d843eee4fcd98046f7d35b757aba,388.4336810402205
0x3a71c05b9666e49b5dc15df245b6d16d8f66f710,381.2600717370867
0xaad28d1c5a578abdafe51f289602275900f09b2b,378.7843849865297
0x50fcf44187f5408a593084113b78ad79bac611b9,377.50225431158543
0xc0c608a6e1e6b6b7aba00d2bae22bf4c5f51f739,376.86736208044096
0x7a2223c939e9c09026fde10c1c1bacf2d9155889,364.1860727457921
0xa99f898530df1514a566f1a6562d62809e99557d,350.0
0xb54d3cc529ab4332c5eb5b6e7b7c4ee9f3fa02d0,350.0
0xae62afb1c73aab61cc7bfa846360a4ad2752c25b,341.2600717370867
0x01043868e5079ce26ba2694638b2282ccae7ba53,332.7933879195712
0x16aa252fc8a60187e7f52a2f0f2292914f65caa3,332.7933879195712
0x0023d9ffe7d793895c5da5833d56c737832ead2b,331.1651194665005
0xb3db973ec052fde8dbceb4446034c7603011b947,326.86736208044096
0x3e527c6ca55a288fd4bde7ea6e3a242530ab2045,310.7469448321764
0xdbba1db074ec1df1e9b08fb22e2fc52280b01c82,305.92602583913003
0xad49f6ec373aa0fc8cb6f371293628bb8190bc90,300.92602583913003
0x714ea23af52a8d1386e554ebd83d76ad8ac7a219,300.92602583913003
0xc614e5170cd655aba466842e5d3dc22a29377acb,300.0
0xd70d9ce95af0c3dc0d7b1b891647220888472edf,292.78704353715574
0x660254f71b504f3b787db76168a6c73839bc377d,290.0067038645927
0x7b1aa4a4c9334560864fb580e9a6ce44a670ffb1,289.60569560271614
0x1e7b5cdaad980e8b182db48ba31bba1452c2f4c9,276.86736208044096
0xa3d1edf95d5965a426202a29b1209c3d95c92f32,276.86736208044096
0x5ee110a1c93fd113a35e08bcbd5b25d20ad78053,276.86736208044096
0xe0a40e1074365eaf0d87633c87627b4bbcdc5720,271.8337789004963
0xdc40cbf86727093c52582405703e5b97d5c64b66,271.8337789004963
0x1705865d13f2a2ba21a7a8b06a982c4022acd0a5,271.8337789004963
0xb1e9058bb6001d8303c710fc57608481c8ad7fec,271.8337789004963
0x206ac6e23952e10a897cc9f283a01bbe7aa0074c,271.8337789004963
0x83fb03acff0b6a5a4d48d33d464600b061f8f5b8,271.8337789004963
0xa49c7b89d0c9a1b35e0a1564814d3106f6e413bd,271.8337789004963
0x9c2fb48941ac6dbf58996d95d8d808b9dd0fa41f,271.8337789004963
0xec5cf9a8c28654548bfe400e3e4908f09c079a72,271.8337789004963
0x4486e2ed93250e4514d0a848135da9f952f17336,271.8337789004963
0xbe3e6fdbb7fc4f85a39641101dbd978d505f5516,271.8337789004963
0xd2e836b77ded06ba2aeee57775140c896f37fb75,271.8337789004963
0x74fa01a5d0ef8039f1e14f4d4c8f90e8602e07b4,271.8337789004963
0x600b7ed5d4f7eebe62cf089003e95dce68625ae2,271.8337789004963
0x7461d0e562e54c591d5cc56c32ef280a3130ced6,271.8337789004963
0x4dc23e91fcd7693551f99642bc1e0ed4664fbddd,271.8337789004963
0x1b1b3ee4d70b6cff84fee1c4ce5c5d9b42053e7b,271.8337789004963
0xb16a72c13d3072dcf01e5e799f4bb5f7ce33610d,271.8337789004963
0x6797da5d6d66b8ec8dee5053f6044a3e1df75e9b,271.8337789004963
0xc65b67e6f685d43f4f8908ab5edd031881bb395b,271.8337789004963
0x8ea2fbf4c2c49a789e3d1cc16050743d6d6a4367,271.8337789004963
0x932adc49a53461ead7d7e37800bf67fecd2c26da,271.8337789004963
0x59e147ec5bb417745356a1e2d9433f3a07d74419,271.8337789004963
0x2c248a9febc662d77aa4b19f0a7341b70578a282,271.8337789004963
0xe248e8e146482ae90dc02daed506d802a8c5ee9f,271.8337789004963
0x0a59efa850c11972583f1b7da86398e023d9d1ca,271.8337789004963
0x4baea2789934a5faedbac7f78d31a4674b06426d,271.8337789004963
0x3b28b7bf937580fc5c010d6a4b7f844ee4b4243c,271.8337789004963
0x1a1ca7f86e3dc901e2ffe532c4484e9e57d99fba,271.8337789004963
0xd577e6fe4981a359bba3078592626b27f26fc8cb,271.8337789004963
0x60db263cc9a2a43464d795c3d8f96d0e2b370974,271.8337789004963
0xf05c004c9a3d801644d6bbb18de836ce998de27f,271.8337789004963
0x2fb782b5b34b8e1ccc622966d57f33c6861d28fe,271.8337789004963
0x8369e7900ff2359bb36ef1c40a60e5f76373a6ed,271.8337789004963
0x06fb028ba0cb89f9b9049a066e784fd3b8662030,271.8337789004963
0xa9dc44efb1fc303e545707e3d680f09c806c975c,271.8337789004963
0x731df5aa088efe96473a29c37bf3095bd113b381,271.8337789004963
0x13828e80acb4764ae5e19340617d444504cf6f2f,271.8337789004963
0x1b3dff537b7d46a0d30b1d20b101c483586747aa,271.8337789004963
0x290276c66bb48ff991d0333f03cdbd838c76ae2f,271.8337789004963
0xbc809d59be9aaf65ad35fafbf3f34af04a063f75,271.8337789004963
0x62bfcdf002ae657df53182f13b1a9751435c175a,271.8337789004963
0xa8f62eac6e5c15c180a5d7649c38b889e183d59e,271.8337789004963
0xe2e0ce6a344e6e4f2811c430d1827ff66c6417e9,271.8337789004963
0xfcd134aa6567e6c28b342c575199376e491841be,271.8337789004963
0x2604ff3e75ac2d8409b29c21ea7cf3a763deb474,271.8337789004963
0x9ad5167c8afb79a300b9bd1f44d6c59fb305c853,271.8337789004963
0xc96d61b2291e87438614258fef3d23fdda19243f,271.8337789004963
0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,271.8337789004963
0xd9023b28ba7f7b4a35e4badf3849ebf7f3324402,271.8337789004963
0x3bfbf8fa908e6559cf8420eabf50fb17774f04c1,271.8337789004963
0x67dbb60cb215f601e33ae776ea7ca40ad62dcde7,271.8337789004963
0x005a243bd4539b62bf3602c90157cf5c35bf6e2a,271.8337789004963
0x57037b585567535ff910fad7f3f1e687958cbc5a,271.8337789004963
0x3d6ef6f4851396e69268b74a6751c856b5da7ec6,271.8337789004963
0xe37b5fcf94105b59431adcb5b0d6808c3c4e64c1,271.8337789004963
0xd77aab251f2de8a5aac7f0eb658a58005e22067b,271.8337789004963
0x86a233b93556c7e475304c4429d89b9f6958ec6d,271.8337789004963
0x40cf224a5e91949bd2ba4276d046c4680c8d646c,271.8337789004963
0x15997a0d8f022b619afde0986900971bfe75bcf9,271.8337789004963
0x54ade2ecce46da0606eecd16b2b92a1beef2993e,271.8337789004963
0x585639fbf797c1258eba8875c080eb63c833d252,271.8337789004963
0x0c4fc962e5241c50f37fd3e6807195e13841d98a,271.8337789004963
0x90851375e3bf3065071279be6cc147f6f456c261,271.8337789004963
0x125498e79feb7879718579495eaa05e79223a663,271.8337789004963
0x766247820b6183664a0fa8088bafb164063ee679,271.8337789004963
0xc292b9a5d77a4b4a75310cd3a5c5c15bf97eee48,271.8337789004963
0xb36a515676ec7958f4eb592267d7f0fe932969db,271.8337789004963
0x62f304b281b05434f1cfdd909dfd318fc443ff5e,271.8337789004963
0x8893880bdac79afa734c21c47111f782c1fac645,271.8337789004963
0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f,271.8337789004963
0x34c131566ed45352ba74873ad890e734e17ec020,271.8337789004963
0x241fba6bd444bfa59fceecf61a6c041b39b43b5f,271.8337789004963
0x7fff99e6b86b6fc3db623c3a367572da90184020,271.8337789004963
0xbb194107d1b738052db56b5be0881d8646058f5e,271.8337789004963
0xc341e0fd548298de89b38fe31f2ac63457105451,271.8337789004963
0x14ea3e7c229bbb9d84ba2a7ac20a3260730b0674,271.8337789004963
0x13e69eb76729ec48b9e525bd501bd35c4cf39e0c,271.8337789004963
0x79cb3f33117fbd53ef59fe86b2287607c9e1d874,271.8337789004963
0x705bf8523c3b825bda5f19d50d95faf228d72281,271.8337789004963
0x415313d949570f626ee15574d535e77bb6f2da0f,271.8337789004963
0xdd76a2b658083ec2b471683446d64501916917a6,271.8337789004963
0x510b2d8e30e8c79247c51e04d5be8bf7262f9938,271.8337789004963
0x7de091550a671757a86284159a95b19b82a9084f,271.8337789004963
0x26935be9078571039c4b4f48168ab610f747d63e,271.8337789004963
0x755740595c3c8539ec99019f93ee3e964db63739,271.8337789004963
0x627b321592a34d29ad5881274bb7a71cedf5cd3c,271.8337789004963
0x1b7ea7d42c476a1e2808f23e18d850c5a4692df7,271.8337789004963
0xbf569ba8b38a3844a01b52d29e03a9b433ff821e,271.8337789004963
0x1c65b333dfb1acc18c96fc5469040b222dbe548a,271.8337789004963
0xf641b82f82a1df2d885c250642d573f0f6831619,271.8337789004963
0x06e84ad48a328e2b7c4dfb172c4edfb9fba6bd9b,271.8337789004963
0x97432c12ea8c957c3ae2d59c9953cf8df9cbc5b0,271.8337789004963
0x2e25362700cf06eaaf4845c34789f67ea1b78d56,271.8337789004963
0x6b20c6e7e101853566dc9155adeb213e121f1896,271.8337789004963
0xd887035ddc1cc399361f6c7fc6891e0d13f549f4,271.8337789004963
0x39ea25c016a3e90e8e72dbbe215a1ab62429f66f,271.8337789004963
0xe96d806c830bb3f108eb51479a66edb31a3c1ab4,271.8337789004963
0x4bb02c6a86cc516e355bd25ff48ce800355af2b7,271.8337789004963
0x61d203d91ac812f491f365c306e50e0801550723,271.8337789004963
0x66554160e0c6efd2e4ef4806454bf20265000000,271.8337789004963
0x36f4e20c7b8498285a1dadd83297af67b08d91ca,271.8337789004963
0x885ac62415e534665e80ca205290a3798da91159,271.8337789004963
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,271.8337789004963
0x9faaade07e173140e8c802025367097cc868fbaa,271.8337789004963
0x159b145e3b4a6e44c30ee2b310db3ad0716cfb8d,271.8337789004963
0x48165f508ea828ac66ad43232b0c655943bc725f,271.8337789004963
0x1d5e033ae2aa830bf7621c6349e0a00e3e071402,271.8337789004963
0x66b5fc478feb3083f7fc3d77b668e698ded346cc,271.8337789004963
0x9d75b8717aa34258dea1afd74306cb41e30f7b3f,271.8337789004963
0xc301f5b31e4894fbc89b777883ccd4304672b655,271.8337789004963
0x0934f8454f857175b1e0ebc7779fccf829a99998,271.8337789004963
0xec4a6612e32230bf2771d2a371a7b062aea1e420,271.8337789004963
0xa475a14ddf8bae5465793b5b04f2d0e5b68bcf14,271.8337789004963
0xd74b13814cdf152ccb3950432f35380b3d90761d,271.8337789004963
0x0104018e82f2f5e52f1ca5729ddbdc24e8b74d91,271.8337789004963
0xb80ef0f896392252eaa53e4279bae64b1c5feb93,271.8337789004963
0x2c1279d7514dc44641758467c420ca095753f022,271.8337789004963
0x1c995e577b1f0299f6cc4089b6def6d3531bdf3c,271.8337789004963
0x93951dadd4d77d6a12cdfee14ac0343aca45d2ad,271.8337789004963
0x055fc82bccdc31b4c80c6346be15a7b30b84171d,271.8337789004963
0xf478852b79d6baac6c6d33f8845e8d50ca7252dc,271.8337789004963
0x63ca11e8ae88c1ede07ea1a773d2969945713f71,271.8337789004963
0x4494916c436de0942308810b6143862f595c4403,271.8337789004963
0xd0317e5b05b813d5bc4005c384fa8aa927b55317,271.8337789004963
0x96c7393baa0125b76e41e34d66ac2e33f4d4ce49,271.8337789004963
0x123d63ad87b2133e009212af0e18fc84071e9903,271.8337789004963
0x3f5d2058971dfd0103e3bf5e423620b5a42db357,271.8337789004963
0x1b78284595ed8468608da05aa02933b84c6a4183,271.8337789004963
0x163edc94f8e5912e82408da5455a9bc88c144cbc,271.8337789004963
0xb3adca62d35b6d2a327b2d4567ffc46a043b16ae,271.8337789004963
0x001fbfe0e74adedea03e6ad3e2fc1eee1a2d5045,271.8337789004963
0x817b1106cda1a14103458855fb52451c1f65380b,271.8337789004963
0x19ad3bb2dedb212f3e9d4028d36648a480a9c9a7,271.8337789004963
0xc986ca9476edc3c021c04e3306f9e37eed9071ab,271.8337789004963
0xe1c911c8df63db14b40ebbd9ed7fb4a9c8251b7e,271.8337789004963
0x5cf4e7e1fabefd366512b60f1509a678c0a43e48,271.8337789004963
0x61ce616a39f5735f844a3bc5d67fe2ab8e64e702,271.8337789004963
0x470aa77d85d104369089edb1710b09e58f2f0175,271.8337789004963
0x5c090d636db202b91ea1f1056e00decbf2f3407e,271.8337789004963
0xeee382a8f995350fb172cdcb2c1e8cbd7b4dd533,271.8337789004963
0x22b49386bde8053dd7e9f6d1a5486f4769d3b383,271.8337789004963
0x39b9424605f8c168adcf272e2ee10c40c1e1403a,271.8337789004963
0x1087ac0490389e9d477a6c93b3b7d79a66857913,271.8337789004963
0xe0a013a77c2efef233dbcf2175fc2681baee47e5,271.8337789004963
0x83a604c97ad95fca6e3459c2598a40cf708dfe5d,271.8337789004963
0x89aa0c455e9052157a4d13a59ed7f081f2da0fff,271.8337789004963
0x2ab65278014a0959b4d62ed1b333efc1c3b68da7,271.8337789004963
0xb42f0e475a11ddc7423344549cd1e897ad72637e,271.8337789004963
0x936a8d0221e4c6108bea6836430f7ff3b89ac33d,271.8337789004963
0xe0a9dd3ba0321cc3ea8e0879d37bc22cd825f44b,271.8337789004963
0x8e1700e063d4341930c0d071c168d17e506caca9,271.8337789004963
0xedc0c829caafb2755582bf3cc2c56c4ad403be43,271.7337789004964
0x32e9c9397e6257bce4d9e47cf7e697059f22661c,270.8337789004963
0x9a595e1b8c53a7850fdb1c8e0ea30c12bc9bac8f,269.8337789004963
0x27c7e978e4da4581588bb40a521d5a7a6d31b33d,269.35809214993924
0xea37114a9cfa314d3b7deb164c7d34dcd26e3bbc,262.7575947991287
0x2961b02dce896d5a63b57997a1ae124736de2cf1,258.5749181504047
0xf484a6a2cce70dfdf58e2029b4ec9c45a16dfd2b,251.8337789004964
0xe17e85e91b3c04025baf4dd23adcedc7a7e7ce12,250.86736208044096
0x75a7706c8ee7799152f82b249f53f57224cbc010,250.0011409809373
0x72ddc7cf64f8b5c899262674f565e5a4d759d886,248.70114098093725
0x3aaa31adff697d8900de8a4f950fa44c96fe225b,246.93580921499392
0x98cbe9f936a2e5776506eea67b958f66aa4ba55c,230.7933879195712
0xf0e426809f03a3ab99579661799a7bad1772b1ae,228.77003843327296
0x0a430adbc11f1582581fb323019c5971fc303e4c,221.26007173708672
0x4f32f1b6a49dd5b782963a4a9fdc2994a1b0061b,214.1949090185989
0xcc3e10965a833515067875e1969791df2fbd0c7b,212.86308299115308
0x5d6ffc84309422fd8569aa92f7aaf92ca42e324e,210.6823685467332
0x06c8270541b2fb47a987b129a2eeea44287f70fe,209.42629283659028
0x4e7e322cedd9c7c4a80fceb01f6a1e8b872a99c4,206.26007173708672
0xa3c2651881d2081831d534f1e87593f7e926bd6a,200.0
0x360f9f42411b3355bc448a28f1b399f2718a9363,194.60041523613245
0x868904b1681ca6b0c56363f0f57d35eee36bdd63,181.26007173708672
0xe5056c2f0179e810c50a7e24aae5d15da57fda82,179.1241270134835
0x6a382bdd6e77853924047eec541972cd20ea730a,176.86736208044098
0x568ddc7b4fdbda2dff169abd11febdb4b5713fc5,176.86736208044098
0xd830ad7be6cf37ae0eb437361a70e9e7e14af9ad,176.86736208044098
0xe43fcf1ee4344f517effbfa13a52ffb92e3a2c09,176.86736208044098
0xf68cfca66ba00687f1a0ee4ea07758c7926c0c4e,171.83377890049636
0x32ffe181015ddb3523aaa64dd9593480605b834e,170.86736208044098
0x2917634fd7319c38d377fff1d9ccac4505921339,169.39397355318408
0x595ef74cfca44eac149740e18d6d8c80309c4e1b,169.35809214993924
0x7cc4e967242e1cad92152d47ae0bb9169e97d553,162.41191120124324
0xa614588cbf7a0ba6b2d82d674cb237e6e35cffc4,161.35809214993924
0xf39d75f3d04fec658f966b105d5d96b91e426712,156.47461702854022
0xfe015cd6bc5e1dfaddc45edbaed9ec32d375426a,155.92602583913006
0x0e4cb981aa087847ef0c9f0c0989d884a86d04c3,151.83377890049636
0x2d1ca9a4a18833f88f5638f87aa0e2c1be080555,148.70114098093725
0xbfe2f34bc286e9e5eac80f4bf968f91690bcdd5f,137.18609757621664
0xe87780078190746b19b2226217b61415bd737b80,135.83377890049636
0x6b5d97bb91779c1fff3aac49c35767b62ab9b032,132.79338791957116
0x7357464a4692ca5466740b8f5ce0b26d6e4b0128,132.79338791957116
0x138c48656a50a4553066ed70fdaf4df82315a272,131.16511946650053
0xacf1222153e2b795cc35c57c32edd8b8eae86279,131.16511946650053
0x9635262a080a296b306851c2f0dbd25fa9743cd5,129.79719157739723
0x1384e7c05ad8e09816c1902b3f7b83a74e0e865d,121.83377890049636
0x8d64898e2f89e3ca1fcd5684882812eb4960c985,115.83377890049636
0x739c30cae42557ee3564dec749f0073bb45ce958,115.35231867572034
0xbc113ac29567ee89363e4d07462823f60b8b5528,111.78302208215672
0x4a7db7b42e26dc80a7091f72e2389b6cc9deb60d,109.35809214993924
0xd30391e21741c54c32987bcfca3d880e6d261cb0,109.16511946650051
0x0d22c5c04e6d71d6e146f7e0824692d3dc23c335,105.92602583913003
0xb7046db14b263c0ce21b027cc7a11905f662e209,105.92602583913003
0xd47b4468000ceddf88035b88561d4e0dca18f216,105.92602583913003
0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26,105.70502499002612
0x815de869fc800ab53a5bccbb8df94e15c0f7e8ca,104.86736208044096
0xd0ac50d9f7516be16e2449539394a3967bea03c7,104.62716682006744
0x5a81868992ffcf4200a85972c60151690af39006,103.12743381752767
0xaf835ca958fbae5a0164362abb0824fe2bef1e76,101.86736208044096
0x3b59e42d9f33906ff58813f9bb8be58b185d22f2,101.83377890049636
0xc372f2d43dbcb98eb86dd38897fa9cf18005d883,100.92602583913003
0x57dbac20dc270c6bfa09668119a9472f6ce22db5,100.86736208044096
0x1b69525716f8d42dd320c9db69a5f35c46a8769b,100.86736208044096
0x60d24bc5f2e95b082fe62669e24c1dcf2513dc21,100.86736208044096
0x41256476f5a930842aa836b20fb3ca3b36647c8b,100.78438498652966
0xa886f6776c0f7607974d513308941c404971fe88,100.78438498652966
0xc98a194d958572368c683e601bf244f2c9009443,100.78438498652966
0x3ae5f59d8813315e17eb3f2bec21c0e935cf0808,100.75980473962646
0xb5ebfbc0fd5e140d2866144557bb282eaa7ec2f9,100.42629283659028
0x2cef036e948859eb7383386eb589ebd8480b6ff1,100.35809214993924
0x26fdc242eccc144971e558ff458a4ec21b75d4e8,100.16511946650051
0x24621aa4dde07f04c57146d83468969010b7489e,100.16511946650051
0xea392d5deee981ae21d829fbf83b90a908f8ced2,100.00000091703112
0x14dfdb214c48aeab92bd357917636cbcdeb55000,100.0
0x6b2054150e98e3fd459f046dbd29cdec37c984d6,97.75238849909918
0x1220d8c528afa28165a1f065b3749e717db98a2e,81.2600717370867
0xf43f24247cdcc00f999b29aec62ea4037894ab00,80.10750245280899
0xab6a56ddb7d7060f1ba3b2134f3af9ad551e132e,78.78438498652966
0xcdddcf576e2018ea8d22461137a8f1bf9ab4f8c1,77.66485246904003
0x0e4b1f3411cdc465ea28f8b5ffa70a92de9234ec,76.86736208044097
0xc538c60fb56f5ca2d75e96c5e4b809b9588a8542,76.86736208044097
0xcdd6ea49314acc324aea8be349938477c66964cb,76.86736208044097
0x62a29fe8f192b48166f035593eb5507bb2251aff,76.86736208044097
0xdf0f29fabb0b901801b1b078354f1e9818f5a73d,76.86736208044097
0x5545db23874de026b571558d57ec21eb3717b857,76.86736208044097
0xcc90c10d54368321e4f022d13334490c52fb6121,76.86736208044097
0x0ce6a19992cd1cca54e83173bd0b5137f89b0f67,76.86736208044097
0xd441d20fa42972bf8945a052b53c167318308193,76.86736208044097
0xfb186748703e49d4507359d1f7017e9077744c8e,76.86736208044097
0xa832659622e9f57be8b2f7223f42f8b4f29bac9c,76.86736208044097
0x94debac73b137ce002607b6a018f8f69d08c5317,76.86736208044097
0x5f5c1c8b092feb0a8831c9e86b60449c3119f238,76.33681040220488
0x8f3d7c5cf34d33df17627091ca16f129e91395f5,75.69407191306496
0x8030cee25ee195022d6a92fe4524d6c9e201ee18,73.83261389034676
0x3519efb7c2dec986d818d0f78a99512f9e3c294b,71.83377890049636
0x37ea22d0f551aa66d54605592b672f385b713dc4,71.83377890049636
0x94c1f0eb823714ca3dc75e094efb9bc644ddc332,71.83377890049636
0x9fee281fa950a343d74627e09a979a814e3c4b0c,69.35809214993924
0x8bbe8fe4dda236f8d6d537cfa26ad8cfc905bec7,69.35809214993924
0xdc5c7e9b97149e5d5b9c22f73c5eee23d80c9d4f,69.35809214993924
0x05f7f81ef8b158be44b96a3a3bd5351bdf28946c,69.35809214993924
0xada88df16a3131244407187aba43f972595ffc88,69.35809214993924
0xb355df7a527f215f51af23396c69094955840e2c,69.35809214993924
0x58459b5202c48865669bb7bbeeed446f9b2e5042,69.35809214993924
0x1a55a5aaa3b462e8273bee6bd813fea4744f651a,69.35809214993924
0x3e047fca2319ef47cf0b1bb4ac8e4f5d6e1ba02c,69.35809214993924
0x608972868362504b4820fc26aa60787f45159913,69.35809214993924
0x334201bc381d671352c4fb8d3bff998636bb06cb,69.35809214993924
0xee086253c56b6527530cb241f1622050fe402783,69.35809214993924
0xd6f5f7353af74416302ee9a6cd15934769c63b3a,69.35809214993924
0xccd9f484c21653ffb13469e8670e722581018a15,69.35809214993924
0x22ae05d7a3e6e823b6b47fb092e9df87c41f0bc2,67.95844472512408
0x63f3de91a995780dced56153605d821c73f73aa6,66.86736208044097
0x40361a0cfbb0393440af31a536ac339a53837528,66.29365491703113
0x072b553efc22ae7dc9a1e4370dabd65b96c6f08e,60.00438498652966
0x38acfc217a9f700765aeb15334f991ce0050fa7b,59.35809214993924
0xc2a622b764878faf9ab9078ad31303b24fd4b707,58.78438498652966
0xab1ef6a2bd769dce3da9cd96e8f16f00f50ee6e6,58.12743381752768
0xeb89007481990d739c1ed98d210bddfb60e8f3bf,58.12743381752768
0x85332b5a8695d5b944983e7b7962134af2dcebd4,56.86736208044098
0x10441fe367b3fe86fed4819848c3448cfc8d9ad4,55.92602583913005
0x44b83814a4ec968a57046e0edd8cd7463b04b48c,55.92602583913005
0x564ca21750a7ec3fe3374ae1858424dfe473d74e,55.92602583913005
0x5c08e14f5741ff7ceea43de66c3c5008b1355e9b,50.86736208044098
0xb676d03c31653d86fd463059783e119df88e69de,50.00231570508589
0xd81af520255a973825b7d62dfc998c1316cffc3b,50.00000091703113
0xac53ca76ad543b47254b338ad5d7900a0be800ca,48.70114098093726
0x1905c219482c168a1f016d84446bdb6db3ebd8d1,48.70114098093726
0xad71f5aab3ffddd80e8dda885adce77fd6d5c77d,48.70114098093726
0xa2c943092a8d2205721ba21c842cb94c40cb5215,48.70114098093726
0xc3fb161dfcdecb82c0e6c557a83470a9f3324b22,48.000040980937264
0xf706e7b8c53182f4cde74b4d6c165345acb2b03d,47.70114098093726
0x11f425e8b37eaf07acead202b14c052faac476d1,47.5292663838799
0x2352917e407f99dc6f1b32e1eeed2be2397b9595,46.86736208044098
0x14430084a1033f4366aafd9e7be3fd95fd4c71c1,42.21968075616132
0x1071a56413701b104f35fcd0a94822457e512114,41.19187105043605
0xb9b9f7d6dfff6a671f0824db440cffd5eb96d127,41.19187105043605
0x8b53ddf918b8226f327859ffaecfb2e257f628a9,41.19187105043605
0x3524ff8d740a4f1be13f2cdd2f2345e54dc0c6b0,41.19187105043605
0xe8c79fae4236ff3f07017f924668f5d25d721885,41.19187105043605
0xbc4940e28e717c77fca453b5c94aa9f53fb8fe06,41.19187105043605
0x52fa2bc075ddf5b2b601b4906e171658e75379d8,41.19187105043605
0xbe42a09d29bfa9ee0f2f7d41eb25ac35a14627aa,38.70114098093726
0x1161d320dd3c6aa1a2fb9989372eca2049ad9285,36.86736208044098
0x0582d0f304f0698730fb6c40e7806975439762eb,36.787592316663
0x0d1456a83ce96e010db1fcba4e71bbc6c3a18452,36.12303018550309
0x07d6f14dea399715dca7d36c643f98969955e5c0,35.801538336046065
0xf2283f0cdac64241f7846181460819e085aefaf7,32.79338791957116
0x66258457350213863edf4f59c8fc7bcd5cdfae53,31.867362080440977
0xbd5b154ac977085bb7dd1f84005ca4c66fd00b31,31.79338791957116
0x14d15f15f1151d82e0aa5f2443b7da68f981424c,31.16511946650052
0x46a615e313bc85e7c8fdbb09dd4170240189ab64,30.98419799557903
0x00a290c589d754b5b33afd5fcfc35784bbe5e0fc,29.867362080440977
0x8f7e4f6e71f0b25a3af594292147da0eed5f80b0,27.759804739626468
0xdc3c1a9ab3fedc0c94bb9a85208ebaff4f9b5aed,27.759804739626468
0xb75e6a898f4d7dd32efea8d27094432b0f90618d,27.453799718995885
0x69394d9fb0cf4edab537804d8eb1639b07471ec4,26.867362080440977
0xe910908856dd3bf536ffc1db0eaa6eb56ad9ef34,26.867362080440977
0xa0e9076c0de42d9a13421b22612868f99e00597d,26.867362080440977
0x8e3b2972bdf745341dd2de2ad0990c28e7f9dc84,26.867362080440977
0xe8377cf4e5f61148f989bafb4ff16c055bfbe506,26.867362080440977
0x2efdaf5e31a336b456a93a6edb4f0e55e5bfe346,26.867362080440977
0x93f5d5dc61218fc6cd08fc7d472b49f0369095d0,26.867362080440977
0xb29c30173834565ce07bfb1bd21a8f09d22eb2a1,26.867362080440977
0xe3f340b9a482bbb4c4ee519d6da90a70a6e973e2,26.867362080440977
0x0a732f1b8940b380fa6ccbdedbc0f51268199b59,26.867362080440977
0xe1b6f760118bedd623013fecda7a32fc8b511629,26.867362080440977
0x9d0ea3601738355fd8e65ef2930d8dac3ab609bc,26.867362080440977
0x259d6eb9f10c0f5ee6f306b589e1beefcac903ac,26.867362080440977
0x4076b08217ab9184528bc9f34356e1b15d2878ea,26.867362080440977
0x79ca223f6d58910a6ca96fd55156f9771c635af5,26.867362080440977
0x75e29f79b03eb9836d8cdc0b1eddcd686655eb43,26.867362080440977
0xb24994051a9878e1142d40fa82149c111e7657f9,25.867362080440977
0x67a6076958f88b4944c7281b6fc2e67c76bcb9e2,25.70114098093726
0x21aded2a66953188009a1529d91803f2f31587b6,25.56850306137824
0x24756c636b93f35f64f51cfae29f6cddd4d0bc17,25.284117989069685
0x9f13365f0d9c0470b86817e05a9c0cca4d17c8ae,24.867362080440977
0xb4f9d59a0bc92cfe2103a4862573b58d86be3424,23.867362080440977
0xae2457ea810d61ecde22b4991a8a84f627a9a9b9,23.867362080440977
0xc434436ad93c531f47b0a6415dafad6ebfa6d823,22.867362080440977
0x87105752954887b1140b7cea133eacc8ae8607b5,22.867362080440977
0x18a842c315c6a8c54d041c65b0aa2732f50c00da,22.70114098093726
0x9e89a0b12bd9184835d063712f92d89ac3d54d4f,22.093852542744308
