delegate,voting_power
0xd724ae2fff0f3ab75715d2e554aeb1e96d47249f,0.0
0xe957cf250d03e3436b9474a7cbcc09bad33a20a4,0.0
0x89a0d8e318fa78f10803f0a57b87ee21c6ab5320,0.0
0x435b1176860f5f4f96f64ad8f393b4c69cb907a6,0.0
0x7b2d5d885ce9d81ced64089d60ddfe7aa980e2a2,0.0
0xa383e83b3f3a3535ddbccca43e54b511c5c79b5f,0.0
0xeb29cbf4b3d04e003b3c82fbbf45f0c97cab3451,0.0
0x86105840c67cfa2f2d50f80946f22a3d49430dca,0.0
0x481daac4ffc90ff437836de714f0ee4b02e66e7e,0.0
0x639e482f52d9f8655e2fd4b3b2244c5ca6eba81c,0.0
0xd8e8034fcc2deeb1fe33ad8e19f988f2d6d2df1f,0.0
0xfa6ae3da34d1f93eb26f4b30c387da3c054a8e96,0.0
0x9fe269d9ff1ca49d701a22969d07526543f065e8,0.0
0xc1d1210fede084abda623ba2e7faadc0131306f2,0.0
0xfd09c7e50ff9ad86db022c98c8450c64009964b0,0.0
0x2eaa274a4358d54072e14b0c2bebb20fce988a6e,0.0
0x2601d2cca8219f22fce781655d0bf3e2ce418b7c,0.0
0xdace2f8dcc408e4eaeb0edbf91a52c7d26914b19,0.0
0x30051dc685a3e27bc94928858d02f3b5e8835ae2,0.0
0xd886cb4ce818566f2e7932f32fc16bfe7005acc7,0.0
0x0a7dd6591271b5dd1e73ccf5af6895b6a370d297,0.0
0xbe48e92e0696156a3d20343fbe2f93531848a896,0.0
0x3f872cf83a6c0001068ba9a61ee062c3a4ec01c5,0.0
0xae6459fa0ff1fa99f298e712c5a07964a0db78bd,0.0
0x9b63c476864217ad71f5ecebd5a7914f430e167c,0.0
0x9d361030b449e943a27f419d6638f5f17e60ac15,0.0
0x46014b5bcbdf45a790afdc2a6b025a851c1b9272,0.0
0x29f46a92078f6011a47df128af735208782579bf,0.0
0x5ccf43a1db039a32a57e9a3d4805d5181174dc02,0.0
0x035d5e9aef9c24c42764a90b1ef6207d22fda0e7,0.0
0xb8e7dd27d5c3f8f27856adb67953d72bad26d0c4,0.0
0x6cabf04353c41526580a3a3c81a160b6e6fc0f62,0.0
0xe7431b62759f0ba5fb0b1ee74364420597d904db,0.0
0xd37ac8d86c7c0d4f49a9a3bfeb861f3ee0cfd14b,0.0
0xb5a790568471c23de46533f1706a238b04d59f25,0.0
0xaf5b48f84b12879bf6b54e9835a82fa522b2961f,0.0
0xa6451c8340e6c41544ea8d8230c312808ec22fb6,0.0
0x5725acf7cb10cc79987fec761ef4a4259cd0951e,0.0
0x988c0e022377d627347c6405c569648ed970fdc8,0.0
0xa4ad045d62a493f0ed883b413866448afb13087c,0.0
0xcffeabe2598ab7fe8952b430a7cf2d7292ab0d65,0.0
0x0ad60a343eaff73757a7c75439746e6aeebf7f34,0.0
0x2b77528c7b94349dd3616f404bc4fce219c0ff76,0.0
0xb7046db14b263c0ce21b027cc7a11905f662e209,0.0
0xc157e91b3ddfe6fb836340a0f6c2e2f2e473af8e,0.0
0x5d7dcb9f59d4e1cf96463a72e866966149df1552,0.0
0x4a4016d1cb5b6e3cfc2746e418f53a296357f564,0.0
0x8c753706e0520baa1fc820a06019313166668be3,0.0
0x4a658aeaec5c8b2caa09d21d41b32a3aa8bfe312,0.0
0xc37d33ff105cb25a9214733b051fac70736bd0df,0.0
0xe09d267d1110a1d3c1a2d138e6e238bc015ada42,0.0
0x79af35ae617950acced52c382860e9c94fda5a7c,0.0
0xb18c63efb3c20c274aa48becf5965184acedddb6,0.0
0x53aa057146197cc2d1c8fafabb81bca0a2bf1bf1,0.0
0x2b5dc011b4f9a979dcf902f9e55508b206e1bceb,0.0
0x61e1dbcee39ca65dca900198013a61585f404397,0.0
0x70d2abd1e91e051751646c0b219fbc1cea00e03f,0.0
0x2a5df237bad24ae58201ab2f795a085374f9247f,0.0
0xfa2a91e46c694ea9f2316411d25f3c8b3cec0f8c,0.0
0x9272dcd88fc7f619d70694da5038b4d1857e621f,0.0
0x1d07588a4ea08f10dc10dd76a6ddff7a053f13e0,0.0
0xc1083ea694c1e7bb375f40b0c2924b584c2518f5,0.0
0x8928d6552246f20e174633f3dc79a5f5752792fb,0.0
0xecb7d82f4b98efe942cdcb2a3e9b4ae60ed5a41a,0.0
0xa6eb979057ba54bc300077affeb0588bbcc224c2,0.0
0x5302d0b614947ec0b2c3607c838ceb0262027560,0.0
0x094ad38fb69f27f6eb0c515ad4a5bd4b9f9b2996,0.0
0x07cc0a9e2566f9aeaa76650bcaab447e9e169a26,0.0
0xc671a593ef1000e660e7995c3a20e3e77758e2c4,0.0
0x63ec877ac934991879bf53e1e4d52fcd03dbf5b1,0.0
0xfba77be15d044210f7166e5b349f5ed65a8fab97,0.0
0x0c0057af75d6fcb35566621e8639ba06755c4c29,0.0
0x1191b2a3744a7d20b9886ac92ab7e12d878ef057,0.0
0xd04306f9a9e951822565f598bdebac98cc87072a,0.0
0x0447539e37950c14de6a1b826826010b8571dede,0.0
0x07c160f1ae1d061c2fb76de1f453a03c4424c738,0.0
0xea4ddc1921a322dae69458920e9c6a61d0a4f7aa,0.0
0xba2ef5189b762bd4c9e7f0b50fbbab65193935e8,0.0
0x6403e7fe6a931fe35870f55be4d1e1ded12e25a1,0.0
0xc2842a7653b9c2272f424a18dff468c32d1f874d,0.0
0x0934f8454f857175b1e0ebc7779fccf829a99998,0.0
0x638b79aa2a3149ad80f13309c29a287d7aaed44e,0.0
0xf8c9991ae7e3ffb5ac2c36c7c023c0feb73b35e9,0.0
0x42353a7fc70eab5c0017733813805313b7b10b8b,0.0
0xd00ede114e5aac58ae5a6ee3dabbc677fb0168e6,0.0
0x6574080a89289178426c3065eefa43982a3c2312,0.0
0x5a2fd1818bc9d85383d8d5a2071dab749af798d4,0.0
0x93eb250013f76dc300304f907ee9850119d66e3a,0.0
0x7d2584fb05110f9c9f87dbdb4290af0dad388f0f,0.0
0x2a2304d87ba6b20f5ece3b735bd57ebff6ec7cd2,0.0
0x9ad5167c8afb79a300b9bd1f44d6c59fb305c853,0.0
0x3dd7a93fb806c7d31c12e0b5362877afd0bb8267,0.0
0x2d6ba11d67c24a652da0bf77385c3c43ef914abc,0.0
0xe51db2167c42688789099516771d138f2e650880,0.0
0x290a4b811944284c8ad9a38cf2d46f75b9dc2f4b,0.0
0xa21d5b40678258f2aba9b8411f193dd9053ee27f,0.0
0x603d1332ca0d47b9e65e16b7c20efa90ffa9710c,0.0
0x5725aaa1dba7a9c6917bfa3548cffb082384a94e,0.0
0x57b7e415f63a0fb2b1121afd7844d8fc8150489d,0.0
0x5f4f120d8435ea38f0f4635a910fee03801be88d,0.0
0x396b8e9782b0e0934d97ac480a525f671a619fc0,0.0
0xc47c0dccfbb4d1c20d53569a288738f22e32275b,0.0
0x3cb4899127313a3e18aa27ece7269bea12777997,0.0
0x62d2301d9f749fa3fa63f31215426785b29b5807,0.0
0x56fa129fadc28387319b0770ffd4022f3d27ebc0,0.0
0x949ebc524cd91354dbd7a3de8b48b707cebe94be,0.0
0xb0e424ce85679e518940d7c54e94325541d11464,0.0
0xc4dfc3fb41537d2bde497ba14a65cd7e18abedd0,0.0
0xe4a5e31476763f5cfde88bf2e212cf99b07c3662,0.0
0x3d1be4d62ae38ffa738934df2dac3855777eac15,0.0
0x9c096647d2d23c21facc1abc1f28e4801045bf92,0.0
0x968ac26694c08e3890d7e06e88fb4358e5284ede,0.0
0x2a0a4d3ca63d56711a8a78dfb85f782fc89d4247,0.0
0xad539ef1257f61fe15e878b9b7d5d1abe2156678,0.0
0x7dfd7dde044de1fff1579e0da47e3d5ad48c38f2,0.0
0xdad6849d44f89e61d6e634166a16178f923586ab,0.0
0x585639fbf797c1258eba8875c080eb63c833d252,0.0
0x185ede26939b2737e5808013f3357b480cdb0b3c,0.0
0xbb3a8142bd4c6076ff0fd5fd864260cbae7b9e96,0.0
0xe6ed4162b3db20508ee124371db1f0b6f1ab33b2,0.0
0x9807fa802ba27b37374d9aa1e0817a8393d53bc2,0.0
0xd28bf17c6b194a0aa6db97afb5c6781fc96c3fec,0.0
0xa5836a1f1b6dbd88248f960cd83dcb2bde1c92ae,0.0
0x180fcf6c04ccedee35b071999647477cbab654ef,0.0
0xd3ec07f1d03c72fdbca50f12c128d5b6c13f4160,0.0
0x5dac9ccc215b9af65b486066786f79d9aa0043da,0.0
0xca8ec29553a5fee9bb8d360e74190846bc4ae0e0,0.0
0xea170455659290401bc9fc674804bda8de14c00f,0.0
0x3ee953b20deb5439f4f76bf116d55b633ff41718,0.0
0x7526cc7aaf40f3edb63ec198a65fd3a4ea6c1445,0.0
0x223772fbad6fcd3bbb503ff36b1e262c6a373bce,0.0
0xa8dc9e62cfec06148d2bf1bdf2510772eaa2718e,0.0
0x6d81880a50c939eb5d8335b376591df4148dcb6e,0.0
0xef2aadbae37adf80704e1d1432d79509362ec353,0.0
0xd0a415a51f9b73848475b4aa5d4f56c54c02af0f,0.0
0x75cbbab2d95f5f8ebc780e22bdb1464079eec381,0.0
0xc1b4008432d3e12c3cff0f5ad515709a93d0d140,0.0
0x00317f5e7c47f14cc08c50e9aa33e8269d7c1910,0.0
0x72575be6701185da1253793b1ad2f9f3f0bdea2f,0.0
0x20e5d0e4b55438bbe794a287a7fffb1d80f75548,0.0
0xb06ca34d56f7e6e55483f154e6fe36b87f5a8d44,0.0
0x6f9e652399fa592fc2d3a4aefc1693b30c2b45b3,0.0
0xc134f280c35dfd5ccd47ea1584e987ab64389fc6,0.0
0xabff5e923cb5a2ded1cf6c77cd59896cf3ce2154,0.0
0xf26988ede871862233aed3773572ae22e6195e3b,0.0
0x966b010cd2967e79f768b3b9569f381ad3a5239f,0.0
0xb36f9f412959f40ca65599bfd6ac67d5b883d1d6,0.0
0x80c4610b1ff4670468e12a79458fede6ffd2414f,0.0
0x9429695e1aace83232a140b38d7f265463f66f47,0.0
0xac273a987cd2f8dec4a0eb5be71029f7cb97b769,0.0
0x01c25d1e7f1413509b4e1a733424b97c899fa846,0.0
0xfc32260a554556417e2ddd7b5872566905d2d482,0.0
0xa47d013ae0dd0a769b83fb2ad23ee6e4fe7fa310,0.0
0x6ea87e3278f7fd4bc0383a87bc5e6a890712aa57,0.0
0x0487aa2d4d6f3e17a660ea28de7f248048f28d5e,0.0
0x6f8c08f19a9614187a6e79d012cb275ae7a6bf9a,0.0
0xd70b2948bbee1059502840424bfd3688332715e0,0.0
0xf26e5b93453a69a0297dc66e7bbd750d2b28160b,0.0
0xd472b3f3d5c28966a395835e28ad2fb22c8ca777,0.0
0x736e0a7be8c4b8e96e9e300974f68d5ff5c86911,0.0
0x61af97b864a7dbc3e17d5e5b7ec28d56195b16bc,0.0
0xbed32e370fb0e930e28dfb662a89fc865953eb71,0.0
0xc51bbe45dd7515a2ba60a45fbc9bcc108afc1e9d,0.0
0x17a3a975c967c70a5fa5c2479cd24a3033f03717,0.0
0x4156507bf3ade70dfa9e682b4cb1cdd8b24e705a,0.0
0xe8863553dd6e254aec1b1ed4099d749ded82dc67,0.0
0x3a73e3456b5b4f3326b67ae731494d2f93a7ee34,0.0
0x9f721cadd9ab1f95df5f31efbaa9b1925a0d8e07,0.0
0x91212de083d29342f670fb69ffa68176369e3b20,0.0
0xf36fd8619143406a90a22fe59e8569e51ce19c0e,0.0
0x6cd1b82490eb7aa18bec4305c6c2e691194c6898,0.0
0x67a9aa84f366e22dae4e03ee8c96e4c91dc511d5,0.0
0x985c8fd0b61d259eab1ed87c75ac44dd854a5744,0.0
0x4ccde98a8deeff559c5e58ca788cf13b4bf27ffe,0.0
0x6e0628093c39a1e2b21279c777d83b85df484bad,0.0
0xc7a2ec652d8273cae26a4bec91cfe30e1c83ae7c,0.0
0xad9242795ad7fe630adda2b29ed39a4f4c4fd84b,0.0
0xc2c93a56e3a6fe97927d238d12ceeb3a45d3dddb,0.0
0x4d70e9499b2d791b5eb15759b2c2e6f3947ab498,0.0
0xa73904a70f681c68f5753a809977b5c05c03528d,0.0
0x4dd617dfed837bda0e0a2f59538d43793ad16ae4,0.0
0x1a9308446118eaacf93fb6d1f54ffd5defa18f8a,0.0
0x87d5e5085fa722fb5d263fa4c7b51d52a21146d3,0.0
0xee1d363699b7a35121ffba1819690fa86b55fb72,0.0
0x8dfc5219077fca01735060abf7b76891f9e7b457,0.0
0x29b1b7cf7bcfcff73ac19e5669c6be8bfc4f9174,0.0
0x68bef16e83fdcd4151f2bc7d27ef97047a859677,0.0
0x689045c8ed00bd2ab546ddeff83baee1ffbf76c5,0.0
0x49ed42d685a43068df4a463de4b512aa4e47f893,0.0
0x83f057fcbf55ed06b55dbb3efe91a5dc2193313e,0.0
0x6678a507c4d172766e4d01ebb12887cbc766205f,0.0
0x7b968dd081e6d11b850c9f841337a77a13b10e66,0.0
0xb4813e1cc528aac650af0bbdbf3433c005831f80,0.0
0xaae3fb5252b67caac59d55dbe6ea802263316f68,0.0
0x206ac6e23952e10a897cc9f283a01bbe7aa0074c,0.0
0x883746cdb11b76867f90c8eca2febbeadff4bfa8,0.0
0x757056e3ab3c65c6c8c710f7e6f9a8327cc6bae7,0.0
0x80a1d0169b14602269d3ac3c05f30ac9f8b1250b,0.0
0xc084bede87eb4337e7176578c4e2096797063a67,0.0
0x2f012ca509dd59c3f43c0fb4d51055157d003b87,0.0
0xd45aaeefd4683608e610bcfd7e119efdf80aa4fa,0.0
0x3f90eda8b7100943e2793f3baaa4931df90b907e,0.0
0x3eab75a5bcd56a776929bc39dcb009f4a17da2c9,0.0
0xb7c575c5e12d6c6c51b31b69553cf262dd2d4e6a,0.0
0x7ccad45fcbbaecd43f960c5af4e82ed2a0021d7c,0.0
0x9f03d8b120fd9bf5da5bbe3f130e67d021c3a982,0.0
0x7f512729955368a4fb8689a1bb3738bc54ca9319,0.0
0xacf832e6be340fd11d484d0bd23c8c43b66d8cac,0.0
0xbdf2657ffc1fadfd73cf0a8cde95d50b62d3df8c,0.0
0x84dc644720532527a6ad4cbfe8c9a36102c9b53d,0.0
0x520c9dea68fb3953b7b7fe39788621e005fa3bd7,0.0
0x27078d41c48a42bd84a453cd7b52269eb62e1ed6,0.0
0xc425ae02c3015328af55ff5a390f06087df44780,0.0
0x92fba09746d61bbde47ac5e960b36f77532e0ccb,0.0
0xbba5e326d77e857e09b5abfd516744eab5253e74,0.0
0xcbbd18d3ac27ab0fffd04bccd091b2802c92e0ca,0.0
0x828d4bf48c7ebdadec42d2cdc70efeb88dd0974c,0.0
0x60fa39ffd261ebf912afe782de1c08a1de00d2e9,0.0
0xb0b1e41cd0608b4d35341dc56059c3c40002b673,0.0
0x843b16b55a66adbbd7c23572e3bb83640000dc8d,0.0
0x9545d4a659ea0815ee65a12a41be73728d9942e1,0.0
0x0f18fc88312cd9b0049668638b84f7d7a48bab65,0.0
0x216feb7859467fedf93c225318563ee06fa05bca,0.0
0x8cbcd9f13b1f9d288bf9e0bfd6ddce5f5d616b94,0.0
0xc5af923e192e3c02378c93123d75d65e58846b2e,0.0
0x5c2b357558d45b1a2a590292749af1a961199591,0.0
0x1a77290a5589b247cd7ac052645ec1b508eabf23,0.0
0xa5cb97830f353683b90d872a0d4409faf4e9c428,0.0
0x9aa08fbb1712c452cc807f181c079e6864bc2982,0.0
0xdaa95a36d6cbd4e58a89253d3a19e26b067960c7,0.0
0xd37a01c4b60e8232b17a268e82abc4242a7f03e4,0.0
0x76936c74b4e359bc43ca8c39e74a0a74de5c9eb8,0.0
0x0646db25f6a19ab0657b7673f319b272b7587298,0.0
0x24bd267b0fe4cefc617b4c4a103406616a7cc145,0.0
0x4674bebaa06e1258db602bfe1fe43092a77abe18,0.0
0x2bfb844bc9a95d7b1522128d8b80bd9b9d3b7ca9,0.0
0x514996af529738dc6e08294cfb9d6e5bb8daa55b,0.0
0x64edc71b5a87134f3391906ce7e6624e32883c10,0.0
0x0365e0eda268a5764614c9a0b898800e1cb3434c,0.0
0x94c9118d5e8cb53cdb8374644834167c05fd3581,0.0
0xe12d754c712e84e697a44152d26a58e150929e23,0.0
0xb39885f302643a5f96f743c3621d628dc3f72ce6,0.0
0x49deb5588e1ac5caa0aa59d3fb3f60bcf8549746,0.0
0x37749325c5f4847151c5f864ca8b377763a3a343,0.0
0x3b4d36f286f29fa167345752174dd845e3d8b7eb,0.0
0xc96d61b2291e87438614258fef3d23fdda19243f,0.0
0xd29776dcf48716382d90bf44972f4333d019ccdd,0.0
0x6ee1f704991b2d1dede3efd5f82e2aacd9d85b0f,0.0
0x2c2155608df1fd06966e8afeea8257e9eb98609b,0.0
0xdecd4b961b1984c44afbadbe2844777a627572aa,0.0
0x75c0c3e099674843c0b063cbb774cb6ae6b61d66,0.0
0xd9f03ce06ae8e4f0ed5d6a95e7b8e7f058db17cd,0.0
0x45f3b5adf055ccdd66ef4e2182132083935ed8e4,0.0
0x05a4448597935c508e4ad0d2cf56d56bedb246ce,0.0
0x578624fd6bc28faca98bad4497004099b0d188c3,0.0
0xe03aa072523530f25f647594da0ff57fe9cb4b8a,0.0
0x815c04e80e122de55d2b537da90d8811577e3979,0.0
0xd5e3232726d51bc5fb629b106bd94beac535712c,0.0
0xda165beb500b58ee5dd07303e3d1fb7029afbb84,0.0
0x07f09013b8f1477be0f1285df51d6df49efea83a,0.0
0xc330440814443d4774ba112819392c366f1bd978,0.0
0x67cc642f32d724724765dbc40472a3d520b9e02a,0.0
0x3fa192866bf32c0ededfdc91f53b854acc948775,0.0
0xa3cd74ba0eaa9fd7246b334fe8157987919744e8,0.0
0x061e35fe7066584c9065c2c02842fcdccb0ade9a,0.0
0x98cbe9f936a2e5776506eea67b958f66aa4ba55c,0.0
0xa49bf5886b9f447d9fc8ea8cb8f9c6cfbca3144d,0.0
0xa936060386ddff1fbdc8ad9469930a4e0edcc6ad,0.0
0x160a312f4891d00a8363d952170e632d62544ea8,0.0
0x41b8644d8c77a1fa258ec647595e69feb1caa029,0.0
0x09ee31a9c7f999804b8ff78bf37f18b88c2de075,0.0
0x770d6dc750d50c6a1e237f9a6f0fa75acf7546ac,0.0
0x3aa08393c6391bd5ef471884c1e5e31fde9f800c,0.0
0xef9d58ec12ff9b8ddf50cdece030b07257b0fb5a,0.0
0x65ae75ef8c5e7fdde20eecdb14ec1f7a53258f53,0.0
0x3a384dd773c968d4dbb7ce3d61af26b186e0475f,0.0
0x84e3978739961dea78978b116014ab28e11a3cfc,0.0
0x91f37fa06de4f5a68c57048631c615bb2c5338ed,0.0
0x5cf4e7e1fabefd366512b60f1509a678c0a43e48,0.0
0x916b601e00a4a369a0f02d0baa5e46aa04b0b818,0.0
0x642a3abd24aa17923b1aa6fc3d8e00705f353cc0,0.0
0xe87780078190746b19b2226217b61415bd737b80,0.0
0x343c40e6801ca72fbf2663510d6288e75d45c6e2,0.0
0xd64a55d603a4192918dfc009abc8eb768dc3bcfd,0.0
0xc15ab7d37312cd9ef816b8914d8dac64da2029ee,0.0
0x65654ef196d92ff739a4de49a133887002a08df2,0.0
0xbabd53e55c0c412ae7234f8c03ec8eec6164cbd7,0.0
0x89d96cca92b3710e4b70dc9eed1e6d198f218978,0.0
0x4e874f5b1b0cf5d9233eece48079551e5a703895,0.0
0xb45cd9acbdd23e814248240d35dd1b97bb888935,0.0
0x7f564daf2c1b739cdf630e521a3a54ba2dcc0ab3,0.0
0x0aa80985eba2010a76f3bd17ebb070970317e5d2,0.0
0xf67ebdb41372494f43f7460eeab281babc663bfc,0.0
0xc4fa73d4e1dd3ab3212501148c5235466fd01bfb,0.0
0xa2d20aaf0dc11f352ff34bd6bab6243b504396e3,0.0
0x012430f934bc381d9f59a28ea34363bce170353d,0.0
0x6dae9dc6ee8a4e28dabb1acb019ae9bd4c7dd928,0.0
0xf330db6a0aa6489c5e05246ec0cecb84d6002c28,0.0
0xcfcdcde4d1c654ed980b4b3f6ff782194b3aa666,0.0
0xc22309e2bff799ec2723f4a18f8c1a5c90f14249,0.0
0x9516dfea7bcf5dc1bad2e2e2c84f5094408a92a9,0.0
0xd90f0706ae783a171a94c40ad3ba10a3656ef1f7,0.0
0x6eb04772150baa41a82eceacad75348dbba237a0,0.0
0xfc0e6006d0a62f4610b18111b37a4945540f01c7,0.0
0xc3a20fa18abdae49d15dac197e6067eecb9277ee,0.0
0xb2993f007d2abaecbb7c3529d78c5de0f1214888,0.0
0x1d5e65a087ebc3d03a294412e46ce5d6882969f4,0.0
0x0de6cf936249c2b7431546c4121e29e9a3c2063d,0.0
0xb8901acb165ed027e32754e0ffe830802919727f,0.0
0x34383a9f83c86eceb3748fb89fd9be2805c8b02c,0.0
0xafabc4dafdf690d69bb02a55678d2e1b8b3feedf,0.0
0x2b080a49d4149598c3c18c1b2d5762b29bd57c61,0.0
0xc0b34cc292d0727e488a6a31d1608fa4fb2d2bd4,0.0
0x61967689749d19de31f451d23a6618c9eba94cd3,0.0
0x9416807a4000239367e71e84bd1a9c580d61e7a8,0.0
0x4597c97a43dfbb4a398e2b16aa9ce61f90d801dd,0.0
0x720d9e42a5ad3f36775d4fe9ffb02283d7e90073,0.0
0x9525b0b6f646bad0b89daabce3d73ccd47ee09f7,0.0
0x1b24e8c6c97bddca61447df7766237a9215eeb9b,0.0
0x294388d7f62065784666f797ca6919a4b8cef4ab,0.0
0x3cf5a54ca70e2be24b481e142b4fc265656adeed,0.0
0x4844d26d9d286750ec7c0bcf1ad37e5bc03bf40e,0.0
0x9a595e1b8c53a7850fdb1c8e0ea30c12bc9bac8f,0.0
0xf0652cdef7ddb6324c97f386179eb8629c66ceec,0.0
0x198d8d2692c7e52ab5052bbae2276c538672b0f8,0.0
0x53ff1260845c449e03f21e4da481a010a61bc526,0.0
0x82d989316b5acbddc75fcee1344bb8dd83f7fc2a,0.0
0xe07c806f5374d010e834678ef04b8ae4ffb04f7d,0.0
0x65580a4895447e1fe5d5f170a7152d433c78c03a,0.0
0x512beb7473a46c227815719ffe1351b31fa5e691,0.0
0x8fa07f46353a2b17e92645592a94a0fc1ceb783f,0.0
0x01879d7812ecab6bf9f5a8296c705fb9655567b5,0.0
0x32dbfc39e6330ccae7505a87519bac616c45e3ad,0.0
0x04d4e38e09a2f3dae520f3d0071e10b51b78b77a,0.0
0xbe67de0c3f7650b958aabdfff3bbd8d55d5c2ccd,0.0
0x7fd9b6e2e4296a13577e6f8ab312da43df706e77,0.0
0x51ea2547bc2b8377595711adaf44424f1488edce,0.0
0xb3f2a049ba7ff3debad43515e8f29c9fc31c5d06,0.0
0x69b61ad736556a8f87aa75d85591e6a19c27d699,0.0
0xeb34d0196245e05a88bd57b66e66b2a3150a4ca2,0.0
0x812d417d3791248f07befc5c11bb2a69828f7591,0.0
0xc3c100e8a08d2e088ec4fa08886581776aa472c7,0.0
0x4f86e77d44bc2a3f71fcb0c5998c8dd86f5b2d57,0.0
0xa4f4606f17be920da7d2b1100350c7c7673092f9,0.0
0xc3e8e5edb688fd693fcaf723470ea972bc25e30c,0.0
0x8f06254e5e096a4dcd6f38e5e7f72697c17c77c7,0.0
0x69545db511e59f1a9acf7cae18acd68bda1a1bb5,0.0
0xa7e903c1f0db2ba31b8633bc6cfbd81989c3739d,0.0
0x99c2ff391582b93af89aea9ff0348964d373b02f,0.0
0x2752c1d587c56d919e17a4f42374d336ea116004,0.0
0xf319be89b707b2d8383ec0d4561303db62a9385b,0.0
0xf67dfb3c9513428e35151b1f4a42fe978cd98a54,0.0
0xebad508a2b4520a1295e20877609d5d598561373,0.0
0xa3237f6863da773c36ec404cc9f9da963fdcad81,0.0
0xf85219b9bb810894020f2c19ea2952f3aabf916e,0.0
0x331e5d9c3f48a73a46ad73c4d998c182a7f461e6,0.0
0x967f3fee8ba153c8b05b638d44c6adeb7b0c620d,0.0
0x4fc5831b399369119eed6c81fd4bc67016f23d71,0.0
0x9c35d50a7d1ef9cd1c2e60fa48e5eae00101ef1b,0.0
0x45d7e766099fe1e94c2d584db41c30dabe85b081,0.0
0x611fe3ea4eb91296c0202d4a8c919429c27f4943,0.0
0x8718298121e4c9eb3359e595c4984fa00dfca46a,0.0
0x1761826a92b8a5abf3e8e0a677cce3d31d6a7518,0.0
0xabca822e2dc539f2e106a933f362b807c0669567,0.0
0x2a5861469aa52dc4a2d3d7e4dad316963e5bc91a,0.0
0x1a2be848d7958570966cc20b1c521d8945cda8c1,0.0
0x44a6607ead678b385b50a237e8bc71227027aa5b,0.0
0x6ead67d57f5b0cec890fa47ef8085a5e86a2008f,0.0
0x5925f81205557088596983a1ce72f676eab52677,0.0
0xe30e2999c488871b2722300bd7c5c4568e02bd5c,0.0
0x5d157be02a1c4da3b208d61d7a8e29f18c8f4772,0.0
0x294855df9a575d2db86088df2f028bc925f08609,0.0
0x4f278061609d6a75747ac3448d41cfd4e9698acd,0.0
0xa787ea5c48ce57e2b0e36cae88fa785875053bb5,0.0
0x187da357c4470445f2cb9476afc445875eefc6e5,0.0
0x38f884a788d6b4e58744ea1471ccb5fad376ed40,0.0
0xa64552427b42e604ff6e0be0907e0c13371e1bde,0.0
0x5d22db0ddc365dbdc0983441e2906d51855a142d,0.0
0x57574f5d89c32da0b722e0d5e76bfb16b11b50fb,0.0
0x3cf5fdc327dbeef3f687d935b5e45a38376ae244,0.0
0x5ee5bd1680bc1a2fb6af738bd46019bc3ae139ef,0.0
0x79729196cd8376ea7f657b4ba86747e588c202ae,0.0
0x061c594850b9fae25cb8f832cf24e69fb0cfe61c,0.0
0x10f963985e0233ed47fa8ff236183c8bb346f7ba,0.0
0x36357f51827dbcb23081e406355fa16776f85600,0.0
0xf5bb5f9c46d77b04fbb93c3a849ea64445249b9f,0.0
0x2c40c179b85dd1abbeb15abed9e44b893bed6b5a,0.0
0x0e2c467bcad3b2e3ef9a00d091c4484e67b5248a,0.0
0xc17218f6ad9297c939136e8389dd8449cd1d2100,0.0
0x72113844b356cc773349abeb525c21a464493fcf,0.0
0x2a80e679389a3de24df93a8f511d04130f24f591,0.0
0x80e6c15c0c5f3aefaa08353a69da03791fb72e2a,0.0
0xcbbc9f20619205a7e74c8309f2b5777cedd33f77,0.0
0x846fc2e54474805bb8bf06a39830fbbb1811c17d,0.0
0x9f52b623eb372f12ae08476c71636d83aa3043f6,0.0
0x99cf4e2a0563ad6243776df5156890e09a9adb4f,0.0
0x8768e2af6b3ab6b752ec3afda75ee2c633007c9c,0.0
0x579658e646bbc977478e86843dfa298db916ef4d,0.0
0x7cc4e967242e1cad92152d47ae0bb9169e97d553,0.0
0x954cfc3b0cd64c88ea075f676262e5f93e071b9e,0.0
0xae1a398c8a62fc32d3939a41b553c48ca0c5684f,0.0
0xb49658670794c3f54db98dc59c7ce34fc2d3795a,0.0
0x814c850249ea3bbc69740cbab47134a6e04f9c18,0.0
0xa05f2774ba121531da7c1bb7fe437aaf881c71b6,0.0
0xaa2e0c5c85acb7717e58060ab3c96d2b184ee07c,0.0
0x9c01f11a72658c76a6f65ffe5c31b4bdbfda9e59,0.0
0xcfadf643fc9a9d978451b135e6e6c62b28fb6545,0.0
0x581381beefc464ebc0f3415a97b8eadd45c0651a,0.0
0x39c5c994349e2c146c250289f0464daefe4c8d50,0.0
0x72fe3c398c9a030b9b2be1fe1ff07701167571d4,0.0
0x97e1b8d9acd28f542d97f34b9c9867d9abe06561,0.0
0x5dd2a4bad42d311a347ff60719f459c8388b62ec,0.0
0x433e1ad105b9c17cfdcb89258c5286e569c85afe,0.0
0xf777eea577a0427b39799e5d596933da48375dae,0.0
0x12af892c948e0ed73ee9af1ac98ca1d2c457a793,0.0
0x29b0e295200856c8cffac2a352c33cb93d395cfc,0.0
0x651b31524eeb2cb49ff25784505c88c81a40aa81,0.0
0x980c9b472500f3bb6c08d876f45df3a1e3298496,0.0
0x730e11ce46f5b0b6f6a125ef8367f51edc335bbc,0.0
