delegate,voting_power
0x538fd141c146a49677f4582db4f09e547301b0aa,0.0
0xd0e8f947563b90549e89330379e4cfd6f2769167,0.0
0x667cbd17db1c4e67e2832095eacff928d2ff5946,0.0
0xfdfba711b69a72e15bc3ed8e88fb1bb27f3438d1,0.0
0x72d5c0e4e8d835bfed3d1d21d145bbb64fc70b34,0.0
0xffba44c15fe2768bc2234078dfac8c5a651a56e9,0.0
0x75117e364d5a66980593950111178d68ecf1394f,0.0
0xa10f5f00ed73e86c7502ab87c28f9aeced2ff588,0.0
0x0fe4cc87fe5cbf2fc26bf1884538ec47b5aaf012,0.0
0x036ff4f812f3bba28609a9de4ee18a6f5b2342e3,0.0
0x3158f5de95cb64ddfac891aafc27be52449e74f3,0.0
0xb118decc06df2494b9ea3455b646816a64fc7152,0.0
0x643dd4993ccef5388960098ad96c3beb73953393,0.0
0x0e6598b9aea9738a4615d6f1a89043d1aec452cd,0.0
0x51ae3e7cf112d38a464cd957d758e3b7169a3c15,0.0
0xd1afe40be77c7c1088c5d5652f3ceccb6c979268,0.0
0x60c9edd0f4c502c60d726a200f43a1b79a5b797d,0.0
0x12ca01904baa4ae2612ec65edb64474d3a8a1f4c,0.0
0x0a92d84093c2faed1528c433f1244536f5544026,0.0
0x172f234d197cd0eada7bc32a3dd4dd0e0d182e1e,0.0
0xc02ccd29c13dbdcd98f3874743fafb0095e9f161,0.0
0x161d5766dfdd2f954777e8c7d0d481333ec5266b,0.0
0xd1435d430e9d35ae5fa85d6b194b9e04bc98d561,0.0
0xf1913e771597e0856c5f9c887f03158c57f23cc7,0.0
0x6adb92ffc7177d8c8aeb9d3ce72a69eee68b4a00,0.0
0xf7363a666f87520bf85e8a8499b800b39dd3d067,0.0
0x80db45b407108272877aaa26b73e4d23097c58b0,0.0
0x00ee011ce2bf72db54102ff2a296c82bd898cf5a,0.0
0xfa286b8de3ad4c48d0525d10b9a89d114ab1e0a7,0.0
0x14d2da59e2f9069d2f8b1179985e08ba3f10ff15,0.0
0xa3bf81cc8813c3470c3bd63a581324ace5f9ba4d,0.0
0x680694f3cad8b8ecace7ed2b215b87dbc1d9fcb0,0.0
0x8f2b115e6eafb3abe0ce46c85582f294eb7382ba,0.0
0x42ed5dd5240331ab60e8d5b9820c5a931b66a4f0,0.0
0xa0b4d4f530c77d05f6071d1cad416ce0e48669b6,0.0
0x2169b5deed138e7828cf69d3d8e4fd54c469cdfb,0.0
0xedc84f3bb2cce8734d3e3e00da6504ad09125159,0.0
0x6cc28d3e74b8b0913a561cddb41364ec8594b0fb,0.0
0x27ca52818a435fd3a949fbb4ce7aacb8ce19d4d6,0.0
0x4453d87c91bacb3e1a9f5727c75d2a1debe4eb8f,0.0
0x16b34cb23c2115e7f0579ec0a60e8fa98a09e236,0.0
0x86175d90a3f5eb49e44fcc34296e1a6accdc981e,0.0
0x9f1756814894a20b85f462b7b962d91820cad30c,0.0
0xdd8b6fb4c5fd3ef7a45b08aa64bde01ddc1b207e,0.0
0x45842999e225c6a81efdd5553bbdd70e68cc7ff4,0.0
0x7a735f004991b42d1e0833ce657410a1c4579aa2,0.0
0x26ec2f4b950b91cd6236ff878d028ee76e934444,0.0
0x448547f118c170742c2d9966280f8b2f28acd0f7,0.0
0xd256f7a91a9e7030fcfb924c74384fd9332b7f6b,0.0
0x5b4733d5caa39227de4f20bde23f232b49e57a5a,0.0
0x4625b5f76692b1d24c7b386faa0d71c12803d3e5,0.0
0x6dd6e20a0969782468718d5d8f35defd3d2f1db3,0.0
0x7f100d28ddfeb14049d0786339546091b8787af5,0.0
0xbc45a93c47b9e8f2b444875be04b0b37a77bfbee,0.0
0xfdd43923340736ffbcb31c808ac644922c1df05d,0.0
0xb197d3e2a8c9776d47e478f94f9802dede5a486d,0.0
0x850424f6fa72d5eb91e101fd8e3f7cd3cb3304e0,0.0
0x80abfe542c83d74b5b973658d678a40b0f3289ea,0.0
0x16064873ba6cdb7867e8a98ef4f5394bad10a211,0.0
0x8e3d3a32e6a11eb8f2a68ab6c616d595a0383ad1,0.0
0xdcc9501bf95ac934bb94b4d799d3afc6d08b0ff1,0.0
0x1ca058f93c759fb0ca2756c9f168ea1c0050cf23,0.0
0xf0e4d5071f87b2e6fd13b962c6113ee70302ae83,0.0
0x318f80f1d7d0c9414d7187ffe2f3511067e21aef,0.0
0x8f2516b4d6198b65bbf9b31a62ebead3062ca68d,0.0
0x1a2b50bb52b322b50d3266f4be8e43944d967e94,0.0
0x2e849db35d4e7753902414d466d97ad02d333f56,0.0
0x97bd567eb5457ee9493296116b4dd7beb5490a12,0.0
0x44dbeff901c66b6f87ac98882eab2c0f64d15f10,0.0
0x34f196d34c85f6ae6ba2a003411f80301aaf2ceb,0.0
0xf72088091532ffda9769f0de70e161b6be77c739,0.0
0xe507af2843be6efda6f370a1e8d26b608c16f062,0.0
0x6680ee1074094326dd35505f190857e42859d63e,0.0
0x1290bb4da8cc35b047643aea37bf90ad7d405a0a,0.0
0x89c637d2eb962ad7d0f2e40f85021074d3bc0312,0.0
0x9959d3cdd5428858501917deabc5c4d236c8542d,0.0
0x10948cba4a6d3450a642c0492c863386a36c64cd,0.0
0xcadecbc234d81ded25761408afd5aa5ad40da9cf,0.0
0x43f6e8405f04b0e65328259a2c81b964ab675489,0.0
0x58ad99d0d7b0a4c4fe1daed9da13cd14c7f272b1,0.0
0xba3788727ccbbae3ad9b8cfbdc58d73c0ff5a1aa,0.0
0xda5b31f602fdf000e404c0653265c61b915b4e2e,0.0
0x699756bc6648d272f4451735d3b183ccd890780c,0.0
0xac47d3736ebcaf8a870c72e204a16b8f63efbd4b,0.0
0x01805fa1d279434178e4dd73e848eaccd93d9778,0.0
0x20f837fc100a212158da4db201981f57e924f106,0.0
0xda6eafcbd252576920a7966a3c37d400d730bd75,0.0
0xcc9d65d8b977ff1a1606dece46aeaca88baff54e,0.0
0x78ec73423b222cb225549bab0d0a812d58808ffd,0.0
0xdfd2065107a0854e36930968572c34c7cae8a3fb,0.0
0x8a334404308007167eae98919e1dcde4018608fc,0.0
0xdfebd5f878de3e4e03cdc2b7987424bda2b9a9c2,0.0
0xf97afce38aafd3a744b1b2a969ed0b946ecc1f41,0.0
0xda01f34af8af91f476c494864d092026467c5050,0.0
0x4f07c6d0b89efe6f70792df828dc523c0a6535ab,0.0
0xde97a4a234c12c5e641f4d422a68ba9c058f883a,0.0
0xac67c6de210419224fb60686ef506d86314c968f,0.0
0x550339b44e603c3cbe6b0c00cf70bbfe16c5a04a,0.0
0x35b8953a1e7a22b4d6f7bcc57a6aca1df08b8a50,0.0
0x241fba6bd444bfa59fceecf61a6c041b39b43b5f,0.0
0x830c9cf260556a72a9383303c004c0d62a65ee3c,0.0
0x26842a142a5663e03f4150ebf8948c6439dc1798,0.0
0xac3f6de1d79e825eae3cd0ebd6f6f74126901ed9,0.0
0xe450637a5b515d5bb09d2b75cb4ca89700cc410c,0.0
0xf0733b1fb3f0864e5286cc6bdd99d369ef574f28,0.0
0xf6b062d605578f5f36cb289ff62307413c1bbbfb,0.0
0x0af14239faa4f19034f3334502ed592b0083e108,0.0
0xf94ddb8c462bd4172f3b747cb0275877c8efe4e9,0.0
0xb13e7bdccc355838be26c567a9b06db3e49eb887,0.0
0x5d4dac7968760a65cda5d9edf33cb55f4d7a5727,0.0
0xd75d70d134969fb28f50e6e6496baead03c25a90,0.0
0xc63ffb9d443af60f4df8ad3a87cc1d4d7508e44f,0.0
0x5e8326dbbc0e57cc01eff85500cf3a8b876ab7be,0.0
0x18c20f4206bce92d08d9618ac8627100fe5106e5,0.0
0x43c25772391433d0c59a92ed3cfdd7a3e5bc4931,0.0
0x82fb2b63517ec1aecdf400947bc3a6a65213f0de,0.0
0xf37e7812a5fbf4830b6ff0737a84f49ffec5a9ec,0.0
0x4f383b2d797499c5f91f59c9fa2a6d84ed9e6f31,0.0
0x02bee735bf3ee149efe3c309cd6dd69dd0774c3a,0.0
0x138d53b98081873d4fb681d95929a86ac51cdf53,0.0
0x93212f3f255f07450e2f3177ca0f24bdee54234d,0.0
0x98488c8a8005e8cae743d571d2a0f87db288ea99,0.0
0xe2e0ce6a344e6e4f2811c430d1827ff66c6417e9,0.0
0x60489bafdab67d84c77b24f3519328c3ea14810e,0.0
0x41c02cc8578f14cf427a0c0449f4c118267004f2,0.0
0x59a485484fe2be0830284fe9bf0a3bf892171236,0.0
0xf99d98d447e150e4fb3849b227d3d5275358ffbe,0.0
0x23962c4fabdbb7869609e17ce777083cf8341517,0.0
0x4827290ee8579a3961757fb2e1f22c494d81baf4,0.0
0x1e204ed6b3bc5e976c5103eff2f624bccb8d8bc1,0.0
0x4f5150fe13dc2c11af627d7d4469ca8be99957d3,0.0
0x627b321592a34d29ad5881274bb7a71cedf5cd3c,0.0
0xe7e7f922cfc016b96658b4a5dd26f59231f3c93e,0.0
0x71cc0c951570672fef3984cfddcf9ea16aa43863,0.0
0x10ba27af04fe1e38bfe9d1cde35da895f37d1b15,0.0
0x660939b21c0ac3339a98db9ffbda74cd59e07685,0.0
0x66b5fc478feb3083f7fc3d77b668e698ded346cc,0.0
0xfa967fb3ab460cbcb66999d743381b9e82c507d6,0.0
0x0e89e5da0e43a0c0a0d39bd54ca8d143f24075ab,0.0
0x4883fe0876d537f3350920425522e4615f3ed9ad,0.0
0x4f6f32e1692566d335e7498a1ff9a1c1af43106b,0.0
0xab769309ebceeda984e666ab727b36211ba02a8a,0.0
0x0d508968c96d6436f8097513a182992d621fa877,0.0
0x40401a2cdd3bd1a3151d9b83119a92e91ec54bfa,0.0
0x4163910d39ff8a2a0afdc23b81c9773a63986d14,0.0
0xe485136c168b504c95461f6e4755f6bb2cfe2ef8,0.0
0x74fb3bec1545e02fa63fd40561f7bc36e2c06134,0.0
0x672de8fa6e55dd4e0c51d53b48d56620cbb7738d,0.0
0xa214fc5809f5dc6c91fb117853e3ca918e4e94b7,0.0
0xf59d9eaec006cb0e2f0f7ba11d039f04f6280084,0.0
0x7302bc5b47f5588174a148c90747a88cb528a8c1,0.0
0x6ffbad2c28964aa6a9376e17aafb6d7b49ac2384,0.0
0x666936a007c8c2e70dd5aae9151fd50de858fb16,0.0
0x1d35f32431c08c4dfe4df95fa439991f72b0a08e,0.0
0x7d10a5174b228f2945c65b276af61c3504e69b93,0.0
0x3162de60c966d09a649154ec2da11c2d495b4452,0.0
0x0b8cc90051abd0b9b33bd17121b899bb7a9d796e,0.0
0x2e0284b4c38cb91c99ed3ffefa41b92ba9eb0566,0.0
0xc0495616b4afd427571d2171836727bc176376ec,0.0
0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a,0.0
0xbe778fa0b2a890b08b8368a289107e06fc672c2c,0.0
0x85c4623b8af494264496b3a36cd0e8cf4d57f8ff,0.0
0x279ce3eb0fd05ca91ceb42472f6f433d730a5765,0.0
0xee261d67df400d013d9e11d72bc633c4f2aeb02d,0.0
0xe2fbba79a464e09702059ac6f3b7dad371862f41,0.0
0x06427ae8972e78bd5bf3706eb98919188d55738f,0.0
0x798a59cb1ef7110e91640fc6a8056d029ba8a42e,0.0
0xc17a839baa324d4737563bcceaabf1f3b2dd50e5,0.0
0xdd7988544e768629589e345aa6b4a543778da3cf,0.0
0x1f61594848cf9cf4743b7a6fe6f69ae77d7cee64,0.0
0x6de8c63df81c80d6bed0357df0edca271add223e,0.0
0x2fb5b51811fad90ed57169f618c8901c0763e741,0.0
0xfbe2a97db9a30b7f8e6b7ae5ff6d36c5ddff7bdd,0.0
0x7784981924567c0aa2c0c3e17ce9b1ee309e5701,0.0
0x8f32e629118e01adeadac6adb4415728599a70da,0.0
0x0f5c5ab6a918dba7b5a78d707eb6b0555782b0ea,0.0
0x4ca5df3952382174d7d421bd7ae8fa03c65774cb,0.0
0x199cd5363a912582822d9265a6b9fb64bc614b76,0.0
0x18c57894c5ccbb86a175c3576e4696df9c0a2d63,0.0
0x18d1d461ce665094821d17b82730f3fd923d4352,0.0
0x3b541d9edbc6c1767a9a29fbb18055261d84d8b2,0.0
0x5646889144dbb12fcdff5d644b5b44e7e5a89acc,0.0
0x7e62a7db91c30cf9cdd0bf79001f1105603284fd,0.0
0xee156966257db2b6dd2d7077ec839a72a852a450,0.0
0x541f1e027ed075e356d895014c2da8778694ea6a,0.0
0x8c405c58bc10ab8b8812f29f21eaf91108b58d68,0.0
0x88b112c822bd18fa4ef329f84d786d71a39eca83,0.0
0xfd9a9bcb6a7f3a26b7d0de1cb80458395429cc41,0.0
0xca2d5781b3c7ed6b7308cc67c77e5eb433de008c,0.0
0x6b77aa42ffd9ef1a9e9d1e553b2d9098051bcc2f,0.0
0x116a5ed06d4f895cc51e3d3f2e84dc0ea2855b13,0.0
0x42103c5793d4998c8da3203e541c7692c0bcb817,0.0
0x2ccb1cb25695af8f4ff38352c2696a0af8297d01,0.0
0xfb47779fb0f59750fc714ba61a7859b059bbd3e6,0.0
0x76b1e7557e2b6f3a2561fe777d6a0a1e9f121653,0.0
0xc0c6ef104778d9daa4de1f51bfcdee59858efd01,0.0
0x1b8faf40eb34f67c3821525141e88f331e8fc4c0,0.0
0x5839bf03e9c7936123db1d3998d3f88efa808c89,0.0
0x2a12e74299d998bb2d409348ecbcda0db39ef2c7,0.0
0x900d1719363e97176cbe2274cc4483245ad3270e,0.0
0x3ad0452bed4c54f1f8dfef82ba64a03f22cbf271,0.0
0xa1930e96019bc3ed82b2f1028dc5577d14154a9f,0.0
0xc1c74003cb9e48edd0b07c7a32c64ce9683d0f87,0.0
0x86cd2f22aa71c35b8ea1529b382784c52b0c8907,0.0
0x81e38acba1b15682f3fdea9c6aba4f32248c8aa1,0.0
0x5b703beb44eaef47243734956b4503e65bdf3cb3,0.0
0xe36fd63e83d9ee7983840f39425923ccd305c50d,0.0
0xd4045c72c767a9207306eaa634bb821df169dea7,0.0
0x842afef9d855d65ea1f1b1fae14c6439b4d86d21,0.0
0x8430c413c5d84a2c3091c5e73995d373c928ab2c,0.0
0x2f4ffaa59984d1b72318019b882c181e8232e04b,0.0
0xa536ea8d01644767fcdf860609fef3ff122203fe,0.0
0x7468089c7d9f5e30975ceb9cd9b75eb18b296666,0.0
0x33929cbafbd7f2df4b7f38b5dd318d2c788dc564,0.0
0x7343304bd568f26e6e68139cce53a0ae448c7f8c,0.0
0x9a2a014f04220caea4ac9863a2ec6ea103f7ddce,0.0
0xbdf2657ffc1fadfd73cf0a8cde95d50b62d3df8c,0.0
0xf4f6ecc5d5e34389ae180bb554043cd4cbea4253,0.0
0x94d40848908363b78c760becfc2873c05718000b,0.0
0x5d5a479aed00aeb079d34f223e5274bea3104256,0.0
0x5ba93558613cb89599505e9416e9f85c7f56035d,0.0
0x85cdf932e2cf53f8011d09a0088bf06d9dd96179,0.0
0x0dbccb2f2b16926dd60770ff72c6bf6e5cab3cbe,0.0
0xb41d357808c9c185433d74883b55d57f59920b57,0.0
0xb5e28de7fe51003cc8aac574ae65793c657d6904,0.0
0x00c2d8fe2eb0036ee57d911a8c70d621efa2407e,0.0
0xa1ee5b5734a0134fbadf4258975761d7f5f940ef,0.0
0xd7e025762550ee7cec83049225468af97055762c,0.0
0x1585ce464c095d0e0dc2f544af24801b3cce1684,0.0
0x2768efc5624c60da8d4e863da6f6d279287d07a3,0.0
0xaadbc097f5fa82b7a08121a6c618e52f03fdf72b,0.0
0xf4acd94cf4e120c947c75466e095cbbdbd4a9e45,0.0
0x59cf5c5d3d9ecedc2489a1184cc29494d0dd23ea,0.0
0x93f959b9037c746261d6a4165a3e6c89b68279aa,0.0
0xad4e408e44cd02f35a69b541f7d5a2269c705368,0.0
0xdeaa7f3431f22caeca6f6abdf0e1be1d6f6d7b9f,0.0
0x32e55177d60fa8378a2326ffa861c9957a523157,0.0
0x39bbb8c321fdf88804c4f82487cb91115f1ec780,0.0
0xebc665ca518203db60203d10979ed1ebc30f190f,0.0
0x4d05a1a25a1a0c5bec126bcdda2ec6f917d5ec9f,0.0
0x309c8f789e2acf8c7c0990c55b003d0b29ef32e5,0.0
0xeaed4318064018368075d67f07d2f6f29836d248,0.0
0x09daf4a7854746dc5a6c1273eb9a7bc0a4539caf,0.0
0xb1e9058bb6001d8303c710fc57608481c8ad7fec,0.0
0xfd917c5d2bc4dbf2095c5c4b83aeba0721f562de,0.0
0x8943b6c8c565a4a50cdf14fd1ba48d633acd1543,0.0
0x85f131af9666d8cd8fe8fa900a8cb456e9e24361,0.0
0xf88a055732fba525073bede9ebdf76f6051b07d9,0.0
0xef54ba619d2327d4cffb1dcbee76875d2ca8ec87,0.0
0x78f87cc02fa8a0ac98fbf66cebfb27260ecee60b,0.0
0x83eccb05386b2d10d05e1baea8ac89b5b7ea8290,0.0
0x2fb782b5b34b8e1ccc622966d57f33c6861d28fe,0.0
0xf3119222fefd46875391333ed596246194717f70,0.0
0xc2dc2fc552d817e9721469ba62bdff28235f1582,0.0
0xd9deb11f67a71841e802e09e5b38cc803065f2cd,0.0
0x98eff980c57c9d333340b3856481bf7b8698987c,0.0
0xab3e370878f243b9ea37c4d9dd29555e832fb953,0.0
0x282f1931371fdb65ed41a9c14c4f863dad81bc28,0.0
0x2c492138498165c3f6ff94ab7d0b7ab6dd546ada,0.0
0x9c8904fb0e713f4d0f6707c286edae7a27f050e8,0.0
0x452700da1751a09e72e102369f354afee05ec20a,0.0
0x7833bb98bf9b155f9824e36b2ec5d7e708a88f9f,0.0
0xb77d15ef77a78014d2f949492d4d90f96add1002,0.0
0xf4fdd8cb00adbf2bb9c14a73cd5fa25ae2eaedf0,0.0
0x79b48b051f27404eee19265cf6d6d597f6011fd2,0.0
0x8665e89a4930101a080c56234556ce07e05f5f7e,0.0
0xc4aafd87efb23c719ee0ceed83057bdce736054e,0.0
0xe2bdae527f99a68724b9d5c271438437fc2a4695,0.0
0x79049bbecc5b3569f0a202352e380b0f2b3ce341,0.0
0xd797b817a22177d7724dab5a04801894e7499a05,0.0
0x37f6e54dc2681ec8989f8bd99c9d17bdffb17cd8,0.0
0x0e53780715daee9b04f2673d0c27d0c0f367d4e3,0.0
0x0d85234238a6436f413de61f88d31c9175cd7854,0.0
0x6f27e9ca49acf0f30c9e5e978c9246447e37674c,0.0
0x91be8c5807928573244d9acfed252548f87f824d,0.0
0x7dc27c0e08355b1b0a4754351198631caf00729a,0.0
0x79b0a15f43f986515557d95332bb4a079ef5a153,0.0
0x369ded2e89afcd4a5fc3328e638e0f0098fcb5e9,0.0
0x8ef09f5a8d86367353b6d74688992d59cd70d0be,0.0
0x7ed9dc4698e7517031290712a0c542996ddd6e40,0.0
0x201ae4aa8a838d5c11f024d6202598c62f579111,0.0
0xc058189d08bb14bd6245606b2984a3ddc57ae2cb,0.0
0x88b2944a74a95960eae0717ecb188ab43d0dd179,0.0
0xe87715a85fc11ee452d0e1df25a8a6b9a01c8622,0.0
0xe7d19d5ce2570528dfe2678f5ce4670134145711,0.0
0x37f749ae2e7a28efe14bed6ccca5272527e43112,0.0
0x64edc71b5a87134f3391906ce7e6624e32883c10,0.0
0x4674bebaa06e1258db602bfe1fe43092a77abe18,0.0
0x8cbcd9f13b1f9d288bf9e0bfd6ddce5f5d616b94,0.0
0x5b6977271c5dcaf018ddcf1063e1f21799284e8e,0.0
0x624f99c45a6a414cbe744bda4022b98bb2375770,0.0
0x6a7cc5e205bce058454e1576419f3dab1ce21637,0.0
0x489e3e846bb550cb7b023108ce071bb39fd23cd8,0.0
0xbd6a514e5253a56643284aac84bff53e86fbf2af,0.0
0x1929cb4db400fbd368edb8ed92aaa1b8a2066a35,0.0
0x35d5a45918a1fb518dc4f749b2e3dfeb4eee7a4a,0.0
0x4b4893b9bbf65c975e848795969a3f60fb50241e,0.0
0x75133cc748f1f9b280118a65610c0d5811b19d55,0.0
0xae40b5aa27e47b2992badd63cb8c7f87e605d6a4,0.0
0xb39885f302643a5f96f743c3621d628dc3f72ce6,0.0
0x94c9118d5e8cb53cdb8374644834167c05fd3581,0.0
0x3df06502c7ebb1ea7b898c66e895824e07a02960,0.0
0xfabcc6e2ec2faf171d31d4dd2aa515d3bcaa558c,0.0
0x1a8230d385b666bf53475ebaaf8e9ab3dfbee2cf,0.0
0xf9a384f1d4af97f86b489791b7a953afc512cd94,0.0
0x92f43d309e580592a90838dab7484c45a1c7f008,0.0
0xed841d33590200982ec5ea5ba27d859bcdcedc87,0.0
0xfad6d4cb1fe57fdf6e58cc1abe5e4d9cb3b3081c,0.0
0xbc008fa288e4eaa7f490ae13da44499c7ad10241,0.0
0x78b420fb175452bdb30495d49501ed96bd3325ee,0.0
0x52743c026aa1c5d01586b8f03e9c4d823034ccc1,0.0
0xc71b4503ef0d0b3c96f3b02eb9267766968a00f4,0.0
0x0bb407287c5e2bde71371e8daf2a2c0acdfdefb1,0.0
0x3007db4083583e4370405540f9f186b98af89d40,0.0
0x3ad644dddad5a841d4f4480147437d70debd3294,0.0
0x442e783df75df94aaa3d88136528810c06dabae5,0.0
0x1277255b8e274c8a753eea277aa62115baed21eb,0.0
0xf14729358c35e7a024639ea97aa991b2d577dad5,0.0
0xd1cca6a6453f046807e87e0b9710feeb97610b2b,0.0
0x47f6ea5df6c077ab074d6be8029eba05586de993,0.0
0x3d1be4d62ae38ffa738934df2dac3855777eac15,0.0
0xa21d5b40678258f2aba9b8411f193dd9053ee27f,0.0
0x110ef3690d553584073016287f3406955430c8ab,0.0
0x17eb26a8de418de4043358ef944827914f760a1a,0.0
0x73938f5bb06229eb7a63263812d15421ab6adfe1,0.0
0xb3f1ba3cb0d8af7ac4ed76fda92208c59c1c0192,0.0
0x52044b424be2e8dca465673ef027d8857dc8bd5c,0.0
0x0d0b3b531cdbb38f854613969d83334cd73dc7cb,0.0
0x44ab2361187717ff4526ca33056d473d3a2eb033,0.0
0xcac9b9e4f4e407befedbe035a411a9fc4772fed1,0.0
0x3c4628e5ed9900a4b463551c8fc1f749a0f115b3,0.0
0x568ddc7b4fdbda2dff169abd11febdb4b5713fc5,0.0
0x23b44972f2c9d8af5c811599538900518dbd88ec,0.0
0xa1d04f4a4dbd638757021dd6134f1305ab630401,0.0
0x47e924be78643818e3e9254e66a2be53f54a9789,0.0
0xeeaedbf1632384b64afefaec4cd12b9f8f3b55c5,0.0
0x523a1f8d5c2f58e2b819983db5bf5753c4bf73a0,0.0
0x49bfb0c656ec5ec3f3f3060dd448e0da32156a1c,0.0
0x0da6c279b3f548d189a612f73956d9d2b40909db,0.0
0x4f6f8045ce11e5520c0d4de5ac32cb9563ea9c02,0.0
0x7f3dc06d5a911c5f5263b0e36ac3e0ee6f54357e,0.0
0xd7e3bfcc763d075eb733e99af8315cb5200b9b12,0.0
0xc8204ac2411ca0ddeb731536a30c1cf08f1213e7,0.0
0x8b1ecd67e05fc929516fbbae57a479ccfbb699f4,0.0
0xb2a0e4aacce3b5f1364ccdae92ce26002e7b3dc1,0.0
0x8cb36d75060233653775466518fb349987976bf1,0.0
0xc651d683af2ddb54e59c6977d3a411b911ea881f,0.0
0x5c5f9544d594a154ec44066c432af7577dd8c85e,0.0
0xb6e6240b08ee1ad523eec73caee2998d14a4d143,0.0
0x8b7d031fb0d8aab5a985583c6c56c4fffab27ee7,0.0
0x1d82d18a8f9a46cfd6e09c167953ea194354a672,0.0
0xef57fedb6309d9202e3986dd74c630d7f96e11ea,0.0
0xb140aa054f5ef9c785f109ed2b80d965fb991388,0.0
0x217a099ee8718521d8a7e695e1ce53ba9aa24f60,0.0
0x206694f3cf9fbb65e0b0d593c6cf2326b4dd05ad,0.0
0xdb50965f6368aeeeb280b4b0ccce8a46c9fc509b,0.0
0x77e59bbaf93fca997449590b6b94d4a28bf0567a,0.0
0x9e29f9084b6d5f7f686628cbd10e1bacc1a62039,0.0
0x9cd72195423ed15ab6a1b1cf6a5a93bea7049c40,0.0
0x88c0558cb8525c88f78752bb0bdc3e6221597165,0.0
0x7b5a85afce09aae49344f0b64f9476799f33c257,0.0
0x3f33ec88c057f77861d2012810ec44c13f8b8beb,0.0
0x8762187515b1880b59a3365922e52fb7f3922f1f,0.0
0x1963d5eb72285a17dfb2b49f1b1dfd9ab22d5ca3,0.0
0xcdbd5046d1ed8ea807ae9f358eb1c1d4fe0dea21,0.0
0x85e6786297120f2d7696e6efc48aaeca1320a436,0.0
0xb412f82383d0f9a97e3be04598ea79cd4af96d51,0.0
0xdccddb7432b7371745233410c943f4882df07937,0.0
0xf43de81b287ffdba8889cbe84020ec39ec5cd0e8,0.0
0xab7ac500cfd1224c2bcd9800c1cbf95819b5285b,0.0
0xe17a0570f31ba7f8fe8d078493f897511a626e12,0.0
0x8e649cff6aeaf04a20211d74776e3f4cbb8cb323,0.0
0xdc212554bf38c0e8e8b2dff80ddba739dfdff5da,0.0
0x5f4ef5c539a56291665fcca4e6b7a6446ad11cc1,0.0
0x551b6d337c8c689a66dfdc29373ef562f61f9b63,0.0
0x0d9db60664f9e47ae66f5acda8dd0aa4cdd4b058,0.0
0x40107380f376385028cc610a3a55069fb75cd484,0.0
0x520c143d939fdfb62a2ce9574810da02256f5ac5,0.0
0x068a5e9020a0f7cda4df33768a01da7824587931,0.0
0xdef0829c669dc6d40990fcb77c86dc52636c3d51,0.0
0x62261ffe617505213c5086f0ed87e561a2bbcf4f,0.0
0x7098d5ee6c5f1d1641f3a872e9acf0b97cc8aa75,0.0
0x11dc41d2bedda9e2f37f586c8f430ffaad408d26,0.0
0xed15ae447d3c94cf7b0a9a64f845921255e5090d,0.0
0xbe3847086842c699c74556ad1a1bab0d96ec4b9f,0.0
0x613231d6101fb5539bebae1fa4b02c26f980a437,0.0
0x2e2fcf592d85a772b0013b9e3838786141a2e02f,0.0
0x5f90e3b398c42a4d9ddb1937d8358c79fd04de8c,0.0
0x60a5ae1bcb713712a2d88c1b86e8309d845aa5d3,0.0
0xa4ce5470a3854a2840e970d51de7810e65417b71,0.0
0x9e8073406ce51835e9a61398bed71640ce6cc258,0.0
0x5e0fdc5a4a74c962c0c96fd457bb494b10d84a50,0.0
0x9b5e4670379afafa14e7d018d75a40b15bbdaf82,0.0
0x418ea8e4ab433ae27390874a467a625f65f131b8,0.0
0x4e4d7190aab1590a307bb1840541f43749e5cf01,0.0
0xe9aebdde3ef2fae2bede0941be07bfe3f48c3c8b,0.0
0x4cd4c727143eec295fc8d50419a756ddb0c507a8,0.0
0x8cef39233f3b02ca2db9373f1822fd91cea4d4d2,0.0
0xb4a0c27d79d54fd2eccb6dc9ef9eb49ec706626e,0.0
0x128b7e7f0bfa7cda46bb4728a0da88dbaa095026,0.0
0x1093bb38c9c727a451590e501b35b7853c163a69,0.0
0xdb317a24f1e19cd6ed606566ce13d804ecf5782d,0.0
0x49ed42d685a43068df4a463de4b512aa4e47f893,0.0
0x83e91a9c91d14f6b6e670cf7b33cb540cc90e518,0.0
0x278e922de8a8eec949a8d919730eea9d0b82a372,0.0
0xd6fc27b878441ec52255139329f652771d7e1e86,0.0
0xae62e20fa12f235cdf9a19ec353570c75b053737,0.0
0x1db5c93b1cc4350a8ddb88b42ba35f8770bccaef,0.0
0xd1d645a20f8a6cde202aed2b19e29da160524548,0.0
0x5559e48282ff8ae6b196eb07bcfb2f907a07c800,0.0
0xca747435a5939c99a2d49d5633bb9e49a43e6b56,0.0
0x6bf3d2c240ff569e11e75dfb2c42b57b7ae8be9d,0.0
0x2a26d0f54987989e0609bbd1e4c1cf4c9aa5933f,0.0
0x741b3fa0b2bf3b14c2d6f13ccfdfd584c68abd4e,0.0
0x6cc5bba1972fab1ea922912a695b8d8258a9023f,0.0
0xc3cc102a927174f975de09876cae6e741f4b3320,0.0
0x86f6f65aff1c1730a4d748c017748da3df3f673a,0.0
0x486729a5aec20db535adf62e34163cc178c78416,0.0
0x50f82abde114a4b35fd9c7a6c2214c5cb05a67ba,0.0
