delegate,voting_power
0xbf5310fae4d7a0c6df0452bcda09aefa2748ad59,2938.838751445148
0x174001088ac628d8b75d9c9cb94b904220bd5b56,2844.7040610301547
0x049808d5eaa90a2665b9703d2246dded34f1eb73,2820.3149209449134
0xa58793bfff1abffc78b369af1762de88c2aa62cb,2817.5617273817547
0x93ccd7c157deb2f144bbc8c251ea831a7b05f6f7,2800.9999999999995
0x700a023f22c4a4fbfdeed3d00b951ef8ea932be1,2798.5976560823688
0x8eef779818afa953b0652e45438423ebe089f55a,2787.648015999148
0x2dc5b4261159fffaa56c4e197605d05a72a7b368,2787.1206918943208
0xac389498819bb159c97568f127c99814a1b3d3cd,2768.908226727397
0x66fda6b697155fad61694713f4d6b0c02736e2a3,2759.25854403529
0x52ff0010d4058bb726725ad76f542c53033d67a1,2756.102438598067
0xac9161439fa30e646dead6a11e23371f97eab067,2755.9414258136203
0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,2747.870166935891
0xbc94ca1c2c78de1abf0475cd0907b461abe77ad0,2737.693146904457
0xfcecf104ebf10004c26f76d14aab5d51ddcdcc9d,2735.1575452309908
0x694cf723954203c4644f273277538af3dd947489,2729.19202919438
0xda17e1ff5b4fca7d74f01f09e348e45e59369fa5,2705.782518940613
0x6b190ca03ff9cb582fc80d0fa76069d8768b8b99,2700.623331546318
0x7b85f197f6944aa5ca32d46ee3b0173ea33fa052,2694.569692314173
0xd754f49ff25610674e7922a71c2753852140c3b2,2688.150731419052
0x158970ab077ae060c96785e43e003926547b58f9,2670.9928273761698
0xc0f3dca16fd40dce15f21879efb4be96e7638b35,2643.210818828165
0xc2e2b715d9e302947ec7e312fd2384b5a1296099,2632.0726955228843
0x31040cf47f1ddbb6f4fff492ae9a6e66e7a031e5,2622.8597034096474
0x619a82ea458505b0823d47ff9d347f1e7e2f2758,2603.223181373104
0xc4f91cdd498a30f8ed1dea3883cba314a7a2a022,2601.3990429116825
0x5faa22b10b055441fdc0fe929d0b3de316a15c1e,2600.7296676638093
0xa5f42de0e6b576b932a20c5eba5c790753040e1b,2581.8657841123195
0xa80481e3f9098602954b2e5cf306e6dee053ef3e,2577.721366773397
0xab7b8232d08e2ee8fc8eea352c758cfbc75d42ed,2573.226698278172
0x69e1adc45c3eaa7d9920dcfd0a87d01b8bfbffc4,2560.0240625663014
0x78b155d7bc284a887f09e028a360a36cc4c4d4c8,2544.246654198903
0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,2534.673982021376
0x10f5c0f9431c3161c73a32969434f1ddf9f0df78,2508.7142675063387
0xb3313b023e68cda95d7b625200e1b0fe6335a0c2,2503.62362801777
0x4d246e41d7131ff60cd533c13bd2aafce7ab1265,2490.1308032963843
0x70304c513448d6445025bd730ec797832725e2f1,2489.0777899934146
0x2b2ab4ac1592abe9daf423b754f1894ccbbe6438,2484.9233489439453
0x6c108f8a1fbb2b4b8b6d0c142217866f0d982a11,2480.537365019753
0xd836da33a6629548271eb9ef4f62d083376eb4a6,2479.803056117662
0x3f11753c51a8acc79b78b729d477948b4b880da1,2479.0598837927164
0x949373ae3116403db49307a189d235c0b2df60cc,2476.322497761223
0x9303ea8ddaf762a3a1f9a8c82c4f16fb70733ac3,2474.2150219967684
0xd23fa3750652417e0b7f9d754a320c86904101d1,2469.3580921499392
0x071ab2bfc8b195205227d77d67253de1c5448f26,2469.3580921499392
0x9416f72c91bc4443ae77f4ee21a3a6c798f4eba2,2469.3580921499392
0x9091e0913e8a2868244411f1bcf849f6635d8a84,2469.3580921499392
0xcf2b7c6bc98bfe0d6138a25a3b6162b51f75e05d,2465.4174219517017
0x8276476b641acaf27b09f3ee721c02db3a67835b,2463.605246630137
0xa6c455be4111410d5deeacdd2803ba2333f6c2b7,2445.2095445933514
0xbfdffcd81a3796f55b476b36937253fa6267644b,2443.885885454264
0xbd7dbab9aeb52d6c8d0e80fcebde3af4cc86204a,2438.623255375692
0x0cec743b8ce4ef8802cac0e5df18a180ed8402a7,2427.453799718996
0x062ed739ae2406ac4515e3718db0bec35ec416c5,2401.187660545797
0xaeaac4b78edb9a049dfa837b660a0b4882cd1ac8,2398.4765538114984
0x001eabec5ae0e4dc40aecd9a75a6377fa0b31dcb,2382.107664278497
0xef191aeb45a0d6f393d4a592f94152836d5758f8,2369.612986276796
0xcdc8fe1b780cf806b462324beb5e08f3d013eaf4,2364.86498698108
0xd1afcdc2542f161bdaf34c3b77d860fedcd4626d,2363.664495205588
0x02d92c87d262a55a38a3f19402f2282d024a8b9f,2351.5571172557734
0x0d46857b0b72d56ee187b0277cac0793238bbc92,2350.5527461537995
0xaac0aa431c237c2c0b5f041c8e59b3f1a43ac78f,2334.220739953866
0xdee43b42aa150242e60cdcc08cc7a9ceafc0e8bf,2333.6505346131985
0xa1455e19c297b9a0a0e894208d041ad40cc5c23d,2322.491579583309
0x3564e17d5f6b7c9a3c6bd6248bf7b3eeb4927e50,2304.0919459778806
0xf5535d4b271edc5e35dadc460385fe44f286ab8e,2304.09194597788
0x66833995ecfb462f5fc0d25266160da7f53fda99,2303.4077667806364
0x48c4acbbfeec4a067c0df1c686b726ffa29ae9cf,2287.9169723629298
0xf93f775eeb76e69aa76b6785c2dcf16303fe277d,2262.1626669236484
0x162ad50b8fedaa690f70642fb697b05fc4e6328f,2254.699634871244
0xd095e0f8c72e22319846b643c4bac0cac1f67006,2240.4844485754143
0x2b70952579298fcaed0f67a6e5107576796330d8,2230.513795326573
0xfc3551f3b51f27ca60efb25f45ed95d4e80e7071,2207.264325835054
0x5ecc25d1f658af69d9b59fcaedb2d9ee38254036,2205.6814739405027
0x0a8f4e308b17f836eab6493f42e48ac07d30946d,2200.0813550755083
0xf849c3169e095a54ed49f7ba1e94f1102c356988,2199.997903647933
0x2d9d84f4d8a4254ea23fe18825193cbd1b21b749,2199.9514201182906
0xd33f6e443d5277e7a0040672885358e22e1e7356,2188.624711265269
0xa3d0750295d85e813eb8701d6f323fdec651518c,2187.026761458078
0x29faceec357d9747fdc909908332007868cb0380,2186.928699242108
0x5a384227b65fa093dec03ec34e111db80a040615,2186.231929117206
0x85dab8e721a9ae562321296cf8a2a2d0d86d3a78,2174.5288996266945
0x7dcedae0e690b51cc45f6ee2385f5757e59cbe1c,2165.2072767973737
0x9b616ac1d31f17be9b23560d93699ca7732e2808,2163.9378027630646
0x3660dd61527924fd3ba6f6df45a1e78f1497fce0,2162.2742605507865
0xec39be1abce3f9af3a6a5a738bcdf915e07fb4fe,2158.59209402217
0xdb742472deaeb9d16392b56be283bfd17500d55b,2153.522721883988
0x0c5e87683c1e5aba053b47f0f724cc40692daf47,2150.0043088691828
0xe8fef7bf385e911bcd537992c35f895b4304d49b,2149.793179999462
0x6b68b7652a32aff234c17796afcea800d54e3428,2147.8038759356323
0xe4036aca909cd049f9a7b7333961e1c1db7fb35c,2139.330381232334
0x556e91e08165389b90cac3c1d4ece2069306586b,2134.9578154485566
0x89dd48b3431b7abcc54dc4c78c08e53454d2bc7a,2133.424004431205
0x8db6b632d743aef641146dc943acb64957155388,2126.770865512492
0x6381101a1878cbeb1e6103fbdae8f24755510b1c,2124.148965226056
0x4e42bd9e46444146c6ae31bc301f0ab7cf623ee7,2123.2714557835416
0x4a343860b1a27137bbf4fd0ab3342ddb801df4f6,2118.2427388285582
0xed73556ea6275e9327f11fa5fdd4f93c5522a920,2117.295734214048
0x5a488b762ca0ea05321405b192fab0b66a93ca28,2117.2779590400296
0x7982afab21fb7ec585d762ad5ed1a72194982fd5,2117.1744530661754
0xcd0d4cdb238eec15fcf4ff9d13d5a59051e507d7,2100.231404612651
0x26553884cee0bb96f4ecea4de3ed52d88d3f2efc,2099.188436579048
0xf3f3d96ad5b8554ab4c5b45a0e1d5111e95671b4,2098.986142521406
0x4646870d5379936f95220fba9cd2d4d17ab2e18e,2098.986142521406
0x15b56359a31b7a7dd51da0de9315142da3b0c4a5,2098.986142521406
0xe139ed266cd535b33f2937fb06cc21ec71d63dc3,2098.986142521406
0x871796b6fc784bc50606ad16c8099aa9496eed10,2098.986142521406
0xfa07cde45898ee3d9edb3399946a8f7a12b400d8,2098.986142521406
0x84da37133a088fbf4e21d80aec2cc260b52ea116,2093.4238130647414
0xaa0445568a566fcd905b49ed6d91a47edd15519c,2084.2108699379155
0xeb8f7b8c27732e00bef318441422000d8ccd1e54,2076.4440413568527
0x6e9078a3773a5035a710709901c41e1d9131db6a,2066.6111679380524
0x34c7f987d4f51733b62f9820757600cc337f89bb,2061.672558470005
0x4b40f8ffe23bac2035978a79077068dfa08c591f,2060.9650450885483
0x2273ec459c89aaf64c0c289a8c864170f7dd88ba,2059.7970316387937
0x3e2021221b0bb5e2d1ceda9f024ed9804b055708,2050.1434673360254
0xdd1643978660870c354c33e6ac5adbb9eb7005d4,2045.397383439936
0xe711d6b006674a271866553a22acd3570dbf46ef,2034.601643669968
0x6d1895ed5a76e6f189ba125d7571d5729b484210,2021.45143307583
0x33f6ee932cea603fafd6854827259be172c91da4,2020.1601686807364
0x3e31155a1c17c9f85e74828447aec412090a4622,2018.640409246984
0x99c541e490a4c160e8091cf3bc8d326edb9297c3,2018.2190990305328
0x81dbb716aa13869323974a1766120d0854188e3e,2014.8125926385435
0xdd0e8bc42f6126d0d2585b4bf07692d9b172fc77,2007.0450457925565
0xdf627f524a24212acb573e8b1ae5f47e6ab83f69,2003.8779939274548
0xb98b88a09998b596648f41a4a27d0237eda58ba6,2002.896975668462
0x196a37946c3d93e9a5309f539ae28b774a32411f,2001.848902565432
0x3989242c1d1fe5d650a17a041c4a277fed777d6d,2001.0080350990183
0xaec80b4fbe227198720b1d1b82a12968baa0b144,2000.6695236972928
0x3c36e10c0048c298b87eb26601a374aeb86b1b93,2000.0146905607628
0x52b94f0606b43bca75adf41dd024ed92524a67a3,2000.0
0x598c5e19a132a5c433a80c908f05d87bfdaac4ae,1999.4255661652087
0x298afe764ceade43ba80ac4390195e8d9451d6ef,1989.5232856357425
0x3096dc07b211e17cf1f2be8ed6e07e30562ed325,1959.87000149834
0x41ed5cb8d0bdc9523d77e6acdc961c31fda90988,1957.501610694466
0x27aa404a2f6934d78b89bf7fffb20fdbac357d4b,1938.1855094856144
0x4853d3c082220f37e04fc3fa4a1958a9b8fbf85c,1937.8678506187227
0x64c7610a9c35d95c9b4a30979b8e393c3aa6bcf8,1937.5143722468945
0x29ff9cf03488c843e5ec55a5517ccddb849d1e98,1934.3799420434768
0x679d87d8640e66778c3419d164998e720d7495f6,1931.0876637126576
0xd640c898b0902bd02f69de0fe8d0bd560956db76,1931.0876637126576
0xabea6c426043e50bd3814e3104aea0604ea313dd,1931.0876637126576
0xe29de8c6088d241647e6456f8b4755a3d0f7c8b1,1931.0876637126576
0x4555603215bfefada5f882d1b3a0fa19f2cd306e,1930.0753937319744
0xc8af50428848b28ec5168037b54b7c7d83e168ee,1929.2339633859008
0x1d69d3cdebb5c3e2b8b73cc4d49aa145ecb7950f,1927.6875561711583
0xe5bce1f693a9ce6c0cf3a775cdd5197eec05cd0a,1926.048158580136
0xba2121bf9288acc93df996ccbd06c4c2fd937ce0,1925.8388942721283
0x637dcff017472759bf4ed03b6d12a46929a66154,1925.838894272128
0x9aa47b0dbe7ab73ae2001e8a0e2cdc6529d58c6d,1924.2927394102487
0x73b8c96a1131c19b6a0dc972099ee5e2b328f66b,1923.672862405632
0x2de14db256db2597fe3c8eed46ef5b20ba390823,1919.965461752119
0xffaa3cda4f169d33291dd9ddbea8578d1398430e,1918.1634245808143
0x36d6bdac809826355078bb9b1cd0701faf1f2729,1913.7334947341408
0xfeaacdbbc318ebbf9bb5835d4173c1a7fc24b3b9,1903.282158811311
0x42355e7dc0a872c465be9de4acaaacb5709ce813,1903.282158811311
0xd06c67fb53693384ad5eb905b43a66cf548f5687,1893.224807158707
0xc155c566c02dbb97686b3649daea2da9473f939e,1888.90990105942
0xc754d8fb5f318f006adb060e79ef9d6d07fa9905,1884.648386750974
0x217f5f191b79c5f2d536610ee788775d4d881e86,1883.739234653801
0x523e34d215485740a7bc604c7dc117eeca71a5c8,1871.7043845038984
0x6b579bacffea19b002271d448a62b161f754401a,1868.150005982094
0xebf1f3ffb7b4e213048fce25ae7beff6918f63cf,1858.9806258975004
0x284a7f74c73340c08ce413edf44101c23243c66c,1845.14827819736
0x4fa53e3c0ef02f12816d8615f675aaab714becfd,1834.454040161384
0x8cadb20a4811f363dadb863a190708bed26245f8,1830.774754504562
0xb4c47c642ea41cb9ffce5f6c7a87bb6e3072b8a2,1828.287705232472
0x908dbd31ed8ac9ae70db0228c0ca0df59af8fb56,1823.724927293864
0x81e87ce7d7a32bba25e992ff7a0df5b83eeb68d5,1820.6193372244463
0xf1394b662abb71024f5a35e9b1a756c4d22aea81,1796.161341779307
0x20628b67ce5cddac1cb95198c0ff5271f39fc048,1792.1405604539807
0x2c43a4b7207c0274b7abb1a50520659419a4e446,1785.4073512440596
0xee6af57e2882f414ace82957d7102a7afce4c655,1780.376059625702
0xa230260b0e5e596697b1dba2442f84d8381902dc,1779.9336482663766
0xf79a4ce9bd79f43257e24986dd35c3dfc5da5460,1779.8211754049196
0xfa38df65face3ffba188f0bd2814c2266c3c23d5,1775.4782702809205
0x08896945c5bd65cc8c216e7efd6969b9cc306ed5,1773.0791470309175
0x164b4c5f9ca1a1bc0fe0fa39a76a12aab85683e1,1772.4960063129415
0x0807afe565f896a18b1e007ec80eec90fe5f5bd4,1769.3107466336378
0x9b43818e253baed56e14a96d677347a06c77c6c1,1764.076681000011
0x8da55756bb808f8447b5e87e9cd739a9463f5475,1761.9922437871585
0x62bf1919cfa5b9d00e4c80f8fe4fa49626ba09d7,1761.9922437871585
0xd4fa23307a181b9ca567886eb5bcd5c8f8f8bb3e,1760.302484512089
0xf3e112e0c32e7a30da87517e98a22103ade76d01,1759.254710686006
0x25fbc2130602ac4b6f14abdd9f9552cd206eb107,1758.9817227942808
0x4425d1e9be460fd41f71b2f1f3f17612d3e4d82d,1758.6127252370195
0x27a69ffba1e939ddcfecc8c7e0f967b872bac65c,1751.326866599478
0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,1746.5441942196278
0xc0072098668940adbd5f5a39822fea9ca8e7f062,1745.7329471805217
0x06ac46a081e02b3a8d4dad50b62e90acaea23a95,1743.4048917613966
0xb687e39c6da4a4b3c38c659c5e484f1ef7c99311,1743.4048917613966
0x1d44bb067bab6fee2e99c0fd5b471e0ae8aadeb1,1743.4048917613966
0x98c417b9df5d9663cf488c12697c28ed2456c9cb,1743.4048917613966
0x254ca6550883d5ab2c1ea7ce92a15a039b4239de,1743.4048917613966
0xe1afa67cf44fb8e12abf88de37f5de85da10ef22,1743.4048917613966
0xc08bf9bc689f614029287cee1cf595b179e43b05,1743.4048917613966
0x81d6d74103ea8a46382435de0816c8ab6527a0d0,1743.4048917613966
0x2f6664f586d06549b54801b1fb15cf1a2cd639b5,1743.4048917613966
0x5b56220bfc43e33c3f41c930c76f8a57b27ad991,1743.4048917613966
0xc3e8ac233f02d13c1e299e47ae230c205e0177ed,1738.3304437596596
0xb110bd3f66f7692577e74f57adcae2576ead6702,1723.8938627091386
0xb512f6eda8d66092c5ab1d6c5ec718970e064683,1721.825064004212
0x53fe1b209c917eeeb996720fe5418572bc0e836c,1713.0615583042484
0x862d5986d681ddf6f722c0f14d50231cc9b6395e,1700.5019460104006
0x856d663e795dc88a08583b2a314672a7dd9b0146,1696.341416250437
0x1027faa02682a6d5ec74361dd6cbed2c273102f5,1692.157200504379
0x53ebe91da07d4a2894561d4f6c451a25207a38fa,1691.284819144554
0xa76a0979c289ee5a3cf54bf3f0354454e3012e2d,1686.9682675293834
0x3fb1ba50c6e3b7c748ff052c9a168fe667ad99b4,1674.2504809805146
0x931292c42a5f600e80d75b7c7743f0164240882c,1665.487165445321
0xf4b93a76bfedbaa5dd58c37c438bde519e881b37,1661.791446870034
0xfe1ce603e9fa08b2f154a231c89f5bd4c7fdae12,1652.989643576131
0xe3ff24a97bfb65cadef30f6ad19a6ea7e6f6149d,1645.184379493107
0xecca53828d3cc6dc1ffbdad81ea62c85210a9020,1643.6630375954187
0x09a60649f4d29abf919dc130e7d517352f988087,1638.578463957665
0xfb40932271fc9db9dbf048e80697e2da4aa57250,1638.0653810933477
0x4106cb0cdfa10ab7264cf5a07455391a1e3ff2be,1637.406897526113
0x0d3d681762f9eda9541fab6acfb17c50025b630b,1634.028035483211
0x4695a3ecde63ec9027733f3f63aa241b3d5f3095,1634.028035483211
0x6c8ade549c4295352b98bc5ba63b179568e33f0f,1627.7294309846145
0xa3e78d584ab900eff2ecf229abd413e3edc27128,1627.6536099250477
0xe9945b3acbdc2f9dcad8871f01aa9dabbb20d882,1623.7368890880398
0x355382c41debac9ff3161eaa37472e8efeb0db6a,1623.3961737782845
0x731df5aa088efe96473a29c37bf3095bd113b381,1617.1667092125972
0x5a515ed01d7a673bfdb866439377917bc57411a1,1615.1263019355474
0xf68712eaeba7ada00c4944a9db394814550ba1ac,1612.3378375493833
0xd46128ac2b0aa14adca3ae397d9f14f33a81f9e2,1606.7026057067526
0xcfe8814d775701eef4fdcad0165f339f1b48b015,1603.9123842836466
0x60bbee2a8ab534a4b367d9a0172f672a219cb1bd,1603.8768908327097
0x79cd93f498589bee23688872ab46a941f2c86cf7,1600.0
0x6a8076e1b8fc43d5e07d03ba090d7a19e1cdafd1,1595.7304567566778
0x6b971f9c2d6e3735e9ea0fb572cbdb19f5381713,1584.6043316385378
0x4a7fd8f063a6eba78f731f562a5a1e9fbb3313bb,1578.8973468117774
0x837219d7a9c666f5542c4559bf17d7b804e5c5fe,1577.0702798952757
0x2a4ea8464bd2dac1ad4f841dcc7a8efb4d84a27d,1572.0600149337386
0x1244d96845d94b3d1a550110a5c97ef018f4d24e,1572.0600149337386
0x680bf8adc932eaa119fa4883e6c6109991f11e09,1572.0600149337386
0x54eb3fc98b0522f0fcfda53ada2eb556badb0452,1572.0600149337386
0x855f2432f56f5fa62923dc4ba7dc2be472b72ea2,1572.0600149337386
0x436b3e77ffd57ea372bf57c07b9da7567ef0977e,1572.0600149337386
0xafbb354ff03e17b1effbaf661ffca106ba78b966,1572.0600149337386
0x78d6eeb8639c639316516dc004a311bf756c3640,1572.0600149337386
0x47c125dee6898b6cb2379bcbafc823ff3f614770,1572.0600149337386
0x8502e7adba14a716c189f94687adbd3b8cff10cd,1572.0600149337386
0x66e20b3b6c6344145b1c8fcbd29df6cb16053700,1572.0600149337386
0xf3279e4057cb6bc127319db1befb462a8ab21660,1572.0600149337386
0x6d6aa489a0d36aca52e204ffdf74f1730abb5637,1572.0600149337386
0x5e7f8a81edece816f72d4d110882530cd82a2d2a,1572.0600149337386
0x26b5f6b6e527ad6e5fbec576c6052145d46f3be0,1570.5509544088734
0x2d25337db15465b5c411ec214cb71acf97d76f2e,1570.5509544088734
0x229b6c1c90ea820e146cb8e9a6f9240fdbe2dc6a,1570.5509544088734
0x679345e189237651b43a830418f54ddef6abccd6,1570.5509544088734
0xa287959c7022334af8059657170105d3431e848a,1570.5509544088734
0x8639ef5d0ba098ede9578abc7858094cc80a8fba,1570.5509544088734
0x11033c59c7dc43d0ebf2ff81802e63ef0ee982e6,1569.211046119701
0xe707abbda8146d2d3f3341e9b375cb1fc78526d8,1569.0418938840078
0xf47f42b1fbf477e89cb8f08815da073d287b973b,1568.3152675903475
0x9e26e77e3c494628467615b9ef5fc8f3c095cf89,1567.5328333591424
0x690332c7735c55f940ce21600fb1f7fa3fe4d4dc,1566.811245493209
0xc8b8d850bb0678d850ee819123042ccfd8561d46,1566.811245493209
0x789344f94f8fd793907ac0faffa75e0823845950,1566.811245493209
0xb9bab409feb12820f9383d7c60fec2d31f0a9380,1566.0237728342763
0x608487965922311ffb0e05ff49c8989e63cde667,1566.0237728342763
0x7bbcae65a58f913408e2ed06d96345cb450deadf,1565.30722339607
0xfe253ac7e42900d1ae4195a1147f2db5ceabb0bb,1563.490173839582
0x27c42841d4917a2456ba5fbb17ac9cb06850f4df,1562.2991792017915
0x6463dbd8ae7dfb08cfe903cdf98ea7558faf36e6,1561.9460673324206
0xcf587e6c2530e353971c2a3ea0f12543680e6d04,1549.4331202692554
0x8e4b34d7ae9e30593d4b8a082f1ef71b5c54b1b3,1546.316377345364
0xc785b60bfdaceec0c106b6504dbe4575a520dc64,1544.2509140361233
0x162383330bd58fd51afb4bd4b551b969e89327cb,1532.4707678454722
0xf42ad66f4b66628584f2e97421a008d62a8f116c,1530.323660553635
0xccb82218c6f82a2b750cf0d65e21ae6eae14070c,1525.805467348325
0x337ec9e13b2a006c7bc559bebdae525c69379204,1523.187253092402
0x050ac21c63ee3edddbe27bdaa7a87b0c9f5fd75b,1513.2500543810822
0x89ec78ff6f53436120f31053be061f8780eac7fd,1510.9511663475273
0x3316263c19bed1a29a88f3d7f8e95b15eae9a385,1510.8972539598035
0x4fa997b6da18f2099f4eab804d8ca23a97264df7,1505.537086009502
0x9c1cdce0096d37506bc32c6cbab5dc2590932110,1503.2258615554542
0x7c7fb6846e7633342eeef5bd236b54dd511dac30,1502.2509063184175
0xf4c5c637417116e8ad1a0f5a9e8be1acbe5d64af,1501.922228921718
0x9a44394ffd96a78d0b5c5b2f5dcff6052c70176d,1501.905473140312
0x13c721a447f9260a3da3ef39a6431515957ba0ae,1500.969
0x848f11e9c468be9ef6bf5f1daa742e6adf25d7a7,1500.8408851530255
0x67a30e95b1171031a40adf1a62723e16150d125c,1500.0
0xe51051e10cd5294cfc9198b6e2e6813e55a4c407,1500.0
0x56b8ec1d8b14d8142399d183da6316d7c714cc8a,1499.9954325924118
0xb2ab36fc53ebd1f62f17a2c7e4830a4c4bdb05c9,1499.0888383430995
0x46d5fdc9283fecd79830570789744ed8bbc3725f,1498.993266139843
0xb798081a4fba31790f13e4d553e39114ba0998ca,1498.65885049268
0x27986856959cb12c398c90e4f123074a04c276cf,1496.851652417242
0x163052a1efa47c7acf9f9b213df508dc3d3ebf2a,1491.9902323730985
0xd1b69961df7b513194ba0180fd6a664ed07e4743,1484.461584882294
0x36e25318479075556c43b3d74f6c264dbf20b727,1481.0950309300056
0x84c0bb90b546fa2f77918550f3c07311daadfb55,1476.9892018672151
0x0e969f847f8f2dff9f6892fe834be92a1cc96f7a,1471.745625015414
0x7d40d32c113f947540c073476ce94c3923697409,1467.7868044305928
0xdfde4aa0f97a3e7007fb2d7a70de0eb39673dc24,1465.3402585450744
0x5dc2c366706bf35ceccc1b2eaca8b19cc9170428,1455.5692869612965
0x00284d2e4b7201f070f7d02bf6c899be33b0aa56,1447.9965068660497
0x1dc3fe11169d32c71b377bc14fb464370f028b5c,1444.769579027237
0x38a48b784dbe0a5a784f971eda83a9550ddf8300,1443.7603631500072
0xdc0b3127a71367227311f02fe4dda2a6ccdbae78,1440.5367964643312
0xde45900762a3b139c2890f2e2d34baa5ad892c94,1439.5922553169955
0x24758547f2ea320d02b7866eb5f0cdb6e60d38d8,1435.891414960162
0x4706a7ffc52f14d7cff8c68ea0cf205da6296fbf,1434.7355071709824
0xebc6d7ed591caaa959ed3a733a70ee063cd3cc96,1433.903173844466
0xc4cc2d4a1170d0d676ca993a46d336acba0a5962,1433.226446646117
0x1b9c8397544ac5175598137b4bd4a7990c5581f3,1432.9442446054948
0x5afd152be371dea15b5225c4a2247eaf8357ff50,1432.282361302612
0x68f66fac4b02419496a7c1d5ad5f093ae67e6e50,1431.613767713869
0x0582d0f304f0698730fb6c40e7806975439762eb,1431.3764518863602
0x0c4a338ac0229e8da122d1a5e5b5245c920bb538,1429.945234653556
0xbf9eb5dbc84aee0bd7d0f607f016b086452fc7a7,1428.1653056872512
0x7a5484d334d3af7f4da3171d3d0221e5552de76c,1427.5235761922709
0x8bb647e93587b27422920166d08c640161b6684d,1426.4315815070536
0xcb3b366ced5ab2170d2ac72a5a97c4747e9186d8,1420.810074477618
0xc1a69f906ce4366c0c77e0219b3132fea0969231,1414.6603862176808
0xcbb54eda2048b57d1b0afb19a73948e9d58b6973,1412.2746187077678
0x5bfcd9fe67a606a6b6756db3db647ea166e91aa0,1409.1831817036802
0x15911d28701a6955f3c3da3d6d7f20bcd1a7f70e,1408.5433964603212
0xbc563e3e06edd55ff9f486126fb87931b699e862,1406.9464789174444
0xf653c1c4d825c1600932ef1cc4db1d755e91ed05,1403.137751086883
0x7dc130e21cf30c5e3adfc46664f55ff2c49502dd,1401.919150109856
0xfcf1067e39dc0deb241079d290d8d0fc972c0aff,1401.480259785225
0xf0aaaeb39bd9b06905bfd85f37ab59440aa597d4,1400.6040610389382
0x8625f29e4d06d0a3998ed8c9e45f4b04c7b28d00,1395.4999335244809
0xf07e860a4f03f2df6a62b899f3ec7b5a45b678ad,1395.4915250099843
0x279630304eca93c692e0f26870def510439a0c5b,1393.1735254539478
0x920fba25c6e266930ca3fbaf958c0d5145cb6a50,1388.8720355010223
0x20dc7a56eaf2fab284c3a914580e70329b6eca15,1387.738294945438
0x93cb1193f316f218eb2daf0c7b958913da39b699,1387.3713535308336
0x6da45c6a28b098379f7a8ce15a48d18d1a319458,1386.4138982138036
0x28fd732bdc2d9e8bd09f0edbb19b4d458344947b,1385.0843204294222
0x02228784b938b4463de83d66bbfcde22682569d9,1385.0843204294222
0x3be11359b905392ad66c51a1891a980f627702f0,1385.0843204294222
0x288cb8992888b679c6a132c1a4da42ce24cf9387,1383.6206888134716
0x0fa93373078789eff94dc944ae7fca3cc3ccdbb4,1383.4077902939932
0x6aa954d5748a95f516933c95661815845869c663,1381.0255745155405
0xb0899bd165e5c15a69226a7aa6d7556dabc3f8f4,1379.7660092918968
0xf5be6df48ebc9c10666e482ac3ca20dae7c8af3c,1379.7402195002967
0x8b27343ee2ee37cb89f93c71781a673d5a9014c8,1378.5258006485349
0xfcd05d6d3e7bbdea5be822b0463002df9ce1895b,1375.7772759387526
0x6e50791a8fb507c9daf34c302532c782d171ed98,1373.197464969148
0x0b83d0c0976b71724054e9f74a471f7d1c7abdc4,1372.80910959422
0xa8f7fae64510a1bdaff6ef939a856c5f28369167,1371.8825010432631
0x084bd02d4dfb5af7f9d487a60682378b057d36bb,1368.283199926946
0x53144384f3425c985ca395fc4474819274252b54,1362.7718789605667
0xa0efd27acc781549d5b78e89e561aa0903932d56,1362.0445126962568
0xa9d89a5caf6480496acc8f4096fe254f24329ef0,1360.4274080322346
0xe7eddaa6bd37849a8a39cd963b1da137032c9146,1358.190440709912
0xc334aa4437d7c36c692f06fc14011fc35bc2fa67,1354.7441297966038
0xff703ebb19c1a4e27ba14e8d7538fc113ca5f906,1354.0371601779532
0x5cc0f3e1e06f3b09a31b750ec6386cd7c4050e3b,1351.0290590245118
0x13c0064e70adc67c578d1533ffbd00b8655a812e,1349.646495944013
0x98488c8a8005e8cae743d571d2a0f87db288ea99,1349.2409518266177
0xf70768a86bf5f60108554042027aefaf62360d65,1344.747521292911
0xa198e245bf6929c1a1899e36bf957417143d4f7f,1343.3523178253863
0x923e4e18513e6e3a5823de296eadd640068c95e1,1341.438202619855
