delegate,voting_power
0x31744e433b97a6bc058dfb80a41a062afcf76427,72.74684697857572
0xad5fb9b972712a95df5a221d8317c0baadc144f7,72.71029230964336
0x6af98ecdda112b72bacea32efab652ba5f0dc695,72.70479008080294
0x9abe4b10a518d37c2f5d7e5658dc20f2009b8a4d,72.6987618336149
0x7344ff300b5f53375ea3e2ab993aacf9b2e337ac,72.69789324460262
0x5bfe360c1bb3e221c2937cf0ed09aae4885d9d31,72.62492470118215
0xfaeac9565ed43357022dae6be04f90716bffe7ea,72.42840126331295
0x7f4cd9a1812788ee565cd065334879d04454cf57,72.37766419098581
0x614609282f48ab0a1eaef9538cea5fdbdcb8041b,72.36258455797511
0x7d23ad6b73318f90cdf32a0965bb712de807eaa4,72.26871688947219
0xeb86e915381b4899a3e6cf761b5722d7c0645444,72.24053506728738
0x1c23d378c7f80780dafdbb898335c76d3988d333,72.19512267840098
0x4b2bc774f8e95430a7c6b8f1849254eaf9bb054e,72.19169572153253
0x795d62666dd250044c96f760c0167f5a5a505edb,72.17478782356339
0xf6d33680d7b7cacdc0a089f2d0ec1e7e1660f4d2,72.16305881051879
0x5857402dad1783f5b1cad67b2d985ad839704de5,72.16203170846913
0x1facc5303e0dcab71f878309c21cac6f8daba040,72.15889444717385
0x657340f8f3187bb251700ede07140aaa93c08c35,72.14059573655327
0x229df921dd05c4035d9926805ab92499cd176643,71.87499734578437
0x11434a090d95b8add2eb6adb2098d219e88e22e8,71.86748577175112
0x750515f8094c706e36e93b317c4744581c37583a,71.83377890049636
0xd512e0aeea0228a35253ece18e40192e434c61fd,71.75293898912484
0xfcf2f5f7e1b0487eb260d0dea19ea766f2cc46ee,71.74076172234989
0xdcdcb505ef4ec5f781d1934eccb1ff257ef86d76,71.73378697960456
0xe4ff868e55fc3f34498fac6e78b1b6a8ea367367,71.57697236633663
0x8d5c85c58c85d4600e61776b71695f055e09c703,71.56794831739694
0x82d0a888f81e4157cf8c9a49eaa6870cfbafd3d4,71.52124155403001
0xf2b6b3e89f457a745230f0cf2f508baa4e69eff8,71.47182994887272
0xccc3ac360ffaf97ffd1fd274c60da04debebe099,71.45829432617118
0xcc459846ff7587a972caeff28315c8d20390c4bd,71.4380834809867
0x0bd5c76a0621874323726f1f6eaf4d933307da26,71.35165368503975
0x30417268802cfbcbcd917103d96550a0ab057a0c,71.35057049046863
0x5b6b0c2d61f6b5f4a2f6877d9aa7dd5d7f38f956,71.34937193043501
0xeb28d17a82508176c9d0054d73d5bf77ce97692b,71.1717835793332
0xf4a993362b8af739b030b3a52834b9942de4b664,71.13923254012333
0x155637260f91b3a3bb99fbe2b48d11cf51bc9d5c,71.12399375437317
0x0cc0fdfa2a9edfc89087e405a4d4b6120ea686fb,71.10501910594321
0x83065ddeed9507c2910dc4b38750f9ffbca3f2cb,71.04770167508607
0x381abec9abd354695362d52a9c825e96fe3e62d0,71.00000664361698
0x2fd20e7b7b151ecae7b2330db1b0f93b55f081db,70.98769418041822
0xfe3fd57379b65ba4b0fe1e481e07e969153acae1,70.91697965838571
0x51adc9e994b4fee643906fbf2c25c1dc101191bc,70.86736208044097
0x8b4190d670e65c84ff1b4a3b64133e7151aa59aa,70.69225812944006
0x936df0fb2134e04948c2a07482486e1362c38c9d,70.69217714069708
0xd0479e9671d185fa737e882e821943a8dc5ae9ea,70.68658448357523
0xebfc2f6525008e04ff18824d6e1748ea8f2e4acc,70.67774694148136
0xc58d8a2c8bd4be0ff302f98745f30a464c6157fa,70.64924493826155
0xc25d35024dd497d3825115828994bb08d12a3aa7,70.610473625631
0x56afedfca01cf9fc837511f80e8af9b9b0b54f88,70.59881954295523
0xd5231d23ed357409a538541358a4a6a0496b22cd,70.5881077593888
0xfd47c9ad54d12caa895fabcd4f7f4308a5f24161,70.48502740316727
0xe4655131a4baef0a97ba098bd9d0723ffdba270a,70.47001418733046
0x1723c564c0f614c76363227d781f1ba6e1cad042,70.44228850121014
0xc1991c8bda29507991eeb230ff2063c2ea74a34c,70.42138719751206
0xaf7706e18abd8af56b1b9fd4d02af130e0d36d53,70.35068982489271
0x079938dcd92f90c767edff9826a912068a698945,70.33675347936217
0x476e8c784cb487ba1532907556e47ab960f5d137,70.28562456287325
0x666020492ef831af41fc81886b73779c194d4640,70.25891847038591
0xfed5a2d477c8f230d42e1fe0c229bc989229394d,70.2483929355753
0x0ae6c833121d9757ddfa3586b49981b51f73f996,70.223335462202
0x1e61967d0e0141069071c73ae1213dc4da1d8469,70.15644312883272
0xd88f8e62c6a0a193d9f920c04b3a7c778ef32381,70.15519737861219
0x81f4cdb175ad57ee64b87090d2dd2decd58fac6e,70.08770998880928
0x11b32242f30f8159fdf36fbb4d6a26efffd533ca,70.06736208044097
0x33a3ffd50c5805ef071380bdebe76aea8dfe248c,70.0467376892021
0xe48fe6012f97b6a13c0ce5cef314caf66e972deb,70.00800036435837
0x08bfd3a3f759c898016ee4831196f6022bd7e07d,70.0000001418314
0xa8d897f9d779f315cfe9b6562b539d4dff04fd66,69.9
0xb618aacb9dcdc21ca69d310a6fc04674d293a193,69.86992653658217
0xf92e84c0eaee37765acf65df9705284d95ee4e0e,69.83377890049636
0x4b0d93ecdadd048ec4cb10794fa48624e23a8c2d,69.81418165487406
0x8f07ae1dc2dcd3df31b5420febc324292b481452,69.7442636368255
0x31b960e77c0bd8fb6e79cb429fad850b8fce944f,69.71463231153727
0x6bd3afa2464f1f6653f101bd3b40303159bbe062,69.66074939046041
0x0a414f8805f854b8f9348eacb8033ba5e6ce3c0e,69.3950683687691
0x58459b5202c48865669bb7bbeeed446f9b2e5042,69.37397417375824
0x23bec4e913a25cc708bc3c7e2a8f6ba5e583994f,69.35859634305872
0xe02e2c15b61a1c61cea0641cc6a6ec9030980bc4,69.35809214993924
0xfcae89f3319c760d4f481a522aa717af81e93e77,69.35376922653283
0x12b0e1b718b33d16512bd7a81c3680faee3c7e3f,69.33937989263235
0x49cc37217ddf8ae4dccbca0acb71df4096bacea9,69.31521155960787
0x184d473862543b07bef4d217fd3d5c0d8893e71f,69.25301485683185
0x201d9eed4bd25a5f53b2728d7a13b3aaab3db08d,69.23455927207553
0xa0203feb42b7dcaa4f741b6cf559bcc70febaace,69.2273820975088
0x4e9a3f1ba4f53a3372adbf0dc093de35edfe8c7b,69.2057488344912
0x66825b8a0f650cd612313df1949d2ccbe1f4a966,69.11563619522389
0x6673666f8807561ffe24a600d8f1b4fb563d69d4,69.0
0xa7c33ad9b669cd76a8499f59592a2e7a6a667b6e,69.0
0x5f8150a556f34d035f85a1814575ff2b13fe11f6,68.99715739736796
0x4a0b0e2d86763913d3b853ada54322d877d68afb,68.9932249677911
0x3aa6605d87f611e43ad0a64740d6bef9b80fcd2c,68.93908100175855
0x49371938108e13d0253de8f488de7c82c2735ee0,68.86058111280087
0x2cbf94a3d18e413cc6140997fc6e21b07b6bacaa,68.80801856631948
0x36bebe0055f64a8b3f222587dbe4260e845dc3e3,68.7778160155906
0x1edfe221ffee4cede7bc030d519682f21fbb3af7,68.69896393325537
0x80e5cec823c292d414862f7e2c2fe6688012e72b,68.67442280070007
0x75615b9acd5247773f2760267b44f477f0ebd8b3,68.6407258997429
0xa71347fed2874f65ad9a33e4de3996d5b387356c,68.61593657081605
0x3f6364f662b0127a3430bb9a9fc16b602da9a188,68.54722122029175
0xd3744b27813f2456ff3ddf78214bf57735d5f1a1,68.53196628360432
0xecebd57146ddfb8eceec4098f20097ba7a1e7fd2,68.52656207993218
0x191d385f923b8df139736f27860c4fede7b05e7b,68.30368834849601
0xd83256a8bb182e7be2382550ed24861c71108d35,68.26884734939573
0xa59f0dee4bcf71e2d7a395c83fc7ba0b92c3813a,68.25899592784663
0x56e0150b3cbb9f191fe360740fcfa2edbd1b3697,68.25194803140234
0x6b5d97bb91779c1fff3aac49c35767b62ab9b032,68.15625840449029
0xdb64734a761e421c12c9ad12e8e3d6484f70d158,68.08786700853452
0x4c652909ba809136d4802b4be5c33c2cd7a4126d,68.07438938677898
0xba6ad4f0e9f57c143f92b934105031e8ac3a32f3,68.04237953803117
0xb17f37452ccf77e56062256831d506ed36bd962a,67.89434473056872
0x41ad9f2c4486d816cb7e87bda747a17d0287f67d,67.8067753644894
0x3f24d76d3ac64299b6329230e3fea7d003886543,67.76966246357033
0xf8e016d50e75c32de1f6aeab8395c96c4c76f9c1,67.75835503219595
0x00e35dc829697847df936b2ab7782d282c1ec257,67.61606306740894
0xcbf12c7adba0cd85e233b74b3bdec1d279b424af,67.57561508429836
0x17ddda717155785cd2972ca21386e068739dbc6f,67.56836597724318
0x41d00d74d03098dd982a02446dbe8ae3d509fe36,67.52877712415577
0x8baf10cb54f43df470b03c1620e18888b6ddfa49,67.31179592015793
0xd418b396ef37bd05e0733930fcb9a90d913c43ad,67.29393969583144
0xde194bce96574ce8721f641552e8725508cfee87,67.29066979469401
0x65d1b21dea43f7e3f1ff951617c82fc2d457af62,67.28372696210197
0xe5041c80bce58432424b51a8c9c88826eb291a69,67.24260852792071
0x83cc1f5ed5f385817dfa73e8051d20501c940b7c,67.23089607543994
0xe4eabd0975ef433d2d7bcf1e767fb30c1c882e87,67.2104070870823
0xfc2cd8e4c105788490b8fff57359f59d20cde177,67.14991640587056
0x50e2e09b3dcb1be58d58cb33a6b2c5eca16af5a2,67.13728311246489
0x233a0c684d2bc7d098e03cffe67e78518814d4f3,67.13084052927628
0x2e5eaddd742db1f29e25efe9b54096ba647855e4,67.12395281666133
0xf9ee9fcd2431b2e0088d9f59b1a0410e9e046b2c,67.08981733171164
0x8a413f10f8bbbcdc2905082644d8ca7cd94b3341,67.01681553605748
0xa69c257a9cd543499aaf8cb6e9be7311960b5ad2,66.95567725238412
0x1fb7c114a232ae7e0840dba33d47236dd39d8c5f,66.90079467093722
0x1d4c7f164d59a89124c85fbf7e5bb15fc6a09e41,66.86736208044097
0x85cd0dd258728ba240ebcdd22993c6e148eb7efd,66.86736208044097
0x0f28a2773145c4b4829a3e0b66117f824d086c91,66.75490864821587
0x954f7b8b2a54a1535648b0d6f5169973c87bac6b,66.66952087896726
0x69155e7ca2e688ccdc247f6c4ddf374b3ae77bd6,66.5493355934639
0x2bc12061c8912505978472c21d4a23db43af62aa,66.39961756233198
0x174fe9c3deb341329484fa5ceaf4f2b4dff620d5,66.29423882282416
0x40361a0cfbb0393440af31a536ac339a53837528,66.29365491703113
0xf6d2c3162e6781b32d5c175694280299a35e3fad,66.26146927063697
0xcc1cdea89008833465e6d16b2cdd059024b5cbf5,66.22941454839298
0xd898275e8b9428429155752f89fe0899ce232830,66.20156988491836
0xbdcd191865c883ece6eefca619275df69bc4e37c,66.18333150566708
0x64514f4a2c9e864d4516e1ca7a5722e06b78715f,66.17396678619212
0xcb6caac3fa70b2e283d9fd59bbf2e04f360277e3,66.16780697160348
0x63e2686609174f58bfe402c0fae65f9989805297,66.1556837954203
0x829312785003638fbb81ce1fe024b65f8bddbdc3,66.10340317726072
0x9ab7666bf18ef61cf5f1b2139e4ed83f32f9e84b,66.07832522465537
0x60ba4356c062771f59c5b8e609cffecc20b1d1a3,66.05786330962233
0xa7f57a5da264aa5b784b1dd023887d3b372bac74,66.00669712802723
0xe722e561963bbffd24c62bcadcf8059699a17b53,66.00626272425286
0x0c1cb2f3d1b95dafc4612bac839bfc41e0763b8c,66.00167616527062
0xf3f49dd68586335ee3b01a86368043508c962c2a,66.00000000677672
0x55fe6b08a6b153691da80d9d0bc13dc5f85b147d,66.0
0xec9146b0d06ff6d504abfdf310ffba49096d3409,65.96473483351191
0x9b2ae34afe3e68b91e2aeb4c3d76b567f5ec6b3c,65.91094894421029
0x8c976a43f34fe14313e65b90ec5a396617cfb525,65.82408023654432
0x08eafda6638457c05c210df7bc7331ce01b8fa3a,65.8064648885963
0x71b9f3799d284352b9fc28df4cf0009451b6710e,65.7111298199611
0x536a07728ec6388d06c8c351e586da51cc2e5728,65.70848876393845
0x7ce0ba3bbe9c690dc6eb210e9c8223bb4594915a,65.54155168014843
0xd9faae28c0d3b09ac229226dc9736dbfb08ee029,65.50813142277606
0x3fb1ba50c6e3b7c748ff052c9a168fe667ad99b4,65.38363822739483
0x7000ac1fbeb346692878cec9e3823cff0d782b72,65.37811946135537
0xddaa11403e0f2e47452f2f8a4bc8b5f40af0b7aa,65.36279166918331
0x33d4abf7bb9e84c7c186c022af4547e5e715251e,65.34390231741511
0x2c6628d60836ad7ec2271e2ebd9a40adc29f1b6a,65.32855817268492
0x2da2ab76bd70a3afa1aa6b4d68e05611bdc3419b,65.26564564634845
0xa31e0765ba50b834bf14b38fffebbbe65a04bdf7,65.2440644252966
0xc6c22b011a2b29bffcf2a82fd2a8060c0a37e314,65.24019005414995
0x6900e0d380ebdca0adc6438d15efaa9d8be2f71f,65.20090379443671
0x5110355516915877498b45208d115207128aefb2,65.1901994294671
0x560c985b3e43944a248d06c126ccc49851e33bf9,65.18296632911024
0x4c4c1e03497fa1bb8f93ded4b12e8a62513a0caa,65.16849650240148
0xa9055bd01cc2a26614316fb8081bc895824c72e9,65.14677903993942
0x43930ff04d18a5b59805151c1eb403c55870641e,65.14630841534378
0xcb0840f361e8f669072720a1eee727045f00c2a2,65.07981273461198
0x1522bb679c1c7e9136fa88015528d8eb60faa12b,65.06736208044097
0x06c4865ab16c9c760622f19a313a2e637e2e66a2,65.06155061409154
0x1efe113f2131db736d010beb22049dd42e07f319,65.03207786353838
0x300dce3fb627b1b31b1d888a880fef4643d4a608,65.01180476831892
0xe7c5bd033d8352432b43403e4a211b4ddff93288,65.01169455818885
0xd33b9aaf1c50be730da943c78af9110889d1901e,65.01168478093427
0xd7a5aa99f2299f7b840d7fc92dd9e6b0adddc84c,65.01168055253848
0x1ce9916095a4615a744fd45de220ab7defb6b704,65.0116753929765
0xa196a2c5127099061758751659e41743778dc77d,65.01167001680875
0x3feb27be1adb28dfe6e78a619b31f447e69087e8,64.99503615311829
0x95d6568f102de8701674b4df370828b6fbc1645d,64.91694255498027
0xaa8167de65ac8951492fc20b43929a2ba085c8a7,64.90264031904974
0x211a5589ffacb6c25c3b1b451630b3918eb310b5,64.88932428408435
0x3b7dc916d05cd6ad80201729e6e754dd2e9e253a,64.81197398988584
0xf6f82928071d05abd1b2829ed8ca70f1b54f388c,64.80578256633702
0xf2019c719303513133d41113d6d40353745aac4d,64.73077009546793
0xbee6f8c81cae65cd2100302ba40f8566383098d1,64.73037747065175
0xa760f35ab14aad882c51ce2db3017cb81f3efd11,64.66559690994985
0x2faf340e5c939a661c9240b176b079b2f085681c,64.58794171830269
0x4630200ad91c6285d8ee0a3209551ae54f9b0e33,64.5
0xf6cf1c6adaa9f301d283df8cf8aaf52287145a13,64.5
0x8e993c83405fc8cdcb002a1513f6d4034c777d9d,64.29341192787794
0xe43de12976c7974ae0ebaec30fd91238a3228d5b,64.27150793530396
0x73a84449cc993e9669cf5181c5ec4978a5145c70,64.25026927575384
0xf7d6051a3323e3be79eab604a7dd0e67797a2230,64.2324087663229
0xa1bbb448ff17a0037242a953c15112a4bcfcf1fe,64.17442204710703
0xfed5f2c4d0aebe61df2cc6a82094e074e7895704,64.16040373828746
0xf295bc1cdcc1a06f916befe50d67962b758d8b59,64.14469236309304
0x464f2f7fef5d1ae3fcfbca347cbf179dbbb1276f,64.13158595901113
0xa45f152786363fe1b81aa732d50cb27143d947fa,64.06992773863327
0xfaf93e60d288310b3e033ce2ebcac1f03f98bc56,64.0526627267633
0x345b17a1b8953ef0443bf15787724bc09c4b9e9f,64.02893221541497
0xccfe4585c600a52f611289937e8fac2fa68dfb6c,64.01038854918208
0xb087a3247afa6dae50c57066b616c20a0877d45d,64.0
0x1eb0defda0f9a0fd1dfda01673b732228abcb155,63.98235464258303
0x4e1dbeea614a918eac77e4433134ea3abfdce48c,63.91428604717642
0x8eb97c7dbc3916b1c19768f02da61555f44d51be,63.90570276069651
0x4d6b5a82ef8fa8e5de72ba811a999ed0a85a9121,63.88059126750858
0xc9f6977cf31f9decdd2c24df92aa621e4259469b,63.85517441058375
0x68a030b2ad2e73506b1faef8ca1ef772c8619d4d,63.85465245393863
0x269afc7ba9b7215159db3b5feb4de210689e0417,63.82892953497085
0x96e6ad38c75107bf32fe733d7b431c17d463a72a,63.82446674971718
0xe8dc6baffc80597dee17ecc1793f3288e7470fdb,63.73896793
0x8c3ab2eea5c1239106d35eb55985774554961091,63.73219052091503
0x72ab738e241b673c0fd9a9e319f471cb04d43a11,63.73072988701966
0xb57970354dac456a0677b9be8bf8390aba3661a7,63.718628784830784
0x1a2256f0055494c0436c0592ea4c4400325f3a01,63.71226364626023
0x5b05df99fc93d76d31603427798c58fe15b62431,63.66291761354706
0xcc7014b2f7a2d72529871640b2c787f7ddd48e96,63.61531075610319
0x88f70d5f6e6d5db9cab2006f44c9d6247c525d95,63.5699784751868
0x755db522b5768ea5b7bf459ed5af2181a5350ba5,63.56031159016096
0x3fe2e7363dea0eaef2260a584e66ce5ea8768e2d,63.55265754036525
0x3409ee8e63863c3bb6349c84dd64a86001b4b484,63.49340009119789
0xccb23a9bbae99909b1102549f9a96c2b137a60ec,63.47081121493671
0xb5aa292b8a0dc8de4d1cc3b1c6df96318ada9101,63.45581552713455
0x502cd474181e980bdaa17a02c485f7b56441e04b,63.43746218051363
0x337486713564b15448af003c8307c1f5457202d5,63.41680376497499
0x6ecfcfaedc10f50d7c72846946b050aa7d7e5f14,63.38748200162226
0x7e61a23de4128c033caa5ed78b666425dd1a3977,63.34480119591674
0x9e1a747d1ba56dfbab83aa91f4cb9218c1b2c5b6,63.33253542105268
0x519fa98e0803ce1833db92ce1f37d7becab029ce,63.3010752393023
0x39cb1fe05c3346821e07dd30e6b5328414cb7949,63.29782418105153
0x6c55976593fb08b3a0c7a020d1fef0094e62e77c,63.290509597994266
0x90f49d105cb65ce251182ec1749f6c2b81a2f403,63.28156053738492
0x0f97c4b0b7e2671562d115c0efa5951959e4cf08,63.217105832995
0x7d4a74db4f25ed159bde779d423b0528773cb41c,63.12533638286646
0xc603208766d01e4aaa22f9ea85341eccae0da6e4,63.12271774411041
0x7681bb759edd18fd5610d93341c22e0869b55d3a,63.09994922492284
0x2afe10c6e56f9cb0adc6fc8f25fa733d54e4122b,63.0630249494588
0xbc26c0f82c30b8b6c28d025fd539da516ddbc570,63.059242994360375
0x897fdc23f6f8b2334958342ec15e471d30dbbfc0,62.99463371219609
0xc39aca0bb3426d8b912d2bc175c0bc1a09b83a9e,62.83392266804371
0xa275e79af6b309aef479244dd317d7503091ebc0,62.82123222173416
0x334201bc381d671352c4fb8d3bff998636bb06cb,62.80575295029652
0x3e538089265672518d9509e91949500ecd2786ef,62.78582986995691
0x6ada6454cd458e230c26e8cba2ba18b0b41f041f,62.69326513994982
0x471550b8c836de59a589f2415be651532da1ec6a,62.6643821517478
0x665b0d67337f72935291750673688a2f8a2c75c6,62.63913964034672
0x22e898e8dc12999494fcf4cafea071216c8f8b36,62.5189174277831
0x085ed975a8b6b860de3c2b871da60a3f9f48a5b8,62.51008433579793
0x1651c7eb892fc80e97f9d185a425865675e5c5ca,62.505342864397385
0x8527fb73a2020aab707340c820ff4c7fee0c2f88,62.50006366408676
0x4984cff6ea593ef50c4f6947e76a426f165e23d0,62.49943614502371
0x6be89cc246d8e5d67e036b3ff4263ada7ffc7c9e,62.493715337371896
0x43ec32628049349c8e4f17c4219f809a54243bd9,62.49013880365848
0x082aae07a43ae1885bce54112b782592d99eb049,62.46521125621153
0xec645d410acf3ceebf99480aa12384908bdf52af,62.43933504457239
0x55601d586bc9d0e3ee4969b6f7d23cb261caa487,62.40927668379391
0xb9cefbea82ff13855027584bae9a173aab621354,62.39154558163904
0x38a7b6fb106a9ff2b2f0e06d2aa706dd09d23555,62.32285455491406
0xa831012c168db78002f6c6bc63859a1209aef794,62.30559518716413
0xdef5c77905b6f47ba9371db98308ed95afb5f863,62.21226050654424
0xe23da0be88c9b56c815c0525e5c1c687a99a8def,62.18868275810218
0xc5bf5a229d0646c9e9a7ffd3f9f141a8e4474434,62.16815727806436
0x4ec7a0dd39f54b9098714d24b413850ace8687a0,62.1266730231214
0x3f9392f4d18f92306a3955f0e4e4705cfaa97b82,62.118468452668814
0x388dc194ba35c3948d50a28a80a4ae675e52d435,62.107256362684
0x5d359400cef3870504448c2abefffe1cef18d171,62.0843852966068
0x041ce08e2926a2ed3e51396e25cf13e4fbfd1a11,62.07435377607675
0x58449fbc50e9219cdde892ed48c8b0cdde03b467,62.06604562477501
0xaa140c2d3ebfb974796d0602a0bb4a0f8211509f,62.02575098304502
0x29316cd4edcf2d6a9b7888476fdb2836c15b713c,62.00004051038755
0x69b49b6f7c487844dd5c32cabf91863015df4df7,61.948057100458335
0x6bc1b13a800786455d6228be976c827d5380b6cd,61.90678859425435
0xd182768d1a7b9a09515464e017dbcdaa2993e059,61.83935514417625
0x01bdeac39c807252d9dc00d1d69987234d376ec6,61.83377890049635
0xf817c2d196303306c10264e7db3cfacc152d8aa8,61.821561368339545
0xad2a125762b1de9d38ea7cd244801158c8ec8889,61.77463446058618
0x62f5aca35be61a8817270048a0c2f0b6280e3b8c,61.75948888130869
0x50081db97ca02ef971cfbd5773f32d5509b150f6,61.71063627089244
0x94c7ab5ee552b6ecd1b0b1079b8cc0788399dfb7,61.69164376520597
0x5aadb7a698bba2ac19b52877bb60a436a9965fa5,61.66
0x028f85dbe49496cb27bc59a29346bab52801e11e,61.65366134697656
0xb9cd7091ca1dd55d2a27de8d5fbbaafe4bc27d89,61.52797114365218
0xc4847c9b1c0e1e05903549505386af4d3c1ef2e2,61.512274109132605
0x5c29f00c19b13966044682c35816fc43e64149fc,61.50673985690816
0xe48ac0deeb484f7df6d1ca554dc9bf517a0a597c,61.50621527434747
0xc65ebcf5ce433f7e7dbfdbc98aa948dd5bd381b8,61.46525701382564
0x10a1db5d3a971cf1e565b28a86d5ce9e576a7b81,61.39874279621477
0x795621e214c6deb49d2d69404627b2e675607080,61.35406702096186
0x8fe5a3b0b177398e50d0b0e812098bde0728d6c0,61.31209268733567
0x3e0619f4301f6b8f013fc603574bc52484296c2b,61.305097981106535
0xcc92f9169e9e96d3479418f9b291b541a0c7f078,61.28014259661787
0x0998160bdf3ff6d86a4e9d5c31e0efc3ca7e7d01,61.26007173708671
0xc8756ca2c0d9a75fa9061d1241f92c1627748b7b,61.23949244418901
0x7091029f6bf7aacf457532ea56badb8be9374cc8,61.23231572278535
0x14b889195e11041be80696e4062bf1b1c8731f1a,61.21748915467082
0x69b832f3e5541dbac329c339e4354f27d1ddbb27,61.19861354590097
0xc57c05ffbbdd7ff0a6dfa02cf2a6d34a420d375a,61.196554573407
0xb702488a6c08e34c6e3274367392fc75b1321346,61.17282006729509
0x72ccc2dd3c3e06f21504069a4732b10a26800f7d,61.15903911095821
0x5c713f5156b315aa24247406ef7e1f32d536a71f,61.12280432854983
0xa9ddbea4c11018322e4d7b9724a45d5f0a2df0ac,61.11539508936664
0x1e3002fe5c9b24d1b312e38e4ea3010ada4dc4df,61.08133238984462
0xa4933b7c20c932d3bb3dfc799f8cd501d52279aa,61.0661692281823
0x151f07ca9546ab40917e5cf6bd544878aa709141,61.06252934865689
0xd18c66fd8019062f2af58c370cb55ff0b8af4dbc,61.05916123487357
0xc850be64f338e4c50de8a8158d15e673823b01c4,61.05358441674937
0xf4214f95c4a78c1378e73d476ebada52ff91ca7a,61.00481078604764
0x9274ffa0d904d8fbf0f0854282a8c67cbb9ddf9d,61.0
0xaaa54e02d3492e40feeb4fc726c369d17308a2e0,60.967307162545424
0x10f04ea206ec0a82a268d4489365bbd02f6ab41c,60.94234439381182
0xcb4ff1eec273a8ad35c6c8e1a07f72ad3106266f,60.939109907054245
0x7fc799e3610623136694fafeb8b61c58c28a4a48,60.91057132594281
0x551fe69e4c14fa12705732697d1299916aafefad,60.90550012026039
0x100533d3576f1a06d3f9bb4964d46d866e89b76b,60.86736208044098
0x073cd01ec92a521ef8e4102b8b8f31251bc53cf8,60.86622013479322
0xff36b9cb75c9178841d8b75baf9776bfa59fbe9d,60.85646077643004
0xa6f473548cb679d60cebf7c00e9b37816f0b1e17,60.85563519037428
0xbe903101f85da53f262c14f02098adcd9517057f,60.81806773590549
0x0f56808073141eea2d13e09f0ad1817df51feec1,60.7840752627293
0x3f2b31757f862ded7b98c6621b53b6656c199e6a,60.764951458054966
0xa63c20daf9ec456e35b5e85b2dae9384b367d7f9,60.7516414852341
0x9efd9fc88d4b950ae11411005ffe81efcf1b9635,60.72695206121731
0x4f4928b1e7933cd7a76097cc656b670fa1d3987b,60.71306580127665
0x4c35eb62f62ff07795d2cb8949217efe8cfc3626,60.69969405437519
0xd2e27021eb2f14a2cccfa786bb8332e93fd7571d,60.67536815002059
0x75ea9a7ea389f426befee0b5a05e9670160b54ab,60.62881064850251
0xcf57efea83c68ef06533b4b8800311fd97429a5f,60.62103242278119
0xeafec55a322c87d13f3db853fc6356274b36949b,60.6087478557515
0xe129ae816cf725cafa351f41f75cd40a4671ac0e,60.57614545892411
0x0a9f0002ec291087b4d7514c31cbaf7ecb2fc660,60.5308262608368
0xe8c4bbaeec2286a7e312217e51d6ade15be4f1fd,60.51278015305628
0x4127b2d364a8b1a10afda5d63c95253ce336c09b,60.492645366570585
0x394e05f2586721354a174125d197623218784b3a,60.49139046208172
0x18afab1eb013f1eb887ee9e19d39ae2a5c18b880,60.47666263544741
0xd8b8926da47fb031d35517438965c38b7271cdb3,60.46655179044588
0xb5ab3adc18c17f52df4b9cc7e9b48332cfbfb154,60.458295381085726
0x7b1dee6d2961be2dd13e43bc3b076b32874f5eb6,60.42177097631753
0xac38125fd389d4a1cffda13051f9e83174633c72,60.394491852343215
0xd64c470320c5aa2bd5b1094185193d52434957aa,60.39070304658026
0x535deb4ac9767679b2ec739e72883862276d2045,60.37920241892424
0xd9e71f0a04f381699b904f155e2ad33e6128223b,60.36644152927085
0x0369098915a6bcd0c4181ca96b5179ca15b69779,60.32572300870845
0x1b7a0da1d9c63d9b8209fa5ce98ac0d148960800,60.31973738038705
0xfe80cc6e466817724b6a3e278d48122617cac5a4,60.31708946584849
0x0381048a528e80e384d5d9fd803226588b1eb65b,60.28573807055596
0x7ba6d195b57ed4d3e18daa96af1c0fdf580eac0d,60.28069296566809
0x46f89e961ff79584daabbfb75b58b2e5e5c75278,60.26465869936582
0xd2e1b76f81b71304daceec93f7d55d0a2abe2307,60.25794250510823
0xe7bad1f45236ec0f92f0d678ebd5b93f62f42f4b,60.25535315255263
0xf22ee273aa45f1570b927997ad3abdb0c56fe406,60.24397851081447
0x3ec25dbbf90468979c25b45d9f76abaaa59dfca2,60.229115674556326
0x063f1e7237e95a004ea7508ef9fd357c943f1b88,60.21711605728356
0xc2ea22ec0c12761b26d05888397ca5dc23be64e0,60.200386924256414
0x53fd0fbd7dcd0546385f4ee8d5833a90306c013e,60.18444777522099
0x4530c9e138c2d8df3fbe3b805e4b0e62bacf755a,60.14845281515633
0x18c79bc254129f3f637a30ea489c71c121ad95d5,60.14811369923981
0x771e53058313a5f0eb388d676cdfcd4d273ce052,60.14697620579551
0xb90781ceb500f80a9c101225ed5451449a3aa5bc,60.13716794719111
0xf321716db6d2e5318a1cdbc15af80df25f2f8244,60.12743381752768
0x444f6bd9edd952c9625430e450f6c8cf93d140e9,60.108048140013885
0xe6ed1dbcbdb3fe4435874ce0eac65ca1bea30918,60.10562385923204
0xa4250c4fead2af12f8d58f2555cf70e73e1bda60,60.09423306166226
0xf24fa21bb9112f43b4dbcc4adc6e91d8120dc00e,60.075610921206746
0x9a0c9bb10c349d79f46e430f8061dbcbedde69c6,60.07512007526147
0xed29022beeed0914c57e4065b93a53a5b3538c7d,60.06981336891872
0x9eae70f0cbe45551828ff7656a1fe964527ed9be,60.06596345878864
