delegate,voting_power
0x56fca26cecb03e6cf0b1df52ae0f549ed7852a82,155.09163005714328
0x9958b62b9227e273c672e75365425578d73ef077,155.04217886032006
0xe870816649aeb71cc8a02592d4edc728451a5b8b,155.029135741176
0xbe903101f85da53f262c14f02098adcd9517057f,155.00826696873446
0x402f882da04037dbcb4c8dd03ce6187d1dc920b3,155.0
0xe8b1ef36473ae17b2f9236f1c19f99739bd969d1,154.9924665770506
0x62bddf646783b75e7796f792160c451460d6309b,154.6220058065355
0xa8541e4b65bae5a703c333970be1bb85f2658591,154.57839965970462
0xd1e25b6eea2feb5eb388982f7742a6bec3c71e07,154.41854939814206
0xadf1018114db18ffe0c2102efc8e9ba058080af0,154.3858915388928
0xf6f68416bde3870b7e4a55fd6fb97cc2e4df10f0,154.34625969876947
0xda0e487f2629aa8b79c00f6a9727a511b8fcd9ae,154.30761779728277
0xc47d408113f8d4204f901e12cf67400f9bf5ce64,154.26878306139503
0xab5b338a6e41adc55b539747481650ebe40dbede,154.13016209739072
0x9f030c80df9f85b5e77ff32b49aefa933cb9f7a0,154.04648800430098
0x641f2f8cd5fb6cb50a49c22247b065cd893a1fc7,154.03732484965718
0x583c7c7e8dc038934d3c29ec9126ec0e12082161,153.91470882439947
0x292fa3cdbc1a5fef7f264011d874cc7ed50f2bad,153.8947545586582
0x0eb5b03c0303f2f47cd81d7be4275af8ed347576,153.88482087765803
0x9a9da99499c5d917e41bcf45f1901a22af8c2a9c,153.85249150660115
0x345b17a1b8953ef0443bf15787724bc09c4b9e9f,153.8410618796954
0xeb6d749cc407a1d3e5f53f28b4eee6dab43de02d,153.71402549280631
0x97bdddfd13fdf2b3e13bebb781118a8af5a40caf,153.65088411139428
0x92eacffda3aec153c5f4346e579623c9fa7f50b5,153.61530827328488
0x6d526f6b4c86fbdc8e359e6bef4cd6a42acea2d7,153.50804490520102
0xf2847dd5355c2074722d38d3b11f45695eb0f2fa,153.4963681073972
0x1ccb144b700ec726d37db38c617e154de6d9c0d0,153.49629660581542
0x76c7aec54755481cb399f3ef67825d5610767690,153.40145511351102
0x22c0259870aac800347d8e20870b9ecf40665959,153.33852867091406
0x46ac0c9c530dc960a4df75b20b594fba243e5b7c,153.00871031568002
0x60988c78e5c2cb1a936e28eb69513319f99d3c65,152.90868549106202
0x2401885e897df3cc1a49d6e0d19393e3ab56165e,152.80590601905436
0xef13b0272700ca22c57e055f0d2ad40d6c78155e,152.79900383756873
0xbcc721cc9150fb3d7ddd1063a4a598dc5fe9a208,152.74646224779826
0x0bceeb7328af98e1e68d4033ffdc9eb8f7716604,152.74420366873582
0xe48652156eda91ba6dba337e5e9b945f63e7a228,152.70972118750478
0x7a3190dcf1797630df096bc0c3c2cc1d264e21bb,152.63218929787683
0x1ac6c963795276a20f03deb2a6098422a473e6df,152.53481419185425
0xd67ca2c6f8bc84acf4fa4472b82a8740dc0a53ff,152.5339470058221
0x52539f834ed6801edb460c31a19cfb33e2572b52,152.49261588306211
0x2d5dfd42443f572367ba966a5888f00909f787fc,152.3558912090951
0x2dd8c037c1ed4e9b417bc39f388de8a370d7ad81,152.32301478428914
0xe6aee6ec5a83010859e350cc07b16210a4641cbd,152.22307634267145
0x4acda067f947f1c99e011e4e908d8b0d658ef152,152.18220140463083
0xc87a03441dcd685525a3e91a2ba4577f16a7ec64,151.86675961290015
0x4e0c40621b3bc3459e39f9ed5469f884213e86df,151.7853784832558
0x2162d991f68cb0991a1b726da341c04e128db3cb,151.7188113483516
0x3cba236140236da915c611922af2dea101ad26e7,151.70170948221468
0x41757694040cb9232fff13975d511c64a1a79ce8,151.5215945918312
0xc293bb411cadafb8badec8cfe91d56ace3b408e3,151.47990716768692
0x5407d3838c6457e085c122dc9a08b9c4f688f9d5,151.4775939303471
0x47428e4003d4770e89f38c8305d20a244ddcea58,151.46167654578872
0xac21b2b3ac876ff975b5ab924f5afbf82930eca5,151.40271664931288
0xf797cf7cde5b2653f42669eaf9c3c42a44e9b537,151.2592662042514
0x47c5786ba692e2b253fbcdf84923956e39f3c335,150.94123322537095
0x335d2d954cec61cb4673780300d890340a29dd99,150.9077392988009
0x8333ce0d70ecce7c9cb8506ee7fc8b062d9d3cbd,150.88852476485337
0x55d3984ed7349d6a5000b8cf8717e001e4eff7d8,150.86242810270397
0xbf1b991798cf63c988a4775f7bb695adfc45c540,150.71759711726773
0x6a2e01e3a3c9ca3a30ac2ee7099783a8e3107d10,150.65172154557405
0xef84098d14b86b022f16c20da6b21011ce4961bd,150.51547118500298
0x645d0fd12b0b22cd16758ad571a8b370a2e21e15,150.39665624762594
0x687667a41c944beccbc23037c0d01db5cda7d502,150.28205173779563
0x0e5ed5cf00cc03a9cce6de6cc62d48e4b045c3ee,150.264169466211
0xd030e6d9c9d0951d7d0e902fb0f27caa66d65286,150.2316101130825
0x65ab2af69d1d7c96b12e527584e5d457b57206b5,150.20618026956473
0xa68ab6d6668745c4585667ae4a91c0032dbb932f,150.1004975859901
0x46f0d55f902ffb58c9cec401a571a35bd4f68d81,150.084839826872
0x034ba962094e45b2881b7071396ba60893389e27,149.92100073710347
0xecdb87d96dc0e9881b3bed3f3c80ec7fe2f6bd4a,149.85382076159686
0x2cc5ed2cd8cfc310f240023aed61d3eed4a3b173,149.8463998062162
0x19fb14aa156fd4dca37c2ab91c69a9153c648e9d,149.67249049001785
0x06d312dc8003e847ab493bb4343003b374a003a8,149.4910582383974
0x733fad584df0f735525d64005c25c6658fbac8d2,149.38474435046
0x4c6468b1447237375d1d1e7028ae087f6e755296,149.37144314764743
0x8bb647e93587b27422920166d08c640161b6684d,149.34385935751718
0x12cb4ca94136b6e8fb11636c55f47d0885f3dc64,149.11390593228094
0x000a0b24b1476f647a2a2fa4474f9ed32c685a8e,149.06412148977904
0x34ce371934d701b69cf83c03a3f1d2878a2bef27,149.0041604415549
0x4de6fc0d213d0f58294786dfb9a4e52efc0fc977,148.98471433414343
0x66f1584fe1ab289fed42fdf99294b97c12ccf5c7,148.97170105901887
0x58449d159d3044bf2df5957a99d72fdca3d68756,148.81351053294645
0xb742e5309989017c2074afb4306f14feda03dba7,148.7836906054192
0x772f61bb54dbd1c9cde9f8ba11b02268235a2c25,148.7402979658806
0xbf11a450c8cac63202b7415f9498224eb0692709,148.74022952777148
0x535e34911c1618f22eb509aab564f928960a65e1,148.64373396884642
0x7e91f6eee1598f937b3e4e689ece4367c7a53e55,148.6332518974749
0x648e5156f7c3d2af1d1c401e52e2f244fbbc96da,148.32718092505135
0x18cadc3881668e4ef98c2798833fde647bef8d7e,148.27197117451223
0x518a8463ffff4435431d889e507fa1a9e1c34502,148.14426261808438
0xe0221c5f550089381e551076b67e12c42555b649,148.09211521263663
0x04c47063caeea105c42b368adb4fd47f87937432,148.08020774550417
0x04ecaede106078c2948534c5fdf128941c7fb638,148.0359899423255
0xeb01ff124d71b6c7e6613fd6e0a86c28c733f008,148.016840833281
0x01da82eb29c1a5942d2cc8039d143304f24626f1,147.98261002646356
0x7558899d8109d8a2ce457837ade56c3d6ebfe90d,147.94317464327597
0x989960915104a489495ec3f33d3d79edc4be133a,147.4040222926826
0x332099dac32dd2c0a2082a3dc0e901fe180cc485,147.33131589474272
0x3e6ce8f922512551527d6670d6d41861b5128c22,147.298858837097
0x8deb0f8f513f6dc5447a7e362bde507a95f40a65,147.2530813027535
0xc0dffc595be1f8c5b7e2a7ea23ef1d282557dd4d,147.22572549653017
0x83d2b9c5d51a6fe24652ba0c3feae0a622d7677e,147.16993578796075
0x2e2f389afddda5a35e3340b41a16a6a646d97b88,146.9991891524993
0xe5f184136c8f3ba38b04c3a8147f497bc3389ef0,146.9436420450339
0xcdeab036e1f56c09cc94598490ac338992edab05,146.91860284055912
0x447ccfafa46292622c3074370c94a9345fd460ff,146.91081979919065
0x772cd945de03253607c01d7743df3d20db3e2aa9,146.77843378735074
0x985ba318f7bda96949e9b91fde8523210b005e00,146.75312206622235
0x8575bad0aadaaa42cbfeab6fb4127a9299f68642,146.6196685314474
0x9af5faecbf7c55cd10b5d5acf7f5348a2ba85d58,146.54394905574247
0x75e29f79b03eb9836d8cdc0b1eddcd686655eb43,146.5355104498254
0x6bf32be85a8d6893aeb618a7fd091f6a70745f33,146.49861341434783
0x5e5c588daa4f1484b92e0b690c968dad8aac1b10,146.34949570507598
0x84f7a201d6e90f4a20c0babcf4935fe0c3149943,146.3452054794521
0xe9930640f874f2cd76d779fceba2396579b74bbb,146.301313308745
0xd15885d48104c540c3c3646dc3ee83de149d7aca,146.15614124947223
0x55e7b3038aa65781ff936221447e2b6caa4a4e8b,146.15399244422514
0xaa848e2e0074c468b1062d8551123243405b5f74,146.08052062973454
0x5f7a8fb8cc29e795ba19191dd74d69a90cdadb88,146.0612925732697
0x1b8321503b5436ff932f28315a0edabff091cbc3,146.05419236328282
0xb48ed686918f33e4cc2e71c530ff2dfbfc7d5634,146.040105263267
0x863587d5f80011ea4a196a699ba3a7a48345a026,145.83326248065896
0xe0ecbe5852858cc9e469f6c04a9e43c9c1a48803,145.8248687499703
0x8b0b8e84fa0f35bf58e222daa718864215836f6a,145.82364651776658
0xe6f98744e622576a5f8d2fc664aa8c213b084913,145.5300724943419
0x54daa429d1dea7b836642a005a6252d6fa7fd880,145.52613448039563
0x4c57bd0ee0a1fbf13e9898e8241f7cb79cb60b1d,145.51371484357338
0x34c3a5ea06a3a67229fb21a7043243b0eb3e853f,145.479412494375
0x4bd77e5637212bc070b6c1382b3bf40bc1a7de18,145.4568396471334
0xd9359cddd3c8b2cb30643661d44235bf300a51f1,145.2867607470545
0xcf3cf4abe1667431b586c76b009bb12887312d0e,145.24538641510503
0x46dc9f822b25159ceb67ea0fa67ae4100bf8277a,145.190632319946
0x857e0656325996593b1b56e43b3207cd1ca8e38d,145.1774388078219
0x91be8c5807928573244d9acfed252548f87f824d,144.95775098080054
0x48687417c78f3024d523ef4242da9afd21dc5a8a,144.8746817497603
0x0e9b9237e67807d3cdb988d05d6cd55db898fbb5,144.8172102185183
0x5ae3a74b00cff56e939147a163fcefff4479d2f2,144.7956269279531
0x97c002b91898a8cf447249309d8b83b4ec59e325,144.69981223204408
0x489d69939b4aca357f630055e351a81f1fbb7fb6,144.6404838923621
0xf7030ee79d6d8176caba07b0f8dcb4a40d029b11,144.62322075086502
0x7098bfdc4f0191dda507702d720df3880c1d6350,144.5663566156663
0xded77410241c3bcc3997c1f92ad622b9eacb2c6d,144.54745188406972
0x2be70657edda79229d77cf3abf0c1432f2f21bdd,144.53726986950306
0xc31d78af086b9212ca55b39563a8a91524f36d71,144.5366746026644
0x18d29cc5d404c6cc1326dd793bf36c9862c4aa7e,144.40904142153892
0x6e32a793e2168f680ad1b2f00d1e94446c0c1b19,144.34202259334498
0xcd353c98b502b6ad583af25e781f673af28acc23,144.33730714588185
0xf0ed49620667b73344157e367dc4470c1a7b2099,144.22246657360836
0xadbb2bdb90624935168f72323bee78b6250f0230,144.05584455227626
0xc717e9ff3a5ea242b487758e9ae7d7a6a382a261,144.0466864644296
0x87d76725e2b0a4d407b331fb935f2c6e854c7d72,143.9588539794837
0x3bec928cce3f397a0fcfcba8ad3bfdc8cbe0544a,143.92430452362612
0x1b9b5980e27ae2adbdc9f8a0ccdd659204ebdc86,143.86240022058706
0x7b8ed818f4e5f341df8e45b43f4fcbcfa3524d5d,143.85443420907356
0xba6ad4f0e9f57c143f92b934105031e8ac3a32f3,143.85172458646375
0x41197865d5381085272e8b294d98db540504b65f,143.78765287255123
0xf23c2401b1cc0f47317332d42a331ba7495c63b0,143.7378820234043
0xa4f3796b581bba1a16517a63f46a7b2bba1ec418,143.58772581582892
0xf6af65e95fc00646abcb3ded47dd739a27289ba8,143.5822136580147
0x10518d334ccc74a9343ade3d49b74aee6777c349,143.31920918767773
0x34a10fce0293276a43c127ac457ad3e65732c888,143.24051281935374
0xed9d5a78d197b34b0aee06dea9630eff24dd84f2,143.1479930340387
0xa2fbc740b7927fe7647422606173a10e62441dfb,142.9664494469514
0x888ac935689c5f33b461c3d496cb20a0c0b6cc22,142.96406127829843
0x58b47ec65d985eed84c369f1bac7f054a2273018,142.95337147459753
0x32bde9b3ecae97c74cac2b2e1c96b7d206ebc2ab,142.94583466187277
0x1f79d23914e1a65fdfb74c0a4f0c61d7bee3a187,142.9390010059848
0xbb089890fa06588bb4c0033bf00ce92b364bae50,142.90835224905436
0xa99e112ada1e4c34d97fa6f03a02934f28961919,142.86382433550494
0x3ecfba75d5a113241ec899888319a9e1e456ee9a,142.73381865038962
0x9e3ff6148e9b917263d09e4760a1f5b956972cab,142.6975206308962
0xd3a0fcb5b3b5494681ba12f3eeb5a82efec91a83,142.67694301043207
0x876a81add1e4e5a2acd48e64d4464d33ce9a6f32,142.64538862089017
0x0bebe2165de412e7925ab8352e36f3b0493dd3b9,142.47123906538752
0xd133517430edf4d707395be620e36bf35e8c1417,142.3225026616053
0x80916acfcf9beafb1041320a827630d6475a5f96,142.2976212173638
0x95826191b51c3c5378b8b3eb09a79fc54b34e9d9,142.28516017380676
0xb363a06aefe98c563fafdc18f0cf1847836f319f,142.26839849740054
0x5f4da4b6118142e93f9903d3941fa3d2928219ef,142.24755557954538
0x92cbe89b5cb1c22c2c16bc465caf34e3c80b617d,142.21816597985497
0x5c5f0e63b26a2f7477f158ed590b6204cf57722d,142.11095623512142
0x390009b6400888a869b790ba8add3e588dce992f,142.0535760529639
0xdd33cec86ace157af44283cdc88daa5227a16b7e,142.0487081793086
0x606834d476d5c83d5987b001d4c79ad4cda48c8c,141.814828170469
0xd361ef3b0d835d2977c333e2e2e03a1b4e59034b,141.72780909686418
0x49cc37217ddf8ae4dccbca0acb71df4096bacea9,141.56478517218872
0x76322f53b91cb8849dfb2007ed862940934b3520,141.5427364172003
0xa8325bc2e346b467ee3da571e4ed68f4dc1cd7ea,141.3147125133465
0x1ce2b70cfbb50ccafcacdb10d1290b3f29079385,141.25605550054453
0x810d030c2e66a45b13e2c8f667a7a3c1f5e7acc7,141.1837091864475
0xf60f6d5acfaae09e666f0efac21b29290e4a9109,141.18017633194734
0x7e9fb2730c3e079f80be9e91dfb24412f1d2ecdb,141.15315430770866
0x8ba10f45657d7f6e4ca3e089c43250a618a6dfdb,141.0683682315826
0x12734f36e365ed769b16b4157e26b9ee7180e8ca,140.9462677876598
0xd93bc0404a71112c27a0a118acbddb78901aca10,140.79938461928123
0x3746376fab142d2259adc228fc406f678b29fbc3,140.697018825961
0xab9bcff0648573cfefbcca7e37f5b106ef72904d,140.57658628692332
0xabef0820004c4108d2cfca0b8cf326aa3f08eaff,140.55538840601065
0x4aa66208e83873a699d6feecb489ee7491cc4dc6,140.4665975845632
0xa37dae9ad5e9218b3d281c7375911c4d28bdfe31,140.4271858582912
0x6ea9399aeea278901d7f4c980f7b4b9c5b69b8fc,140.4003690390732
0x5c16582207f8e93e457f5bc7cd44c35836e3e09a,140.3760219638818
0x6ad1ca369fed2f8a39bdad91e7bada0653874881,140.33791483034088
0xf7f4cbf685126c7264ebd366e3b24f1f3dc11ea8,140.330171176911
0xa721cf621c99bc43cd70b3d0d0792d19b5e478c4,140.3256549065676
0x13389316c576c3e7c9288c1c8f4929c470fa772c,140.12524547375554
0xd3a74a3556bffa36fe4ebe7203de8933bc3ed747,139.9273426299541
0x25478a13878ce0c1338b994e2bfb16bac85e556f,139.76208708511084
0xe5041c80bce58432424b51a8c9c88826eb291a69,139.5720891924436
0x4e21f433e2dfef053b899d112663095b68a511d3,139.57
0x3e538089265672518d9509e91949500ecd2786ef,139.55640720403693
0x5c861165d0cc473374726a269569ba48d5d1ab4d,139.4743908122684
0x00e35dc829697847df936b2ab7782d282c1ec257,139.43390603893408
0x8755f08374bb0bc598681c324913cbde3283ac18,139.40655868081717
0x92194c61881d958001f992268cf7cb8023e738e1,139.40626764322923
0x27048f52585da8963c217c405f041c421beb40d3,139.39753523836822
0x0359f194b3b801a1cce464eb8367a5a7b796a69d,139.3423811613398
0x4f8f2ee236e18ce8541534711b3f92e56d14206d,139.34031794369582
0xfdce508182d3bf103d862d3705cf5206efbbc0c3,139.33334083594966
0xf03bf098bfecac6fa90e7dd99016ffd6f352963d,139.30131303320942
0x7e646d9f5ee2947c66e87aa414f8a5e7b26dd380,139.30057887409154
0x97f5b1bdcecf3331dfb1dcbf50e593fed5151c59,139.294576617296
0x861fef90b079d581002a73d6b4c2059a62b01711,139.2943568906723
0xbcc3d53b51c1e490617cc14a8e9a28bc001699b6,139.29103727481018
0x9484b99a8e20eca1b0dafacb08cc337ccf908d5d,139.24124914191103
0xe5ee520334679db4a047641226a81f3d5516b759,138.90085649505525
0x670d4460c70415438ef1868b896b86a5b6228192,138.8635098368638
0x666020492ef831af41fc81886b73779c194d4640,138.7411525093152
0xbef3784d1c5979e27b9e18f587a79953843dab11,138.72530830556002
0x6292063e42d9b63f93e0875aaa93a91eb84a088c,138.66076120610063
0x2fd8d4ca69ff0d2405a553398b0c7a530120d46c,138.3806241795594
0x0f5aacf6dbb05fe68335354fc99867d161a2fbad,138.37182778995484
0x6a0dd820a830153c6a7243f3147be832deb4f3d7,138.31079257966218
0x85854a6d5d6f564d8cb8432a4d2ddfad7f43f2cf,138.21567393956957
0x34f73a47a027bc3c1db642df9ca54625d9b6b77f,138.1335995230549
0xd64862354776116942cda34e7c23fbf55c77cb6a,138.10963161068702
0x16ed466b1202db268d545ee2f7202b68f0fb35d3,138.02387329633683
0x83dd0056149539a48005aa2fdc4755134e835255,138.0189917137367
0xa3d02f257c10c93bbb96505a058ac6f177d45195,137.9353631123969
0x63e2686609174f58bfe402c0fae65f9989805297,137.891232019722
0xfe3c6993920ac33ba28378a9f92e18de52795117,137.67723224215163
0xbc89a6599c8e078aba50ca49abe2959b8b5671e1,137.66730207516343
0xa45f152786363fe1b81aa732d50cb27143d947fa,137.64197770477728
0x8d5689a7bcd6e285512a374c7c94ff6609551ede,137.59434944741943
0x0a12100fea75c49d33df61de364a354db5e4bdbc,137.58314257819683
0x920a25ab35b733285efc067a5eb72639c1a3cd42,137.5715942294277
0x218c0f95b4c537be2ea0cdacb5acf7a46ad68231,137.56731409066143
0x6837af70dfc66ef1490d3b019806e6897ca68c1c,137.533582916971
0xf059b59bdbec91d83c558b4a3cd3c1c6e275f2f1,137.3839944520621
0xbdcad8330c9b6687e80dcc7fa16343a6bfbef119,137.33394299382667
0x68c882487920d8c114b9f80c4bbf882f60befc5b,137.30094252709236
0x003241b8f1f51d97561677be952fef8d90ea485f,137.29955741550148
0xe6afd48cfeb6df3221f39e6694ca69d39bc4cc76,137.19119942368397
0xe74842bdee0e4bc070a14deaa1b9865e52eb1375,137.121286513578
0x9d15f290e8914e1e3dc29c16bacf4bb11f462e27,137.11430034732842
0x11b9fb5891a3ce5b9629c894cf99a0b432d33f0b,137.0548567612186
0x16d4332096301948ad34230267cdea32f6c8f7a5,136.89866063800517
0x93891b87668060dd33798596e5936463e3897be1,136.8564665430102
0xea173f401253436102da7a77548fc99322bd76b8,136.7851906878759
0xd29dcbd273d73714eb6bea7bd4f8d99d0fbc3398,136.762633627537
0x45be318c1c295683e57f082f3da4d1eaf3d080d2,136.5103356593548
0xcc1cdea89008833465e6d16b2cdd059024b5cbf5,136.4686251996965
0x3877ab5ee9142b2d96cf04b007bc84c7032858c3,136.45944157647978
0xc6a6433107934348e55a16918885af2ccd821afb,136.414541944205
0x6900e0d380ebdca0adc6438d15efaa9d8be2f71f,136.3470495218344
0xfa68c97a6d477c78ca6ff3cac41a26ecf995bd81,136.30786820401775
0x0d4fbb2c0003afc1bf5dd6d80aed1b9962b1f0d2,136.28268435327132
0x24b4db131c61a7d48193572ef788fdca8bff2076,136.050983269158
0xd6825571fb92708621b26f60b148c0c2f8585223,136.02931391124787
0x560c985b3e43944a248d06c126ccc49851e33bf9,136.02143940705653
0x4bda94aa5fa42e9e3747d9cc7f405a04e966fe8c,136.01034266340275
0x96db2c4193a4a4cbf8c5baf1ac71151463be7284,135.96852045495447
0x05bb0ecffba75a93ba324321f899d6eb8e0b9748,135.95385327009038
0xc6dc5409a9d87ce19c563bf6ec005ac2bfc33b89,135.93944404447709
0xd4988fe020fc4317244135cdf263226724155e3e,135.93523592857454
0x9347924f720ed20184046efbd185fca237dfc8cf,135.86265419421795
0x92d3acdf0484a6a8baf6fe3676b23af7cdbdbc98,135.8352753777141
0x16a912e699f89b730958ec435f65949388bf5cc7,135.83267736816498
0x7d4e9992f6c4f063c7598499fb7294616890f3ef,135.81605037109458
0x4dd6720d2bb8721a46bdf9a528704164578e03b9,135.7737973596988
0x4984cff6ea593ef50c4f6947e76a426f165e23d0,135.7449514763713
0xbdcd191865c883ece6eefca619275df69bc4e37c,135.65535455430302
0xcea2d0f16684691307966502bca88295fc22706b,135.464792881963
0xe383475faffd3a725a793c4f01adb39579922928,135.3437754606912
0x9274ffa0d904d8fbf0f0854282a8c67cbb9ddf9d,135.34016836112872
0xf706e0f41647056c7bc26f26e6a1ccd58528d52b,135.32861051744723
0xe52a291b177de546cd146fcb25f489378caea21f,135.24605364190896
0x2da2ab76bd70a3afa1aa6b4d68e05611bdc3419b,135.19081178239264
0xf77d26c0d3777bb06d7afe391f9822632d374277,135.18380219629063
0x9f4cb53e9a2e9aae05dce7f315c0437463326208,135.01411597363122
0xdf440c14103af0e3f4293bfdd8b21754e02d1bad,134.86261542
0x94443aed6c67c4201e7eb46ade63d5cc40eb7fb9,134.82598547611383
0x86a2a28fab836f38caa3b108e385d6807364138f,134.75640923767517
0x5c75c43ba0193fbf58a5d48e7e951cf8b5f3970c,134.74480895918077
0xaf72e36d1d16ae80b6811a99909cb92396d18777,134.74055788071675
0x1f9b2c5ae6bcdc69c175b9eccbaa911a1b211be6,134.409580167763
0x3203c3845043041b39771d5178e394dbae4ce333,134.27679440346182
0xcb030d14c9a97400c377147e9714d0c1352274ab,134.24530455649708
0x26931da40383ff62cf07bf51e4058ebb8ddfa49c,134.24530455649708
0x7f1127fab174cce54f7fa7f8ed936ba2c5f63edf,134.20437289944454
0xa24b250f7fd3db87c81f1d3aacdabfe91dbe578e,134.20437289944454
0x29f731573b3acbd22a7c6023d9e3cc8ec758de42,134.13496617536407
0x6eeb48bbf78df51a5a50846dd603c4959718b96d,134.13000603096944
0xa03218f18b26e124d1d0beb0b0f8dd12b25be47e,133.943794788399
0xfc623e66b651cb4d37afc4aa252ae53e26b9e274,133.9380021340018
0x6994e8297f41e4d53fd2496ba47ae347a1f512c9,133.93410209431454
0xb4e97e24739bae193a7ef041f110dde8e7fef754,133.8892055750919
0xbaa62a06de24dbe201f282f38022994bb2c1967d,133.875043214194
0xd07acc2e1badb0cd6951454c8f651b672eef0e70,133.81486707628113
0xe667d7afe35e48c1a87d7420a6850cd4332f07ce,133.76743598177117
0xc2933176a9be2116721a2681e042111ad22f8266,133.5164598193995
0x7dfe59964b98af89fc6448aef9460f0086c6252f,133.418100349159
0xb7babe35ce543e2cf2f615cb1c792a2025feb572,133.37829745969088
0x014afb6400e3ba75f0c57e3b4907bb12c119b290,133.257
0x2407d4eb570777f5ebdb38ab48c9f0a9077e034c,133.25531492409195
0xb112aac0ae15914ec7c6525147133c402614f12a,133.2417085403014
0x7993f4b3a11ca0730da19f0a28a18b618818ae39,133.18051836130377
0x9cb0525d06c14aa22c18414dc6ee4cf4edb27566,133.12246182072772
0x60824104ab653806ce9393b2f71d371607916083,133.11897475588356
0x61d0a005725b5a742d232655a7e22efb7cad3414,132.892441005923
0x041ce08e2926a2ed3e51396e25cf13e4fbfd1a11,132.86351766253367
0x76ac22e5d370786dae1fc877c509f79177aabffb,132.84228033997755
0x880e265a5f7babd24281d6e7a2fcf41ddfb5b4b4,132.772422637826
0x7a7dc31c59c8a810a93239cf75bdd187aadac7f3,132.61488793805682
0x90dd4683ccc59c07da025d23b21d3985dce47dd6,132.54159805055133
0x44339a41d7ba90d400d8e9410e9ecc07e73c2d9d,132.37574359291133
0x6f99d20127dbe42d7cdadb5c5403ecc03e095cb6,132.34399353317323
0x87d515af98dee70b36992586fa71112c3a00e9bb,132.34036650892244
0xf63a639d9bd76e050c75ca54d282aad7c461d35f,132.320129421269
0x79e9bcbc6bcfc6c3b9cfaaf66164b7a0a7492e31,132.2637196524988
0x35aa23fdb2454f7bef15f144011093a5a96ac7c9,132.2590611060507
0xb5aa292b8a0dc8de4d1cc3b1c6df96318ada9101,132.23980239555996
0x9f901956d5f47e82478f3d5371ae3f152848d132,132.11854545204034
0x7b1dee6d2961be2dd13e43bc3b076b32874f5eb6,132.02261990289307
0x954f7b8b2a54a1535648b0d6f5169973c87bac6b,132.02026383808166
0x3e5e6421b08667d7c06f79b64f096e07fd2e07c1,131.91107524645048
0x8a886aa7d37fde5b7b3f2a4f615d18e46696cae8,131.88271774980532
0x3b8ef2bc9c975ead87fe2708e38acca7be98df7f,131.8508444853667
0x8abf30ded35042c4d84be8862a46190d6d37bbd4,131.78928065404887
0x9d7437f9facdabc74284b1d9b4dd3eb3f5d52f44,131.69414685957676
0x66b279a073847948893f95413ab1a74c1e51b874,131.49643583709673
0x61cc013942342f6986905a43f58aca1398e9e871,131.34173940359565
0x27ea021657f64f7b4beef87c7621bead3cc2ffb8,131.29921155749165
0xdcf231d20d0061885dbaa310c9db6f97a5bfd175,131.080016764319
0xb7fe9a3365b971bdc2bc6d5d206dada554e4d929,131.02932267490797
0x7022ecbc1cf373e2276969a977f9bc440a9b5f7d,130.8911264565844
0x6f9fbb5c55fa5288e321a2f8781d7d84ae856b47,130.85526689108002
0xe79f6334107a5fca525104e11bd6ab9f160edfd8,130.76555771117998
0xc399cb4679a5f59a6a4f00473437d0273dd5d7b4,130.6512947080488
0x11cef2922019c399288a4669d147bf1ce54cf3c7,130.64709596566442
0x3a239323cb81777625139649db0397aa3a68ce8c,130.5859685051243
0x88b8dd3e10788b48314567f512cd3180716f8d5d,130.5338287695307
0x8101dd7ba5823b57e3e82cbea1bf64371ba4cd2a,130.4744266278902
0xf3f515de0d1cb1269657c17fe2ea7c1a5df44edf,130.3670661017197
0xeb9b5bcc068d5471ee50af7b54e0018c740877bb,130.25819542350072
0x05de7185d0a89c40ef6a4b684296debfd2e7bd0d,130.25741097961807
0xaa1cc1e3289640a9cdf714579d5cc9f8400dab76,130.07972893104736
0xc39aca0bb3426d8b912d2bc175c0bc1a09b83a9e,129.971131996462
0x5279c6792d38f3c8d7d870178ef3cc26c7ab5d1e,129.878144219482
0xb721b434b43c43f3c0deed6eacf8a30ce26db7b1,129.83522217045697
0x908ae90f3d30175eebc39ccb2fa19a61a212c5c5,129.80654759499114
0x90f49d105cb65ce251182ec1749f6c2b81a2f403,129.7621543768734
0x9ab7666bf18ef61cf5f1b2139e4ed83f32f9e84b,129.75736561307278
0x512b8ec1b2a00cd3482f91b97f236705c8819b90,129.75626615054276
0xc6571c2fb66825f13b7751b1c334810d397618eb,129.75250961041834
0xdd6a1e4aa603054a7a3b400b002d111d70d61afd,129.67548734508426
0x1facc5303e0dcab71f878309c21cac6f8daba040,129.619521453353
0xc4847c9b1c0e1e05903549505386af4d3c1ef2e2,129.60496860762382
0x9b7285253c0a788b9164f59ea9b21fa966ad0a65,129.574157308251
0x2e71f6147b1f28c2b9ccc2d4a566b86b7a52298e,129.4986310591864
0x52d75040155b9556b79f2d2e7f96c37351ce9baf,129.48465302337382
0xa0f786382852c8bbed9b7078b51b6158d248ffcb,129.4396325865086
0x7d4a74db4f25ed159bde779d423b0528773cb41c,129.41256958300957
0x607e6697233d045ee6a586b303630298dd80515d,129.28503142851798
0x10522996b74d19fa7fd438dfba1f05a5a55f36af,129.14271375777247
0x933da40e52c55c480ff5b9b7c472e1284a9901c3,129.05177761578358
0xa025c1a3e464c0d2c3bae7e37230d5ebce0b69cb,129.00681336343
