delegate,voting_power
0xaa9e12edd2ac7cd6e0b5cbdf310aabf5280f5e6d,100.7332453703328
0x657aa7705c68b4c129f3b90c6aa45d7a4171f87c,100.729136828282
0x45598bcae7a66a4adabf71541e6b2f7600d6d694,100.72600019367404
0x195bc297abd5d991d2372d6ea9364ff24a2f8cd9,100.71757498296206
0xca761446f9e524a701d286fb16c69655d15c4552,100.71568828992898
0x614a1669f43c4c488ede93732ba68234943bc7d4,100.71567186338092
0x921160d3ba63e1db5fdbde270e8a501920b76699,100.7151796163795
0x49d8acae4d94f63279e134b61b2ea622d2e429da,100.71516474902876
0xf1e905363f5aec9dfdfce0ddb19a40de31843c76,100.714746400331
0x5c5f0e63b26a2f7477f158ed590b6204cf57722d,100.71151801936963
0x3400888ede5d716231f887496e1ab45e5bee3abf,100.7070459932371
0x18fefe05f50c8875aadc26883c31b817a9452e1e,100.70349619196853
0xa6af1878fa879f000be770525de074011a8993b4,100.70320756821026
0x62409428ee32bc6cf50c237d4a0376044233d651,100.69645874774504
0x98b0d0b88d7d6156840fd5400d5dcafdb0fbb487,100.685453
0xa4f5f6501c3d7ee7bfdfae25f2c1a22b764dcd4b,100.67095095437554
0x84b4fc4818b865cae1bc241ebfcc930d9bddee02,100.65955771321968
0x167cc966e73c7b9dcde9352a7f0ec89c4691325a,100.65699863313924
0xa9a34e2fd417811607a8592b0d2243a70f5ba3dc,100.65176689512904
0x1ccb144b700ec726d37db38c617e154de6d9c0d0,100.6448481448664
0x816222a0f3db0613de25c4e25ec11ab85863fd19,100.6441471823101
0xa27258a09836f04c774c25af4560d355cfac1ddd,100.6240911276035
0xcfd0b7aa188bc908f77f7ae90e39ae3e7acadcc4,100.60962553895445
0x2cd47f755a6841b19d4dc52e370abc5d65ae613c,100.5988349784028
0x89667c182a017b66573dad132b0973f3340cfb1f,100.59858499604374
0xb58d5581902ec018f647957a2f8b4e725a265598,100.59798764429756
0x02cc4dfbd06c447fec2578e88cb2a8353bfda0c9,100.5912808715095
0xaf76c5ee3d1be21047808e0a7d1ad420a769a063,100.59036269731672
0xdd528ed395b718f15782f363676a00f4665222a6,100.59033561663628
0x3e5fae2978cc298f27abf1ee59a5aa86b83b14b3,100.59028751369765
0xe96360ddb60171620e9a2390a07fb1206ad70104,100.5902719464659
0xcb7b6e31ccf6c88a72f15a180fee15c4537fbebc,100.59026457951492
0xb8f64c47051d7d65d06c367ef4e615ccc498250a,100.58791211892458
0xc1ab9e1a358821c5f4fc34e13102e99229fc77f4,100.58788845026687
0x2312e96775c30e70d910f92a016e5726dad999bc,100.5827937838152
0x257ac66d7b07017eed3c575bc5997c5eee126408,100.56984566267158
0xaf5a20a4bef15d9ff20ce38a2dcc2f8413597021,100.56962593044356
0x9f61774755e3995eccfde4c5218893a23d737e04,100.56921827172636
0x5e16566ca64b36fb5d293488b59ada85093c07a0,100.56916509797962
0x0abb327a78e011cfe0c184d935fe67f34c12c2bc,100.56906371194336
0xb363a06aefe98c563fafdc18f0cf1847836f319f,100.55620058641756
0x1cfa819238e7d7f22ccccd2ddcb67a1bcb6929ca,100.5524785653152
0xbcf40021002d8f203331c69614d1888a3e2eeade,100.55247373417188
0x57df49622e2341b68989c3fd674886186f093942,100.55244942751268
0xc560037dc05f23a9a0b02e70ca059c6ffeb7aaa0,100.55229774093584
0x50d49121538a7082478d0c7c5d7cd39cb459ebf5,100.5522897780208
0x7762baed32af2c65a756362eb36a1189149b2db4,100.55131716476794
0xd7f9ac3516bf42a72a7cc9f31474a9ecc0c85f0c,100.55121219578042
0x8b3e652507c15a4743dcfd1537323032a91b0ea6,100.55092681417916
0xacdb292ed21b4adac6c7e8ea09178969567ac316,100.55074797753548
0x8fcafa213764f8c5b06b5c2b23f49acf04b6cc4e,100.5415859610542
0x1b292db2a5207db4bdef16d90ae2b8d56a267809,100.53511247089855
0x203b1b7bac5b79ed20bdf704ba68499c26e6f43b,100.52553833125504
0xbef3784d1c5979e27b9e18f587a79953843dab11,100.525
0x4eccfa9023f5ef6379cda1a09ee663c417c83900,100.52247501211842
0xfa17c39949d927d070bafa2f6f8dab4d024c826d,100.51614157302896
0x28200c7aa58ee3b365bd64088eed1a862c0ad652,100.51611205743144
0x0908e98a25d426dc19705e8672671696a886a626,100.51603402243418
0x343f1b1a30918c9f48aa0188f7afa401dce6d38e,100.51602703372365
0xd81978c1a292947f834cc0195e5810fa520a11d1,100.5159115846038
0xd361ef3b0d835d2977c333e2e2e03a1b4e59034b,100.51537581461588
0xeb515b24b6c6a26ccc7d053b988b1a4a61526973,100.5052037809386
0xe24766307988e8a2e817995df3dfdd77fe79f027,100.49904996866344
0xfb27a04c861c766ad5e2804edb9374ded26f6560,100.49056379470248
0x4a18124011ffbca8350cd614f2fb30ef5ea6e342,100.4766102784864
0x4b95a0847b718e014e5887f2d9ace6e3998f6199,100.4401911408947
0x6619acf9cc3fc3434f2cab3dd92f0081ba2844ef,100.43798450760391
0x0194ef37f2c56b5b0d06a2acefb13e969099281c,100.43057116986635
0x8d54be76947d17e42a3871e822915eadf531f4b1,100.42452739627772
0x9a896ecfc436aadc1f0949599e6d963c434a80f8,100.42240473232292
0x3b59e42d9f33906ff58813f9bb8be58b185d22f2,100.41568021251224
0x3c6e78a279ca78088a939d80968feffcd517190a,100.40859266491066
0xbefc35576b1053896d2ee8993919963437bda0f3,100.40336105687696
0xfeb114dbc7d2737601dad8a5f8e6d601cfa2245b,100.40273704364466
0x04e39b04d056963dbb46831edee29a0986641ca8,100.40273704364466
0x3cb2e8b6da8b37e2b1ea55c6e54a3a0ea3270519,100.40273704364466
0x15c954722bee8ef8386343d75e678a50d2c331af,100.40273704364466
0x51adc9e994b4fee643906fbf2c25c1dc101191bc,100.39781175461262
0xd6cbe50054c9a9e3eed385dd2ba094f7e8018f34,100.39719386320913
0xb3f9c4e709e8a9b447eb54f629f3b780d4ebc2fc,100.39243678092777
0x8f8d23204eecf030768c6a53b12d5f5a9d807943,100.37864023642548
0x882a27a6dddba76a0a01cb2eb34a61893d3eb545,100.3740766177787
0x1c96f29b9a4a29106641e92844ff18fe333c98f9,100.37317012034006
0xc6a6433107934348e55a16918885af2ccd821afb,100.37010515524427
0x8f07ae1dc2dcd3df31b5420febc324292b481452,100.36789010208014
0xc5560505483844fa9ccf6dde3407b986153684eb,100.34907551729071
0x8d383fd919d4505a9d320e8bc43dddd2b0a6a031,100.33610596018424
0xe2fbba79a464e09702059ac6f3b7dad371862f41,100.3359053788362
0x24191c7d677fdf8f71d12f9f3b0c0741ddcd9f95,100.32212237335824
0x3638a8461fd292d7440bef0a6622ae32869983ee,100.32069313914197
0x9a4fd7efd60c37b7d7e61de3f9e642ed584df4bf,100.31904179653648
0xf8eb93f0d0b3af56c89d73c40efbcff6579870a7,100.31292541003585
0xdf0f29fabb0b901801b1b078354f1e9818f5a73d,100.29734944588331
0x194f7da965013519ebf7d86652442c9cb3cd25bc,100.28443972246902
0x5e59123b53bfaa4632183b115c9f93fb71fb2bae,100.2823207219067
0x093ab656b147139df62e4031273b3ccba137e01f,100.281692049144
0xf2eb91b55c718a642278626cb45bd16ff445f37d,100.27204581619633
0xdf00651bd90e17e0ebce979664cfed43b0747775,100.25744
0x30fa5732ecb8677ab28ad4fdff6eabeaf9552327,100.24479462471476
0x7646642590eb224d0e67a791d196dc48c48231e3,100.24151807169548
0x6d8554c70332d46ceb0d415430b8a8d34b1e7ea7,100.24084781902222
0x2bbab53c363e0eb41999ade3d553ec1f72045860,100.24004190118144
0xd0bb38a7a723ac9b724ab79d1f33aeb36bc9166e,100.23839416269708
0xe640edaef3a6f6c0720d280fbbe2481cb2a4456e,100.2383663754081
0x77e56bf4ae959b2119f927f5df2e51d05b54ee3d,100.23832520836336
0x6ea64a2422ce8c63935da5d3421338ca11ecb966,100.22166397392613
0xb1b86cc078870a9c0f998f7c24dc27ac3dd46cf1,100.2188626203358
0x4e90b065529a75f63c1f68f9862eaf8bdb4f5195,100.21754618393057
0x7fa755fbfeec09b099ae0fcbed3f9abafd00c607,100.21668664867865
0xd026524e9bbb5f52cdf69f38e5b4d70b55b3782e,100.21073590120518
0x3a2da53319c4d5d12ebc9468f5c1adae25d29aad,100.19846765438866
0x00bda37c1bcf562819a75ff7952ab00d680daf97,100.19139863591845
0xb99c01a6fb2b51afcf7d3005ce0327b37b51b204,100.18190256170791
0xf24281bfce2ebf359fd377d99d8e826fd2d5ff0a,100.17457989956254
0x4cbd18eca54247d1daf76f05037446b9d320a2e3,100.1717425191792
0xf82439dd468efce1b3d6bcf316191dd7670bca7c,100.16987802333075
0x0f52c11c6baf1b3cae3bd9c3cba946542cbfb7ad,100.16012872597408
0x268c824be6856348a0c8a57f3f14573e16057fdd,100.1568794377368
0xbebb3a240e50f2c399e6318c5f6a4d76d632ccdd,100.14871661312412
0x20dd1b41545fe1b42f55931d1f69ce04034287a2,100.14419604262793
0x76d929285e1b9c9cc94908ac67df03b63528671a,100.14281219003917
0x9e6918bf4af3e8c8d5744656b1626e3f6d815150,100.13640633329912
0x155637260f91b3a3bb99fbe2b48d11cf51bc9d5c,100.12930750199284
0xfb17dbaab9d6b882323b34fd8d2a35eaa4dd0964,100.11857194724496
0x5b0315885052e737e657b463d5a00add2baf1bd3,100.10025918710188
0x01bd2bd0604f724cb1aee0674bdc9df9db40d7bd,100.09917527478808
0x69ed56ad4cc94f720f90f014037cb6aa60b31439,100.09645874774505
0xe4ec1a5f68d0fc4f1158d5f00439212a1722cad7,100.089703
0xdec0de42b846851c45fc971c1101932423a0c82f,100.0832349753455
0x423651f76f8f7078276139d3972b6618368720b9,100.07885855673987
0xf03ba3f2a0adc572c3d82013908e020253ffd8d8,100.07358730103924
0x5261851f6024a62dfc804e672d68bcfae59b0c84,100.06447411679324
0x3988653eba30672d77addac0e0b48068bca0218e,100.06095813551856
0x064e9ea8eeb3ea9a0e68b397db271fb7ac525e33,100.03573326812533
0x17dc20c43e396635e36dfa60d9b8e6dfb84d3410,100.03317484143189
0x1fcdfe384eba31db76440368aa3405e43598611f,100.0272050241566
0x65f853b6624e8ef6be6f4b2490a5d62fd711e43d,100.022712934089
0x8cb4e7eed36e9c06d5efaa049c26cd6595f96264,100.01853464279006
0xab0619d952bf9ac0952c70ada9e62a227c698264,100.0138535694108
0x118e0804ca176184f0b91f361fedc96932ba0971,100.0121309883274
0x82e5e4215bbc57539f3fce14e01ac43bb649aa30,100.00963997903324
0x3e5374409c7ba83e42666fbb544ffa1960f6ec25,100.0096172019904
0xbe659018e3e8afe7838e6c786996d663a5699813,100.00639227159914
0x638deb53d0ee5ad23f0afcce8fa80ce03bcaf657,100.00637485949996
0x048fe41b588e8b70887f294811857c892196bff0,100.00596791193075
0xa40b5a4f31ce5a6733b9fbf240c5a530c01ca0d6,100.0002168566367
0x93891b87668060dd33798596e5936463e3897be1,100.00004291822998
0xc4c2c58c62fd712a4209a17c54e48056d522c391,100.00000191789545
0x0c3017c236245905eb46214f45153ebd033b32e4,100.0
0x763a5613aadbf6cbad5051e8574989d92658344a,100.0
0x12e97aad0466fcd3e9741aebcd8571d2a7bb4938,100.0
0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67,100.0
0x861fef90b079d581002a73d6b4c2059a62b01711,100.0
0x4d9618239044a2ab2581f0cc954d28873afa4d7b,100.0
0xf9f634b232c3176ee52d4ab23cfb7c038b820b81,100.0
0xa31adea62cc70fb729aa2d6f7e418ccdb059043f,100.0
0x55792c62d84b759ae372ae0f2ffb39c15b3c3ea5,100.0
0x61ecce411d377e2d6f275660131ae62fb5a4a01d,100.0
0x5a8c3be9154027564003f6a5ce3575dffd25f00c,100.0
0x9194efdf03174a804f3552f4f7b7a4bb74badb7f,100.0
0xa56356c918f15a5d9478ac337600ee451f90b75f,100.0
0x123882720cc6e6bdc630e7819f3e2bcd63806fe7,100.0
0x466bd0f0ee3103556747d6f93223772ed9fe9ce9,100.0
0x890f8fb71e709ba396c881b791c5051f01089e80,100.0
0x988c0e022377d627347c6405c569648ed970fdc8,100.0
0x0782ec55c51c4984c9fa88e1be618b9ec6ba2dda,100.0
0x2f942dabfbafc54eab9929bb981167a779aadab6,100.0
0x833a0454bd5ebcb9f56b0fe9f8b857fbe094934b,100.0
0x7306f38a7af9b3a05ae61e667cb69c9bff6c955a,100.0
0xab2365b9377e00886428dd3af3008bca227bc032,100.0
0xa8325bc2e346b467ee3da571e4ed68f4dc1cd7ea,100.0
0xc5358a33665adc0e21660f27b9c6525226caf1f7,100.0
0xc46acd984536f2ca378fd6c64008473bb0f83553,100.0
0x23cb4990d822534acc62b9ba87134b0fbaa2fee3,99.99999485400356
0xcb030d14c9a97400c377147e9714d0c1352274ab,99.99998117690168
0x26931da40383ff62cf07bf51e4058ebb8ddfa49c,99.99998117690168
0x7f1127fab174cce54f7fa7f8ed936ba2c5f63edf,99.99996178082192
0xa24b250f7fd3db87c81f1d3aacdabfe91dbe578e,99.99996178082192
0x2dd85e9f18c810418d0ea0931f050bc6ba2ebfe8,99.92913709569666
0x8369e7900ff2359bb36ef1c40a60e5f76373a6ed,99.86984765225785
0x4d2fb1986e2c7cbd8a7cb0e8b3d652d110eda386,99.84074291846888
0x4d937577ffaa7f17053c04d53b98a2ffebfcd6a4,99.67431386579928
0xbb9f4f45de0174648d4739feb4ca9870ea4e5dea,99.65781586470682
0x5c5973420f24d14d0b50d9f178ba6a9bfee88c8b,99.44783165388291
0x35e7326e09640b4cf59934906966f7f84d34a12b,99.27819720545322
0x05f472d895f66c6bfd2efad2b622554d4a409c29,99.26196109306186
0xda6e34e1cc610565b6672fa4ddc38cad751fcbaa,99.204961217863
0x8a51daba8257ba3459e3ece1c24acbec5eb2366b,99.16307060831096
0x3eb38828f47014bddb7370481f6bc48d4243153b,99.09098668974102
0xe43f6352cbbb43a286f77d7dbc9348fb9a4344c9,99.00000062046767
0x299dc65de39bd7b353f2e16881eade0057d4d010,98.9232169216504
0x33a3ffd50c5805ef071380bdebe76aea8dfe248c,98.8953686761101
0x3ef38295d0da1cce0f2bccc324f1ad4cb4027534,98.86086872845694
0xa563af28d54d8f2a81c33d5a3e4f8a76ceb1fdc9,98.82691874378236
0x0fb637f98174740397a319d3686acb730f7353d1,98.73578272513365
0xad981b63286f60ade906ce4b3f60aff38cd43bf7,98.69714062206135
0x25478a13878ce0c1338b994e2bfb16bac85e556f,98.68300897702824
0x9ea7693fd34ab3590f763c0342720930bcd20d8c,98.67867691068628
0xeddb62407056ca882d2e8075bb6af5d3be6c66de,98.66364371444789
0xf82b3a0cd76ef3dcfaf772c27b2a39f1e1915494,98.62597213729944
0x12cd3629a7331961c1d06275edf7bcef5ec2e373,98.55414433647388
0x989c6ed41033e971da77de31df712fbe648ebc9b,98.51297866042636
0xa19b77ebb28a556194dc088a8a84d78a459e7e28,98.46640784305684
0xd5c02a39fa5f8e20ab787ce429c4d795ba5e5934,98.42765331877398
0xf4f9ddf2c9e4f7ada9e1dd9170bfdbd8ae6f2eee,98.34215517023895
0xb49c54edfe1cfe5ac83e74b179474f6224d0763f,98.34038964230284
0xdf8fbf125399f1a846cdd502c9ae7290438f3857,98.27926735562616
0xa1a9e2425010b4a6f54137cea70a6e834d04ecfc,98.22645832031074
0xe2cf670ffb5a6ed270d600fe66ee36e4cb4f56f7,98.07437945607556
0x2c8d3ac5a1dfa3ec84a0da464f4d8f1c11d48cc5,98.07437945607556
0x17ddda717155785cd2972ca21386e068739dbc6f,98.03077007373037
0xa2854d15266165b8ac07939102f84b95ee857d05,97.88067006739482
0x2f2f665974261c4129b1dc6c359bd259cd66f78a,97.77767646187644
0x87d515af98dee70b36992586fa71112c3a00e9bb,97.76756725067884
0x9f8af0bef30d33811aedb08f5e642d7b0a176c32,97.54729761392194
0x10254e6c1a9762e3bd68becc851f39c61bccc3d3,97.24115394667012
0x6acf80657aaef63225f14039936f962c148a6d8c,97.16556155334726
0x1ab6c5db2c6cd404d3379518b56090dcd48a0ffa,97.11300879606286
0xb7e2a26d069ecb4e16e06d1e0d8af98e3e0d89b1,97.10654351079742
0xe2d20a6129c76040e9aec287d781b54a871f9a3b,96.98480446034556
0x985ba318f7bda96949e9b91fde8523210b005e00,96.98216105687683
0xfb546ed2b972a5677a645a4e81e75693dd3030ec,96.96205056164634
0xb400dc972b08fb728cfc7373386e9d5f1125957a,96.91620681928433
0x03921cfd272d9e6bf378e6dc70c5730e735db97a,96.88679781908924
0x12f0fc845afa39accb2a9a5ccf7835b1c7724f6f,96.81153925773869
0xfbbd5070addc38f53f95bc5259c2d0f9e90a92eb,96.76200583674672
0xed30cce8fdb567d224fa90e44f53474d9a6f32ab,96.7549317268684
0xc70215bb6ebb45fb4edd7dace92b884277cd4ea3,96.65550824743828
0x54926703e36ae36704d661f82e39d168ec1133d6,96.6195694444958
0x1b1d11143c69d7c361582569b46fabcd78d8ad08,96.61852355628012
0x11a7dcf5beb6c04e6ae72c74870c6ca3f0d1afd9,96.34564930306006
0x9d7437f9facdabc74284b1d9b4dd3eb3f5d52f44,96.33783290680196
0x14740941b81ad6f09092a0ca1902fc95c930015c,96.2531750088495
0x18f8b654187f80e1738bcab04230861a498a4db8,96.24024164581488
0x7d9d544e56d53b5b44d9a631a0088176bf1546af,96.18904957611966
0x128b7e7f0bfa7cda46bb4728a0da88dbaa095026,96.16762391864762
0xbbc7659de8cc4b93a1ff022ba5231d0be5951990,96.0739102671233
0x66878baf67c8a67127db7c3b67999fa431e4546c,96.06537749983814
0xbee6f8c81cae65cd2100302ba40f8566383098d1,95.99912768054728
0xf325b3db53b36973d4bf2bcc2ddafced437ba0a5,95.98204325825772
0xda0e487f2629aa8b79c00f6a9727a511b8fcd9ae,95.86613503102524
0x720ee847e27a400a03f429abf5b82fa99fe09296,95.84683581570232
0xd6de58ce85dda96fe4aa26aad631c5113f4835bc,95.8273669502292
0xa879b4fef26dfd1cd35843ddd6071f2bc63ebfb7,95.70972156802874
0x1b2d294ab6ca449e34f946b86540cd342cf49100,95.5959008559254
0x5407d3838c6457e085c122dc9a08b9c4f688f9d5,95.55509547138648
0x0b5cc691fbf7923da8a30db4a8bb8c9f9ce9f7d5,95.337
0xb8ab0c0a2659e530b62aa20d314970fdb2ef6736,95.23947813520115
0x6a435bcd8ec93346d558b84cbb213a31da52222b,95.18219954516906
0xa5ab762aee588cb38d00ff162bba990451de71f3,95.16582756529004
0x3ba005cd1b720fe3ff421b25d1419b8510da9221,95.07730195457091
0x8d1a194fb61df8306eff8039c9eceb2bfb7bff73,95.06521615374731
0xcc60eb2f64e7ad9b6924939b7985970d29a0108c,95.06199902054672
0x5c7c6d069ba232718f37c27a9549b547c359e31c,94.93550673864196
0xd792202c1931a8b6d9b21e254fbaae05570e7ff2,94.75167772007536
0x64514f4a2c9e864d4516e1ca7a5722e06b78715f,94.73632300174262
0x884d6fa3a4b349880486ad4d7c833ca968c785d8,94.72718953628691
0x512131335afce872deaf0f4ae872fe182c72e464,94.717743507742
0x9231b754cb737dee5f1b906a416a7706c24f5b7e,94.68253704114204
0xefbe8264e70bf1d654506ebc7de643839a61b0a2,94.67816047513114
0xd70a0b9e5f1717d2bb09a4aacea03fe4630133e9,94.676621268132
0xaa1cc1e3289640a9cdf714579d5cc9f8400dab76,94.66665630424806
0x4c78a83f3d96dcee82350f45cdd059aab940d137,94.6326444505652
0xe4ec38c04a0d88ed20815fc5c0708a3028533070,94.56219583841954
0xcfb8e2085fc6b4c66c795a9b754a79bc19f1d4fe,94.54839612323252
0xc018b6613af25ec994cd9d6d626f4d42038b89b6,94.51162160299693
0xb1be28c43f4dd88dc8e154640a00af61db653814,94.46307892436138
0x397e33b05f05e3f10f48ccb1853d68e991f914c2,94.3870540305264
0xefd67615d66e3819539021d40e155e1a6107f283,94.37392030625792
0x2bcf59e816178dfdbf66d7cfc37d32687f104ae4,94.36691325040027
0xb95d0877b4830858fdaf6a1111d8a233214c06b2,94.26901530096376
0x55c5d95237d4cb2950b1a8bddf5fa57908bc7bcc,94.26651181475086
0xd4a21bd7abe99510d6ab80d4bcec1f492db9a168,94.14298261128307
0x624033ed3c441de0a659c693bd5118906a4e11ec,94.10300840318575
0x502d10f8cc832d9828589d9fe9b987e90569ff10,94.0224885959855
0xa57d4a794f62ceecd03017b2f37e4bcf100af8cd,93.97237391689112
0xdf627f524a24212acb573e8b1ae5f47e6ab83f69,93.91656896195208
0xfa6b1a941c8f9515ab2122b47b4c806efb13b7b9,93.84181982668066
0x68fec420b8bd2aa3924e7a267f94a8fa8ea276f2,93.71749875186988
0x80f889ca759f02cf54c2b0861f91cef6bf3c941a,93.70247275651366
0x5f8150a556f34d035f85a1814575ff2b13fe11f6,93.70229963844788
0x85c2a4b851a3a83da87a7bd46f4ca64e207d7e36,93.6858763105698
0x4dfbd563f7055b8ec1666a41e07a36f0f9f98b22,93.67947000932352
0xc84cc9efc1f38817ed9efe520b8ed5f37aeae000,93.41653857152072
0x12ef58947285f01ce8d8ecd90b3ea384b022cd1c,93.3541403559158
0x0eb1378358bac9d4e17e65237a452b885da150de,93.30406728204368
0xa6fec7740ecf58f141fe158e3795925f2b3aa7bb,93.2993150720738
0x6c9258895ffbe2178b3edefe09af304a1e99bf2f,93.2811719440212
0xb03ae245b2bb3526fdb511954b3775f11db12458,93.16658970157069
0x2d75dbcda5163220315ee85bae565a85cc12b328,93.08011626719838
0xb463198e07f326a16db435d06024014fcfb3a590,93.06537262612132
0xa734191e1b194f5095c553bc682e1b224b4683de,93.06283145703436
0xa98d4130afaf5cf4408388e56681f47c111ffcb5,93.00977802512382
0x5d2dddb81e885f298527224a7163b90d5bdb3d1a,92.99123127266046
0x954f1d97ae9c4a27d012e70ccaafde29822b3f2b,92.73507397537428
0xa5803acce163edc79be0fb463b3d268bbd806970,92.62219738072932
0x4f8f2ee236e18ce8541534711b3f92e56d14206d,92.61750800723014
0x2cef036e948859eb7383386eb589ebd8480b6ff1,92.61128653609084
0x7a505df95aac78f142ca98cecd771d3c398b4b71,92.56894705493178
0x837b42c47d602fd63bbeed55a44e7cee16b12002,92.48090500721788
0x64965fbd45c3404128ac34c983c23a4f74f36ca3,92.4770414813714
0x3e0cf03f718520f30300266dcf4db50ba12d3331,92.44969896782388
0xd7f68580b8071871723a7e201bd1a109688185da,92.40952982294851
0xa69331879615dd832c069a38c9c1e22d3dadb8a1,92.35430352501535
0x43dd14091d6769db1a14873506132bbd7f04d384,92.29105272797447
0x8c86aa3f3e69c2f38eaaac1f1425340db7714ced,92.270042085743
0x0f28352a275b245613b4b5367067fa40bab44f13,92.25770429095334
0xf2d3d1f8f7a7cad557458c5a4667e46f3b225858,92.19108324485322
0x9b8ecc555143fc33b9809e7f4dc69179161208ae,92.1694764874068
0x1f95a3287388b6f19b9dd5cf2d366c1848abb81a,92.08445171827827
0x8788be5385f48783f42d458232f2ac270f76a011,92.07152204003472
0x81bbc5f1574d3cff4edb8d4de77f5ffff2f8386a,91.9664836285741
0x30214f9addec9b817e34fc99f0455ed16b208fcf,91.85553442251818
0x6da084d3d74e32c5ce0b9e942873eeac18d6b068,91.8348299302376
0xba6044f3b43106ddd7167d9904a4381daaa1d8db,91.81256620849418
0xeab804590011d0650fcb6c4da1870c6e9ca062d1,91.80249637210696
0x979eb0ed702b0b5a29409cbdc26f6e75ed7bacb4,91.6833062141425
0x7b83a069f6c70cda20f50cafe389a0aecd8ed630,91.58370444310538
0x5a323e5865a12a933c288b1fd59dfe40bef2d97f,91.54562680721438
0xe64d330cc8654520815aa3ce90613d89b855e3a0,91.54402855408964
0x2c0444bdf1dc06fb985f7645a4cf9c28c6700a54,91.54361713599788
0xb2739409da80e233a007de44660f42d658e30929,91.53547356247662
0x190fb3b4118e5633820184fe9217049a88f07fcf,91.5193933479418
0xf6d2c3162e6781b32d5c175694280299a35e3fad,91.4581502166948
0xd5448f6ca7fca7c54e694aa6bf0b3bb9881bd49d,91.45245235411096
0x5ae4ccd8f6add907a1b4537ed73263bf0d82ffb9,91.37955132268804
0xcb991355f16a618073f79e6abdbb50314cf45b1e,91.28619454345426
0x88c83537c12a90e8f361912a7239e9a8b9dfd92c,91.1521256491508
0x57ada3129b89de188b211ef50ffcb29385b80b82,91.10948208470154
0x3d75b3f53903b8e528b95e0b21deddb31df37305,91.0889508567762
0x41757694040cb9232fff13975d511c64a1a79ce8,90.98361900737628
0x47428e4003d4770e89f38c8305d20a244ddcea58,90.89601364806832
0x183b6267cb9f985a8aa7fc912672a21d644a4102,90.89488332658244
0x3c3000c507d84ffe9212e21d75b609425dc3040f,90.8839368650718
0xb050828ca280233b67ee881b190e3094d6fb6d7d,90.83969018569806
0x668aeeb6ecf9e6dff9416638d31631f26445f212,90.77306260731478
0x83eccb05386b2d10d05e1baea8ac89b5b7ea8290,90.74941247259063
0x4ba2f2b5c028283917c83b68763689bd1c68d4ba,90.71967178082944
0x5fa6d745b564d1dc3d013c263990ede0f4f9359b,90.6827374894055
0xb9140fdd385269aa0c1dac996aac040b32007c8c,90.6534873783036
0x24cbdb4728c3ca66b827424ebe78a32ddeaceb8f,90.62568646429204
0x075fad58cec5fb6abb30bd8f298de5e91e4cfbdf,90.52680755184964
0xd3744b27813f2456ff3ddf78214bf57735d5f1a1,90.45821709538318
0x65d9df0aed7b9e6bbec4b749efcd7384a627e346,90.43952076088097
0x74c359d37ac665c6b77eda31809871107b79a09d,90.41467364499611
0x740dccb5bf8a00c0d3ccf8139a01fda2a370aeff,90.35865623568358
0xb98c92daa7b4ecd94513c2b84ae2f57691412348,90.29428307563607
0x2eebcf5182e603d0b5d48f2bc07c5d3fd844f502,90.24499951995438
0xe7a61f7b98f3eb9b8a480efddde19b6fa0598469,90.13266244568264
0x92a4d3db2a6ccbe553f24d84c5351b0cf5b41419,90.11132283711682
0x5fb5e55431ad15f6f262a594d3be218acedb9268,90.09997768131674
0x31b47e17b24931088f5330e697262abd6ac98ccf,90.07722863130596
0xdea144b723417f55197d6a4f220aa077626d6923,90.06810397842241
0xb8a9c37240e8b72f42a88f1099e6c61dc3e96756,90.05836587559895
0xda6eafcbd252576920a7966a3c37d400d730bd75,90.05066893331515
0x4cb8e42a47c20ea4546c9a5cb49249ae3e9d6fcf,90.023584319849
0x1da808509d5c021d75384699e14ab14b68e2fcbb,90.01378360970912
0x1ac6c963795276a20f03deb2a6098422a473e6df,90.00714276462797
0x05f761aacd63e4e96bf98f0fe5614de5ba90856c,90.00458583756254
0xe870816649aeb71cc8a02592d4edc728451a5b8b,89.99772685598249
0x64ce71ee1c6d55de7176afef85005778b3f50ff0,89.93596544387549
0x838360d87ad12ca8294eda82dd2b764924cf75fb,89.93263049432491
0x721fef4a1f91f4cd59dede0f03d75675a1f022d6,89.90869313595485
0x89aac42c0c86d5c5cdafbc2587c90ba9230c2107,89.89825987897655
0xc6dc5409a9d87ce19c563bf6ec005ac2bfc33b89,89.86686215435518
0xf47775e887451e6269d2b6deaa7ff6189d26b61a,89.82550934871222
0xd0f026eb726d2b338952338e86f14fb241b87b14,89.7055920207665
0x204fa97d11c2e0e8d5a89348d10c002b315ccb6f,89.69971336943861
0x0017f7adf1b404298efa3015ca0b56961fea4c34,89.58440055997706
0x8fcf0afebef3975b59369ae9d9a2364e9e43814f,89.57501412678238
0xf4214f95c4a78c1378e73d476ebada52ff91ca7a,89.54425089840522
0xf3e3259f38986f81f1abfa017fda0d1d1b013d1b,89.46359326180598
0x137729f186587ba24a25c47bd45b31cfe59e3ded,89.31047283153147
0x122272dcf73dcdde8316cf86ba9e697ef6b06d5f,89.29245631005915
0xf637c4e0b24116794403267047f404bf7a28d5b3,89.2657862558262
0xa2f2c840df213a7263dbbc0d1102f8ffcbe9191e,89.26544881717338
0x1bee2d17b20f829c2f0fdf79b938f5d65b522c91,89.23208147892976
